Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
11.890087127685547	15	258	18	130	414	['Walk']
11.922859191894531	0	477	185	159	149	['Lie2Sit']
11.922859191894531	15	258	18	130	414	['Walk']
11.958713054656982	0	477	185	151	165	['Lie2Sit']
11.958713054656982	15	259	23	132	409	['Walk']
11.992100477218628	0	477	185	151	165	['Lie2Sit']
11.992100477218628	15	259	23	132	409	['Walk']
12.027580499649048	0	466	183	165	186	['Lie2Sit']
12.027580499649048	15	258	21	132	411	['Walk']
12.06104040145874	0	466	183	165	186	['Lie2Sit']
12.06104040145874	15	258	21	132	411	['Walk']
12.095284700393677	0	466	183	165	186	['Lie2Sit']
12.095284700393677	15	258	21	132	411	['Walk']
12.131453037261963	0	465	187	156	197	['Lie2Sit']
12.131453037261963	15	269	25	121	406	['Walk']
12.164663791656494	0	465	187	156	197	['Lie2Sit']
12.164663791656494	15	269	25	121	406	['Walk']
12.199511528015137	0	465	187	156	197	['Lie2Sit']
12.199511528015137	15	269	25	121	406	['Walk']
12.233812808990479	0	469	193	155	198	['Lie2Sit']
12.233812808990479	15	269	30	118	402	['Walk']
12.267737865447998	0	466	193	155	198	['Lie2Sit']
12.267737865447998	15	269	30	118	402	['Walk']
12.303122997283936	0	466	193	155	198	['Lie2Sit']
12.303122997283936	15	269	30	118	402	['Walk']
12.336326360702515	0	482	189	139	144	['Lie2Sit']
12.336326360702515	15	270	29	118	407	['Walk']
12.370819091796875	0	482	189	139	144	['Lie2Sit']
12.370819091796875	15	270	29	118	407	['Walk']
12.406742095947266	0	480	188	139	144	['Lie2Sit']
12.406742095947266	15	270	29	118	407	['Walk']
12.439858436584473	0	476	192	146	143	['Lie2Sit']
12.439858436584473	15	271	31	122	397	['Walk']
12.475242614746094	0	476	192	146	143	['Lie2Sit']
12.475242614746094	15	271	31	122	397	['Walk']
12.508864641189575	0	468	195	153	139	['Lie2Sit']
12.508864641189575	15	269	32	126	393	['Walk']
12.543601274490356	0	468	195	153	139	['Lie2Sit']
12.543601274490356	15	269	32	126	393	['Walk']
12.580474138259888	0	468	195	153	139	['Lie2Sit']
12.580474138259888	15	269	32	126	393	['Walk']
12.615111112594604	0	465	190	155	145	['Lie2Sit']
12.615111112594604	15	266	35	128	392	['Walk']
12.647207498550415	0	465	190	155	145	['Lie2Sit']
12.647207498550415	15	266	35	128	392	['Walk']
12.683266639709473	0	465	190	155	145	['Lie2Sit']
12.683266639709473	15	266	35	128	392	['Walk']
12.717888355255127	0	469	186	149	149	['Lie2Sit']
12.717888355255127	15	263	31	140	396	['Walk']
12.752442598342896	0	469	186	149	149	['Lie2Sit']
12.752442598342896	15	263	31	140	396	['Walk']
12.787247896194458	0	470	179	147	159	['Lie2Sit']
12.787247896194458	15	266	32	139	395	['Walk']
12.81997275352478	0	470	179	147	159	['Lie2Sit']
12.81997275352478	15	266	32	139	395	['Walk']
12.852269172668457	0	470	179	147	159	['Lie2Sit']
12.852269172668457	15	266	32	139	395	['Walk']
12.888845920562744	0	478	171	133	164	['Lie2Sit']
12.888845920562744	15	267	31	147	397	['Walk']
12.929339170455933	0	478	171	133	164	['Lie2Sit']
12.929339170455933	15	267	31	147	397	['Walk']
12.958791255950928	0	478	171	133	164	['Lie2Sit']
12.958791255950928	15	267	31	147	397	['Walk']
12.993299722671509	0	478	171	133	164	['Lie2Sit']
12.993299722671509	15	264	32	147	397	['Walk']
13.026306629180908	0	480	168	143	163	['Sit']
13.026306629180908	15	261	33	152	392	['Walk']
13.064168691635132	0	480	168	143	163	['Sit']
13.064168691635132	15	261	33	152	392	['Walk']
13.098665475845337	0	480	168	143	163	['Sit']
13.098665475845337	15	261	35	152	392	['Walk']
13.134948253631592	0	480	168	143	163	['Sit']
13.134948253631592	15	261	35	152	392	['Walk']
13.164842128753662	0	480	168	143	163	['Sit']
13.164842128753662	15	259	34	152	392	['Walk']
13.200500965118408	0	480	168	143	163	['Sit']
13.200500965118408	15	259	34	152	392	['Walk']
13.238847017288208	0	480	168	143	163	['Sit']
13.238847017288208	15	259	34	152	392	['Walk']
13.269666910171509	0	486	168	134	168	['Sit']
13.269666910171509	15	248	36	159	391	['Walk']
13.305365085601807	0	483	165	134	168	['Sit']
13.305365085601807	15	244	37	159	391	['Walk']
13.337188005447388	0	483	165	134	168	['Sit']
13.337188005447388	15	244	37	159	391	['Walk']
13.374278545379639	0	484	163	141	169	['Sit']
13.374278545379639	15	231	37	164	390	['Walk']
13.405829429626465	0	484	163	141	169	['Sit']
13.405829429626465	15	227	36	164	390	['Walk']
13.44008493423462	0	484	163	141	169	['Sit']
13.44008493423462	15	227	36	164	390	['Walk']
13.47331166267395	0	484	163	141	169	['Sit']
13.47331166267395	15	225	36	164	390	['Walk']
13.512920618057251	0	484	163	141	169	['Sit']
13.512920618057251	15	225	36	164	390	['Walk']
13.542789936065674	0	484	163	141	169	['Sit']
13.542789936065674	15	225	36	164	390	['Walk']
13.579212665557861	0	484	163	141	169	['Sit']
13.579212665557861	15	225	36	164	390	['Walk']
13.613500595092773	0	484	163	141	169	['Sit']
13.613500595092773	15	225	36	164	390	['Walk']
13.646724939346313	0	484	163	141	169	['Sit']
13.646724939346313	15	219	33	164	390	['Walk']
13.68358826637268	0	484	163	141	169	['Sit']
13.68358826637268	15	214	31	164	390	['Walk']
13.713817358016968	0	484	163	141	169	['Sit']
13.713817358016968	15	214	31	164	390	['Walk']
13.749687671661377	0	485	159	139	176	['Sit']
13.749687671661377	15	211	39	155	375	['Walk']
13.786092519760132	0	485	159	139	176	['Sit']
13.786092519760132	15	211	39	155	375	['Walk']
13.822535991668701	0	485	159	139	176	['Sit']
13.822535991668701	15	211	39	155	375	['Walk']
13.85285496711731	0	479	162	144	171	['Sit']
13.85285496711731	15	204	38	148	374	['Walk']
13.88780927658081	0	479	162	144	171	['Sit']
13.88780927658081	15	204	38	148	374	['Walk']
13.923197269439697	0	479	162	144	171	['Sit']
13.923197269439697	15	204	38	148	374	['Walk']
13.957790851593018	0	479	162	144	171	['Sit']
13.957790851593018	15	206	39	148	374	['Walk']
14.028058528900146	0	479	162	144	171	['Sit']
14.028058528900146	15	206	39	148	374	['Walk']
14.066351652145386	0	482	156	147	175	['Sit']
14.066351652145386	15	207	46	138	368	['Walk']
14.099745988845825	0	483	159	145	179	['Sit']
14.099745988845825	15	208	45	137	370	['Walk']
14.163288354873657	0	483	159	145	179	['Sit']
14.163288354873657	15	208	45	137	370	['Walk']
14.199319839477539	0	483	159	145	179	['Sit']
14.199319839477539	15	208	45	137	370	['Walk']
14.233909606933594	0	483	159	145	179	['Sit']
14.233909606933594	15	208	45	137	370	['Walk']
14.270880699157715	0	483	159	145	179	['Sit']
14.270880699157715	15	208	45	137	370	['Walk']
14.30252456665039	0	483	159	145	179	['Sit']
14.30252456665039	15	208	45	137	370	['Walk']
14.340782642364502	0	483	159	145	179	['Sit']
14.340782642364502	15	208	45	137	370	['Walk']
14.37184739112854	0	483	159	145	179	['Sit']
14.37184739112854	15	208	45	137	370	['Walk']
14.408912181854248	0	483	159	145	179	['Sit']
14.408912181854248	15	208	45	137	370	['Walk']
14.438698530197144	0	483	159	145	179	['Sit']
14.438698530197144	15	208	45	137	370	['Walk']
14.475011348724365	0	483	164	142	172	['Sit']
14.475011348724365	15	210	43	130	366	['Walk']
14.51155948638916	0	483	164	142	172	['Sit']
14.51155948638916	15	210	43	130	366	['Walk']
14.550889492034912	0	483	164	142	172	['Sit']
14.550889492034912	15	210	43	130	366	['Walk']
14.581420660018921	0	482	163	138	174	['Sit']
14.581420660018921	15	202	49	127	351	['Walk']
14.617161273956299	0	482	163	138	174	['Sit']
14.617161273956299	15	199	50	127	351	['Walk']
14.651384353637695	0	482	163	138	174	['Sit']
14.651384353637695	15	199	50	127	351	['Walk']
14.677358150482178	0	482	163	138	174	['Sit']
14.677358150482178	15	193	49	127	351	['Walk']
14.715249300003052	0	482	163	138	174	['Sit']
14.715249300003052	15	193	49	127	351	['Walk']
14.750229358673096	0	484	171	133	158	['Sit']
14.750229358673096	15	189	50	132	350	['Walk']
14.785914182662964	0	479	171	138	163	['Sit']
14.785914182662964	15	182	53	134	346	['Walk']
14.817554712295532	0	479	171	138	163	['Sit']
14.817554712295532	15	182	53	134	346	['Walk']
14.853708982467651	0	475	173	138	163	['Sit']
14.853708982467651	15	178	53	134	346	['Walk']
14.887078285217285	0	471	175	138	163	['Sit']
14.887078285217285	15	178	53	134	346	['Walk']
14.921721935272217	0	471	175	138	163	['Sit']
14.921721935272217	15	178	53	134	346	['Walk']
14.957328081130981	0	472	176	137	157	['Sit']
14.957328081130981	15	181	49	121	350	['Walk']
14.991112470626831	0	469	177	137	157	['Sit']
14.991112470626831	15	181	49	121	350	['Walk']
15.026024341583252	0	469	177	137	157	['Sit']
15.026024341583252	15	181	49	121	350	['Walk']
15.058931350708008	0	458	171	148	165	['Sit']
15.058931350708008	15	172	51	133	345	['Walk']
15.093967914581299	0	458	171	148	165	['Sit']
15.093967914581299	15	172	51	133	345	['Walk']
15.129889965057373	0	456	167	152	169	['Sit2Stand']
15.129889965057373	15	168	52	135	345	['Walk']
15.164324522018433	0	451	162	153	176	['Sit2Stand']
15.164324522018433	15	160	51	139	343	['Walk']
15.199265480041504	0	451	162	153	176	['Sit2Stand']
15.199265480041504	15	160	51	139	343	['Walk']
15.232767105102539	0	442	148	158	187	['Sit2Stand']
15.232767105102539	15	156	50	134	346	['Walk']
15.267462015151978	0	443	142	154	202	['Sit2Stand']
15.267462015151978	15	152	49	132	348	['Walk']
15.309312343597412	0	443	142	154	202	['Sit2Stand']
15.309312343597412	15	152	49	132	348	['Walk']
15.334676742553711	0	446	129	150	208	['Sit2Stand']
15.334676742553711	15	150	49	130	347	['Walk']
15.368397235870361	0	442	115	150	220	['Sit2Stand']
15.368397235870361	15	150	51	127	344	['Walk']
15.406235218048096	0	442	115	150	220	['Sit2Stand']
15.406235218048096	15	150	51	127	344	['Walk']
15.438756704330444	0	445	105	142	228	['Sit2Stand']
15.438756704330444	15	147	50	124	347	['Walk']
15.474953413009644	0	446	103	142	228	['Sit2Stand']
15.474953413009644	15	147	50	124	347	['Walk']
15.507059097290039	0	445	94	141	240	['Sit2Stand']
15.507059097290039	15	145	51	125	348	['Walk']
15.541754722595215	0	451	79	129	252	['Sit2Stand']
15.541754722595215	15	142	52	125	342	['Walk']
15.57821273803711	0	451	79	129	252	['Sit2Stand']
15.57821273803711	15	142	52	125	342	['Walk']
15.612175464630127	0	452	67	122	267	['Sit2Stand']
15.612175464630127	15	143	54	122	340	['Walk']
15.645780324935913	0	451	61	119	274	['Sit2Stand']
15.645780324935913	15	139	54	125	342	['Walk']
15.67958378791809	0	451	61	119	274	['Sit2Stand']
15.67958378791809	15	139	54	125	342	['Walk']
15.713626146316528	0	452	53	113	282	['Sit2Stand']
15.713626146316528	15	139	56	122	340	['Walk']
15.749521970748901	0	458	49	104	289	['Sit2Stand']
15.749521970748901	15	137	59	120	337	['Walk']
15.783028364181519	0	458	49	104	289	['Sit2Stand']
15.783028364181519	15	137	59	120	337	['Walk']
15.81705093383789	0	456	45	101	290	['Walk']
15.81705093383789	15	136	60	118	334	['Walk']
15.862069368362427	0	456	45	101	290	['Walk']
15.862069368362427	15	136	60	118	334	['Walk']
15.922707796096802	0	454	43	101	290	['Walk']
15.922707796096802	15	133	59	118	334	['Walk']
15.961798667907715	0	450	38	101	353	['Walk']
15.961798667907715	15	129	63	116	328	['Walk']
15.99256706237793	0	450	38	101	353	['Walk']
15.99256706237793	15	129	63	116	328	['Walk']
16.02395009994507	0	437	37	108	358	['Walk']
16.02395009994507	15	132	64	111	331	['Walk']
16.061299324035645	0	432	37	108	358	['Walk']
16.061299324035645	15	128	63	111	331	['Walk']
16.0973162651062	0	432	37	108	358	['Walk']
16.0973162651062	15	128	63	111	331	['Walk']
16.13528084754944	0	407	38	129	364	['Walk']
16.13528084754944	15	129	66	110	322	['Walk']
16.1683509349823	0	400	37	129	364	['Walk']
16.1683509349823	15	125	66	110	322	['Walk']
16.202295541763306	0	400	37	129	364	['Walk']
16.202295541763306	15	125	66	110	322	['Walk']
16.234156131744385	0	374	40	152	370	['Walk']
16.234156131744385	15	112	68	119	309	['Walk']
16.267518997192383	0	374	40	152	370	['Walk']
16.267518997192383	15	112	68	119	309	['Walk']
16.301210403442383	0	368	44	160	361	['Walk']
16.301210403442383	15	115	66	115	312	['Walk']
16.335209846496582	0	362	42	157	369	['Walk']
16.335209846496582	15	113	70	112	306	['Walk']
16.37757396697998	0	362	42	157	369	['Walk']
16.37757396697998	15	113	70	112	306	['Walk']
16.40359663963318	0	362	42	157	369	['Walk']
16.40359663963318	15	106	69	112	306	['Walk']
16.438084602355957	0	360	44	141	369	['Walk']
16.438084602355957	15	100	72	118	308	['Walk']
16.47487235069275	0	360	44	141	369	['Walk']
16.47487235069275	15	100	72	118	308	['Walk']
16.519832611083984	0	359	42	130	373	['Walk']
16.519832611083984	15	85	71	124	305	['Walk']
16.5769259929657	0	359	42	130	373	['Walk']
16.5769259929657	15	85	71	124	305	['Walk']
16.611581802368164	0	359	42	130	373	['Walk']
16.611581802368164	15	85	71	124	305	['Walk']
16.64409375190735	0	354	41	115	376	['Walk']
16.64409375190735	15	69	74	133	297	['Walk']
16.678861379623413	0	354	41	115	376	['Walk']
16.678861379623413	15	69	74	133	297	['Walk']
16.714132070541382	0	341	44	115	376	['Walk']
16.714132070541382	15	65	74	133	297	['Walk']
16.747620344161987	0	323	42	105	388	['Walk']
16.747620344161987	15	57	71	131	298	['Walk']
16.78297448158264	0	323	42	105	388	['Walk']
16.78297448158264	15	57	71	131	298	['Walk']
16.81623363494873	0	279	40	151	383	['Walk']
16.81623363494873	15	47	70	137	298	['Walk']
16.853618144989014	0	262	46	174	375	['Walk']
16.853618144989014	15	48	73	132	293	['Walk']
16.88510012626648	0	262	46	174	375	['Walk']
16.88510012626648	15	48	73	132	293	['Walk']
16.92064619064331	0	262	43	164	378	['Walk']
16.92064619064331	15	41	75	136	287	['Walk']
16.95542812347412	0	262	43	164	378	['Walk']
16.95542812347412	15	41	75	136	287	['Walk']
16.9899001121521	0	262	43	164	378	['Walk']
16.9899001121521	15	41	75	136	287	['Walk']
17.02381181716919	0	260	44	163	377	['Walk']
17.02381181716919	15	46	77	127	280	['Walk']
17.060715198516846	0	260	44	163	377	['Walk']
17.060715198516846	15	46	77	127	280	['Walk']
17.09177803993225	0	260	44	163	377	['Walk']
17.09177803993225	15	42	76	127	280	['Walk']
17.123988389968872	0	258	41	136	382	['Walk']
17.123988389968872	15	47	80	119	277	['Walk']
17.16319489479065	0	258	41	136	382	['Walk']
17.16319489479065	15	47	80	119	277	['Walk']
17.196648597717285	0	256	36	112	385	['Walk']
17.196648597717285	15	46	80	122	276	['Walk']
17.230599880218506	0	248	37	112	385	['Walk']
17.230599880218506	15	46	80	122	276	['Walk']
17.272286891937256	0	248	37	112	385	['Walk']
17.272286891937256	15	46	80	122	276	['Walk']
17.299736738204956	0	227	39	120	385	['Walk']
17.299736738204956	15	48	80	121	276	['Walk']
17.33313226699829	0	218	41	127	379	['Walk']
17.33313226699829	15	49	79	119	279	['Walk']
17.372504472732544	0	218	41	127	379	['Walk']
17.372504472732544	15	49	79	119	279	['Walk']
17.4042546749115	0	202	46	137	378	['Walk']
17.4042546749115	15	52	85	119	269	['Walk']
17.43879222869873	0	202	46	137	378	['Walk']
17.43879222869873	15	52	85	119	269	['Walk']
17.474515199661255	0	199	46	137	378	['Walk']
17.474515199661255	15	49	83	119	269	['Walk']
17.510895013809204	0	193	48	137	378	['Walk']
17.510895013809204	15	49	83	119	269	['Walk']
17.543230295181274	0	193	48	137	378	['Walk']
17.543230295181274	15	49	83	119	269	['Walk']
17.57991862297058	0	187	60	139	362	['Walk']
17.57991862297058	15	52	85	117	271	['Walk']
17.613538026809692	0	187	60	139	362	['Walk']
17.613538026809692	15	52	85	117	271	['Walk']
17.6449077129364	0	187	60	139	362	['Walk']
17.6449077129364	15	52	85	117	271	['Walk']
17.6818950176239	0	195	59	121	362	['Walk']
17.6818950176239	15	53	87	114	270	['Walk']
17.714797019958496	0	195	59	121	362	['Walk']
17.714797019958496	15	51	86	114	270	['Walk']
17.748101472854614	0	195	59	121	362	['Walk']
17.748101472854614	15	51	86	114	270	['Walk']
17.78734588623047	0	204	65	104	351	['Walk']
17.78734588623047	15	49	87	119	273	['Walk']
17.819326162338257	0	204	65	104	351	['Walk']
17.819326162338257	15	49	87	119	273	['Walk']
17.8522310256958	0	204	65	104	351	['Walk']
17.8522310256958	15	49	87	119	273	['Walk']
17.890620470046997	0	203	68	98	328	['Walk']
17.890620470046997	15	52	87	109	268	['Walk']
17.921069145202637	0	203	68	98	328	['Walk']
17.921069145202637	15	52	87	109	268	['Walk']
17.954545974731445	0	197	68	100	323	['Walk']
17.954545974731445	15	51	87	106	270	['Walk']
17.988393545150757	0	190	68	100	323	['Walk']
17.988393545150757	15	51	87	106	270	['Walk']
18.02385640144348	0	190	68	100	323	['Walk']
18.02385640144348	15	51	87	106	270	['Walk']
18.057531356811523	0	166	74	117	312	['Walk']
18.057531356811523	15	52	87	103	274	['Walk']
18.092084169387817	0	166	74	117	312	['Walk']
18.092084169387817	15	52	87	103	274	['Walk']
18.12776780128479	0	166	74	117	312	['Walk']
18.12776780128479	15	52	87	103	274	['Walk']
18.161133766174316	0	162	73	117	312	['Walk']
18.161133766174316	15	52	87	103	274	['Walk']
18.194422483444214	0	162	73	117	312	['Walk']
18.194422483444214	15	52	87	103	274	['Walk']
18.228928565979004	0	162	73	117	312	['Walk']
18.228928565979004	15	52	87	103	274	['Walk']
18.26633620262146	0	165	83	107	297	['Walk']
18.26633620262146	15	56	88	96	267	['Walk']
18.303593635559082	0	165	83	107	297	['Walk']
18.303593635559082	15	56	88	96	267	['Walk']
18.33651375770569	0	165	83	107	297	['Walk']
18.33651375770569	15	56	88	96	267	['Walk']
18.367859601974487	0	162	83	107	297	['Walk']
18.367859601974487	15	56	88	96	267	['Walk']
18.401161670684814	0	158	83	107	297	['Walk']
18.401161670684814	15	56	88	96	267	['Walk']
18.438292026519775	0	153	82	108	289	['Walk']
18.438292026519775	15	59	90	89	273	['Walk']
18.472148895263672	0	152	81	108	289	['Walk']
18.472148895263672	15	59	90	89	273	['Walk']
18.50472140312195	0	152	81	108	289	['Walk']
18.50472140312195	15	59	90	89	273	['Walk']
18.540421724319458	0	146	82	107	287	['Walk']
18.540421724319458	15	56	90	89	267	['Walk']
18.5747230052948	0	146	82	107	287	['Walk']
18.5747230052948	15	56	90	89	267	['Walk']
18.610819339752197	0	140	86	110	281	['Walk']
18.610819339752197	15	51	90	92	272	['Stand']
18.64453125	0	138	86	110	281	['Walk']
18.64453125	15	51	90	92	272	['Stand']
18.680427312850952	0	138	86	110	281	['Walk']
18.680427312850952	15	51	90	92	272	['Stand']
18.71244239807129	0	138	86	110	281	['Walk']
18.71244239807129	15	51	90	92	272	['Stand']
18.74665379524231	0	138	86	110	281	['Walk']
18.74665379524231	15	51	90	92	272	['Stand']
18.78573489189148	0	138	86	110	281	['Walk']
18.78573489189148	15	51	90	92	272	['Stand']
18.816209077835083	0	138	86	110	281	['Walk']
18.816209077835083	15	51	90	92	272	['Stand']
18.849812507629395	0	138	86	110	281	['Walk']
18.849812507629395	15	51	90	92	272	['Stand']
18.886589288711548	0	138	86	110	281	['Walk']
18.886589288711548	15	51	90	92	272	['Stand']
18.917898654937744	0	138	86	110	281	['Walk']
18.917898654937744	15	51	90	92	272	['Stand']
18.95309805870056	0	143	101	100	264	['Walk']
18.95309805870056	15	57	89	91	268	['Stand']
18.99331259727478	0	143	101	100	264	['Walk']
18.99331259727478	15	57	89	91	268	['Stand']
19.026431560516357	0	143	101	100	264	['Walk']
19.026431560516357	15	57	89	91	268	['Stand']
19.064797401428223	0	143	101	100	264	['Walk']
19.064797401428223	15	57	89	91	268	['Stand']
19.097294569015503	0	154	103	87	263	['Walk']
19.097294569015503	15	55	91	91	264	['Stand']
19.128549575805664	0	154	103	87	263	['Walk']
19.128549575805664	15	55	91	91	264	['Stand']
19.16467785835266	0	154	103	87	263	['Walk']
19.16467785835266	15	55	91	91	264	['Stand']
19.200823545455933	0	156	102	87	263	['Walk']
19.200823545455933	15	55	91	91	264	['Stand']
19.23072052001953	0	156	102	87	263	['Walk']
19.23072052001953	15	55	91	91	264	['Stand']
19.265119791030884	0	156	102	87	263	['Walk']
19.265119791030884	15	52	91	91	264	['Stand']
19.30456805229187	0	162	104	81	244	['Walk']
19.30456805229187	15	46	91	104	266	['Stand']
19.334452867507935	0	162	104	81	244	['Walk']
19.334452867507935	15	46	91	104	266	['Stand']
19.36788773536682	0	162	104	81	244	['Walk']
19.36788773536682	15	46	91	104	266	['Stand']
19.403252601623535	0	162	104	81	244	['Walk']
19.403252601623535	15	46	91	104	266	['Stand']
19.438626766204834	0	162	104	81	244	['Walk']
19.438626766204834	15	46	91	104	266	['Stand']
19.47135591506958	0	160	104	81	244	['Walk']
19.47135591506958	15	46	91	104	266	['Stand']
19.50749182701111	0	158	104	81	244	['Walk']
19.50749182701111	15	46	91	104	266	['Stand']
19.539998054504395	0	158	104	81	244	['Walk']
19.539998054504395	15	46	91	104	266	['Stand']
19.575464487075806	0	158	104	81	244	['Walk']
19.575464487075806	15	46	91	104	266	['Stand']
19.609219551086426	0	158	104	81	244	['Walk']
19.609219551086426	15	46	91	104	266	['Stand']
19.64237904548645	0	158	104	81	244	['Walk']
19.64237904548645	15	46	91	104	266	['Stand']
19.68065118789673	0	155	103	81	244	['Walk']
19.68065118789673	15	43	91	104	266	['Stand']
19.71664261817932	0	155	103	81	244	['Walk']
19.71664261817932	15	43	91	104	266	['Stand']
19.749279022216797	0	155	103	81	244	['Walk']
19.749279022216797	15	43	91	104	266	['Stand']
19.782735586166382	0	155	103	81	244	['Walk']
19.782735586166382	15	43	91	104	266	['Stand']
19.815418004989624	0	155	103	81	244	['Walk']
19.815418004989624	15	43	91	104	266	['Stand']
19.850295543670654	0	154	112	97	230	['Walk']
19.850295543670654	15	50	90	95	265	['Stand']
19.88453960418701	0	152	112	97	230	['Walk']
19.88453960418701	15	50	90	95	265	['Stand']
19.920454025268555	0	152	112	97	230	['Walk']
19.920454025268555	15	50	90	95	265	['Stand']
19.953953981399536	0	149	110	98	233	['Walk']
19.953953981399536	15	52	92	92	263	['Stand']
19.98851704597473	0	144	112	109	231	['Stand']
19.98851704597473	15	49	93	94	265	['Stand']
20.022929906845093	0	143	111	109	231	['Stand']
20.022929906845093	15	49	93	94	265	['Stand']
20.05752968788147	0	143	111	109	231	['Stand']
20.05752968788147	15	49	93	94	265	['Stand']
20.09375786781311	0	143	111	109	231	['Stand']
20.09375786781311	15	49	93	94	265	['Stand']
20.130789041519165	0	152	111	92	236	['Stand']
20.130789041519165	15	52	94	90	262	['Stand']
20.16072106361389	0	152	111	92	236	['Stand']
20.16072106361389	15	52	94	90	262	['Stand']
20.195237398147583	0	152	111	92	236	['Stand']
20.195237398147583	15	52	94	90	262	['Stand']
20.229360342025757	0	152	111	92	236	['Stand']
20.229360342025757	15	52	94	90	262	['Stand']
20.262152910232544	0	164	111	77	229	['Stand']
20.262152910232544	15	51	93	90	261	['Stand']
20.302375316619873	0	164	111	77	229	['Stand']
20.302375316619873	15	51	93	90	261	['Stand']
20.337522506713867	0	164	111	77	229	['Stand']
20.337522506713867	15	55	94	90	261	['Stand']
20.369776487350464	0	164	111	77	229	['Stand']
20.369776487350464	15	55	94	90	261	['Stand']
20.403395414352417	0	164	111	77	229	['Stand']
20.403395414352417	15	55	94	90	261	['Stand']
20.43862509727478	0	164	111	77	229	['Stand']
20.43862509727478	15	55	94	90	261	['Stand']
20.474634647369385	0	164	111	77	229	['Stand']
20.474634647369385	15	55	94	90	261	['Stand']
20.510019063949585	0	171	111	67	233	['Stand']
20.510019063949585	15	54	94	87	262	['Stand']
20.546574592590332	0	171	111	67	233	['Stand']
20.546574592590332	15	54	94	87	262	['Stand']
20.576529264450073	0	171	111	67	233	['Stand']
20.576529264450073	15	54	94	87	262	['Stand']
20.616419315338135	0	156	117	83	229	['Stand']
20.616419315338135	15	52	92	93	266	['Stand']
20.643567085266113	0	151	117	83	229	['Stand']
20.643567085266113	15	52	92	93	266	['Stand']
20.679274797439575	0	151	117	83	229	['Stand']
20.679274797439575	15	52	92	93	266	['Stand']
20.714398622512817	0	135	116	106	225	['Stand']
20.714398622512817	15	47	95	101	267	['Stand']
20.747742652893066	0	135	116	106	225	['Stand']
20.747742652893066	15	47	95	101	267	['Stand']
20.779168605804443	0	135	116	106	225	['Stand']
20.779168605804443	15	47	95	101	267	['Stand']
20.819180488586426	0	135	116	106	225	['Stand']
20.819180488586426	15	47	95	101	267	['Stand']
20.850234746932983	0	135	116	106	225	['Stand']
20.850234746932983	15	47	95	101	267	['Stand']
20.884221076965332	0	145	111	94	230	['Stand']
20.884221076965332	15	51	92	94	263	['Stand']
20.92191433906555	0	145	104	95	240	['Stand']
20.92191433906555	15	53	92	91	268	['Stand']
20.952727794647217	0	145	104	95	240	['Stand']
20.952727794647217	15	53	92	91	268	['Stand']
20.987576723098755	0	145	93	94	247	['Stand']
20.987576723098755	15	50	94	96	269	['Stand']
21.021838426589966	0	145	93	94	247	['Stand']
21.021838426589966	15	50	94	96	269	['Stand']
21.05618691444397	0	145	93	94	247	['Stand']
21.05618691444397	15	50	94	96	269	['Stand']
21.090717315673828	0	140	94	94	247	['Stand']
21.090717315673828	15	50	94	96	269	['Stand']
21.126384258270264	0	140	94	94	247	['Stand']
21.126384258270264	15	50	94	96	269	['Stand']
21.163740873336792	0	140	94	94	247	['Stand']
21.163740873336792	15	50	94	96	269	['Stand']
21.195282459259033	0	139	99	100	246	['Stand']
21.195282459259033	15	52	90	92	267	['Stand']
21.229081392288208	0	139	99	100	246	['Stand']
21.229081392288208	15	52	90	92	267	['Stand']
21.296433210372925	0	136	100	100	246	['Stand']
21.296433210372925	15	52	90	92	267	['Stand']
21.334718704223633	0	136	100	100	246	['Stand']
21.334718704223633	15	52	90	92	267	['Stand']
21.36968469619751	0	136	100	100	246	['Stand']
21.36968469619751	15	52	90	92	267	['Stand']
21.40110945701599	0	132	112	108	228	['Stand']
21.40110945701599	15	52	91	90	269	['Stand']
21.435670375823975	0	132	112	108	228	['Stand']
21.435670375823975	15	52	91	90	269	['Stand']
21.468265056610107	0	132	112	108	228	['Stand']
21.468265056610107	15	52	91	90	269	['Stand']
21.50608253479004	0	132	112	108	228	['Stand']
21.50608253479004	15	52	91	90	269	['Stand']
21.543394565582275	0	132	112	108	228	['Stand']
21.543394565582275	15	52	91	90	269	['Stand']
21.572524785995483	0	132	112	108	228	['Stand']
21.572524785995483	15	52	91	90	269	['Stand']
21.613765239715576	0	140	118	104	222	['Stand']
21.613765239715576	15	49	96	92	263	['Stand']
21.642773151397705	0	140	118	104	222	['Stand']
21.642773151397705	15	49	96	92	263	['Stand']
21.67704129219055	0	140	118	104	222	['Stand']
21.67704129219055	15	49	96	92	263	['Stand']
21.711661100387573	0	140	118	104	222	['Stand']
21.711661100387573	15	49	96	92	263	['Stand']
21.744908094406128	0	140	118	104	222	['Stand']
21.744908094406128	15	49	96	92	263	['Stand']
21.780475854873657	0	163	119	87	225	['Stand']
21.780475854873657	15	50	95	94	260	['Stand']
21.813737392425537	0	170	120	78	223	['Stand']
21.813737392425537	15	51	96	92	260	['Stand']
21.8480544090271	0	170	120	78	223	['Stand']
21.8480544090271	15	51	96	92	260	['Stand']
21.886900901794434	0	175	120	74	221	['Stand']
21.886900901794434	15	50	97	98	259	['Walk']
21.91939425468445	0	175	120	74	221	['Stand']
21.91939425468445	15	50	97	98	259	['Walk']
