Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
11.989788055419922	12	351	18	142	414	['Stand']
12.025283098220825	3	572	170	74	87	['Lie2Sit']
12.025283098220825	12	351	18	142	414	['Stand']
12.059257507324219	3	572	170	74	87	['Lie2Sit']
12.059257507324219	12	351	18	142	414	['Stand']
12.094918251037598	3	516	166	129	137	['Lie2Sit']
12.094918251037598	12	352	19	134	414	['Stand']
12.126747608184814	3	509	166	131	141	['Lie2Sit']
12.126747608184814	12	346	22	144	408	['Stand']
12.164315223693848	3	509	166	131	141	['Lie2Sit']
12.164315223693848	12	346	22	144	408	['Stand']
12.19455099105835	3	503	169	143	134	['Lie2Sit']
12.19455099105835	12	345	20	144	410	['Stand']
12.234195947647095	3	492	165	153	135	['Lie2Sit']
12.234195947647095	12	349	19	146	411	['Stand']
12.264534711837769	3	493	165	149	132	['Lie2Sit']
12.264534711837769	12	349	21	140	408	['Stand']
12.302056789398193	3	493	165	149	132	['Lie2Sit']
12.302056789398193	12	349	21	140	408	['Stand']
12.338695764541626	3	512	167	129	138	['Lie2Sit']
12.338695764541626	12	347	19	139	413	['Stand']
12.368952989578247	3	488	163	156	176	['Lie2Sit']
12.368952989578247	12	347	18	136	415	['Stand']
12.402388572692871	3	488	163	156	176	['Lie2Sit']
12.402388572692871	12	347	18	136	415	['Stand']
12.436964988708496	3	491	165	160	179	['Lie2Sit']
12.436964988708496	12	345	22	146	414	['Stand']
12.475271463394165	3	490	167	161	177	['Lie2Sit']
12.475271463394165	12	348	21	141	416	['Stand']
12.509103298187256	3	505	167	142	131	['Lie2Sit']
12.509103298187256	12	349	21	142	415	['Stand']
12.541645526885986	3	505	167	142	131	['Lie2Sit']
12.541645526885986	12	349	21	142	415	['Stand']
12.57719612121582	3	505	167	142	131	['Lie2Sit']
12.57719612121582	12	349	21	142	415	['Stand']
12.612000942230225	3	508	172	140	124	['Lie2Sit']
12.612000942230225	12	349	20	142	419	['Stand']
12.644140005111694	3	508	172	140	124	['Lie2Sit']
12.644140005111694	12	349	20	142	419	['Stand']
12.678653478622437	3	508	172	140	124	['Lie2Sit']
12.678653478622437	12	349	20	142	419	['Stand']
12.714509010314941	3	508	172	140	124	['Lie2Sit']
12.714509010314941	12	349	20	142	419	['Stand']
12.754482507705688	3	508	179	134	115	['Lie2Sit']
12.754482507705688	12	355	16	139	421	['Stand']
12.781416893005371	3	508	179	134	115	['Lie2Sit']
12.781416893005371	12	355	16	139	421	['Stand']
12.815639972686768	3	504	183	137	114	['Lie2Sit']
12.815639972686768	12	358	17	139	424	['Stand']
12.850001811981201	3	504	183	137	114	['Lie2Sit']
12.850001811981201	12	358	17	139	424	['Stand']
12.884819746017456	3	504	183	137	114	['Lie2Sit']
12.884819746017456	12	358	17	139	424	['Stand']
12.920007944107056	3	503	188	147	109	['Lie2Sit']
12.920007944107056	12	359	15	142	427	['Stand']
12.95683479309082	3	500	190	136	106	['Lie2Sit']
12.95683479309082	12	365	14	139	429	['Stand']
12.989201784133911	3	495	189	136	106	['Lie2Sit']
12.989201784133911	12	365	14	139	429	['Stand']
13.022855758666992	3	495	189	136	106	['Lie2Sit']
13.022855758666992	12	365	14	139	429	['Stand']
13.065944194793701	3	497	198	115	95	['Lie2Sit']
13.065944194793701	12	367	10	145	432	['Stand']
13.098942518234253	3	493	202	114	94	['Lie2Sit']
13.098942518234253	12	372	13	142	433	['Stand']
13.138505935668945	3	493	202	114	94	['Lie2Sit']
13.138505935668945	12	372	13	142	433	['Stand']
13.169617414474487	3	493	204	114	88	['Lie2Sit']
13.169617414474487	12	371	10	140	434	['Stand']
13.203718185424805	3	490	207	105	91	['Lie2Sit']
13.203718185424805	12	371	9	144	430	['Stand']
13.235817432403564	3	485	211	83	86	['Lie2Sit']
13.235817432403564	12	380	10	134	433	['Stand']
13.26909589767456	3	485	211	83	86	['Lie2Sit']
13.26909589767456	12	380	10	134	433	['Stand']
13.298916101455688	3	489	210	78	87	['Sit2Stand']
13.298916101455688	12	380	8	135	437	['Stand']
13.333893299102783	3	486	207	99	89	['Sit2Stand']
13.333893299102783	12	379	10	141	431	['Stand']
13.368102312088013	3	486	207	99	89	['Sit2Stand']
13.368102312088013	12	379	10	141	431	['Stand']
13.404070377349854	3	489	210	79	86	['Sit2Stand']
13.404070377349854	12	375	11	141	433	['Stand']
13.438293933868408	3	487	200	116	95	['Sit2Stand']
13.438293933868408	12	377	11	141	431	['Walk']
13.471665143966675	3	490	200	117	94	['Sit2Stand']
13.471665143966675	12	377	10	141	432	['Walk']
13.50674819946289	3	490	200	117	94	['Sit2Stand']
13.50674819946289	12	377	10	141	432	['Walk']
13.539400339126587	3	492	186	120	114	['Sit2Stand']
13.539400339126587	12	375	5	142	437	['Walk']
13.586667776107788	3	491	184	130	120	['Sit2Stand']
13.586667776107788	12	374	6	138	438	['Walk']
13.64476728439331	3	491	184	130	120	['Sit2Stand']
13.64476728439331	12	374	6	138	438	['Walk']
13.677874088287354	3	489	177	125	121	['Sit2Stand']
13.677874088287354	12	371	7	143	435	['Walk']
13.714523792266846	3	488	158	118	141	['Sit2Stand']
13.714523792266846	12	358	2	154	438	['Walk']
13.747556209564209	3	494	154	110	144	['Sit2Stand']
13.747556209564209	12	354	6	154	437	['Walk']
13.781045913696289	3	494	154	110	144	['Sit2Stand']
13.781045913696289	12	354	6	154	437	['Walk']
13.819279193878174	3	492	140	110	158	['Sit2Stand']
13.819279193878174	12	345	2	160	437	['Walk']
13.850522756576538	3	494	136	110	158	['Sit2Stand']
13.850522756576538	12	341	2	160	437	['Walk']
13.885703802108765	3	494	136	110	158	['Sit2Stand']
13.885703802108765	12	341	2	160	437	['Walk']
13.921188831329346	3	488	130	108	165	['Sit2Stand']
13.921188831329346	12	337	3	160	439	['Walk']
13.955749034881592	3	479	103	114	192	['Sit2Stand']
13.955749034881592	12	321	0	175	441	['Walk']
13.991401195526123	3	475	94	113	206	['Sit2Stand']
13.991401195526123	12	325	1	171	445	['Walk']
14.02390432357788	3	475	94	113	206	['Sit2Stand']
14.02390432357788	12	325	1	171	445	['Walk']
14.058441638946533	3	470	83	117	215	['Sit2Stand']
14.058441638946533	12	322	0	162	452	['Walk']
14.097522258758545	3	470	83	117	215	['Sit2Stand']
14.097522258758545	12	322	0	162	452	['Walk']
14.12665319442749	3	470	83	117	215	['Sit2Stand']
14.12665319442749	12	322	0	162	452	['Walk']
14.161705732345581	3	465	78	117	215	['Sit2Stand']
14.161705732345581	12	319	0	162	452	['Walk']
14.19684910774231	3	466	70	109	229	['Sit2Stand']
14.19684910774231	12	316	0	162	445	['Walk']
14.232453346252441	3	465	69	109	229	['Sit2Stand']
14.232453346252441	12	316	0	162	445	['Walk']
14.274684190750122	3	465	69	109	229	['Sit2Stand']
14.274684190750122	12	316	0	162	445	['Walk']
14.29800271987915	3	463	66	105	230	['Sit2Stand']
14.29800271987915	12	315	0	162	446	['Walk']
14.33213472366333	3	462	64	105	230	['Sit2Stand']
14.33213472366333	12	315	0	162	446	['Walk']
14.367328405380249	3	462	64	105	230	['Sit2Stand']
14.367328405380249	12	315	0	162	446	['Walk']
14.40388011932373	3	462	64	105	230	['Sit2Stand']
14.40388011932373	12	312	0	162	446	['Walk']
14.44129490852356	3	465	61	96	236	['Stand']
14.44129490852356	12	306	1	159	445	['Walk']
14.474291324615479	3	469	60	92	236	['Stand']
14.474291324615479	12	313	1	146	447	['Walk']
14.504573822021484	3	469	60	92	236	['Stand']
14.504573822021484	12	313	1	146	447	['Walk']
14.541076421737671	3	474	59	92	236	['Stand']
14.541076421737671	12	303	0	146	447	['Walk']
14.573386430740356	3	474	59	92	236	['Stand']
14.573386430740356	12	294	0	146	447	['Walk']
14.611262559890747	3	474	59	92	236	['Stand']
14.611262559890747	12	294	0	146	447	['Walk']
14.646422147750854	3	471	57	98	241	['Stand']
14.646422147750854	12	297	1	117	448	['Walk']
14.680110454559326	3	471	57	98	241	['Stand']
14.680110454559326	12	288	1	117	448	['Walk']
14.736294031143188	3	471	57	98	241	['Stand']
14.736294031143188	12	285	0	117	448	['Walk']
14.751613855361938	3	471	57	98	241	['Stand']
14.751613855361938	12	285	0	117	448	['Walk']
14.787513494491577	3	471	57	98	241	['Stand']
14.787513494491577	12	268	0	133	447	['Walk']
14.821479320526123	3	471	57	98	241	['Stand']
14.821479320526123	12	249	0	149	444	['Walk']
14.852389812469482	3	471	57	98	241	['Stand']
14.852389812469482	12	249	0	149	444	['Walk']
14.885875940322876	3	471	57	98	241	['Stand']
14.885875940322876	12	236	1	163	443	['Walk']
14.92259430885315	3	466	57	98	241	['Stand']
14.92259430885315	12	214	0	186	442	['Walk']
14.954951763153076	3	464	59	98	241	['Stand']
14.954951763153076	12	212	1	186	442	['Walk']
14.987439632415771	3	464	59	98	241	['Stand']
14.987439632415771	12	212	1	186	442	['Walk']
15.02370309829712	3	457	58	106	238	['Stand']
15.02370309829712	12	204	3	199	446	['Walk']
15.05685806274414	3	453	57	106	238	['Stand']
15.05685806274414	12	200	2	199	446	['Walk']
15.09111762046814	3	453	57	106	238	['Stand']
15.09111762046814	12	200	2	199	446	['Walk']
15.127238035202026	3	453	57	106	238	['Stand']
15.127238035202026	12	200	2	199	446	['Walk']
15.161890268325806	3	452	55	106	238	['Stand']
15.161890268325806	12	200	2	199	446	['Walk']
15.198848724365234	3	452	55	106	238	['Stand']
15.198848724365234	12	200	2	199	446	['Walk']
15.22962999343872	3	452	55	106	238	['Stand']
15.22962999343872	12	200	2	199	446	['Walk']
15.266305446624756	3	458	55	99	241	['Walk']
15.266305446624756	12	201	8	162	433	['Walk']
15.29659104347229	3	455	57	102	236	['Walk']
15.29659104347229	12	198	10	153	424	['Walk']
15.335661888122559	3	455	57	102	236	['Walk']
15.335661888122559	12	198	10	153	424	['Walk']
15.366186141967773	3	455	57	102	236	['Walk']
15.366186141967773	12	190	12	147	420	['Walk']
15.402518272399902	3	461	60	98	235	['Walk']
15.402518272399902	12	181	10	124	419	['Walk']
15.44004487991333	3	462	60	92	234	['Walk']
15.44004487991333	12	170	11	116	415	['Walk']
15.471733808517456	3	462	60	92	234	['Walk']
15.471733808517456	12	170	11	116	415	['Walk']
15.504679203033447	3	459	58	95	340	['Walk']
15.504679203033447	12	151	12	127	419	['Walk']
15.541611433029175	3	459	61	95	340	['Walk']
15.541611433029175	12	145	13	127	419	['Walk']
15.575994729995728	3	459	61	95	340	['Walk']
15.575994729995728	12	145	13	127	419	['Walk']
15.608337640762329	3	450	58	110	347	['Walk']
15.608337640762329	12	124	16	141	415	['Walk']
15.642352819442749	3	441	54	112	364	['Walk']
15.642352819442749	12	93	17	180	415	['Walk']
15.677123308181763	3	440	54	112	362	['Walk']
15.677123308181763	12	84	18	182	414	['Walk']
15.711798906326294	3	440	54	112	362	['Walk']
15.711798906326294	12	84	18	182	414	['Walk']
15.747076749801636	3	434	52	120	363	['Walk']
15.747076749801636	12	83	19	183	410	['Walk']
15.782482385635376	3	431	50	120	363	['Walk']
15.782482385635376	12	81	19	183	410	['Walk']
15.815099239349365	3	431	50	120	363	['Walk']
15.815099239349365	12	81	19	183	410	['Walk']
15.85816502571106	3	429	44	120	370	['Walk']
15.85816502571106	12	81	24	181	398	['Walk']
15.888685464859009	3	425	41	120	370	['Walk']
15.888685464859009	12	78	25	181	398	['Walk']
15.919097661972046	3	416	37	120	370	['Walk']
15.919097661972046	12	74	23	181	398	['Walk']
15.957077503204346	3	416	37	120	370	['Walk']
15.957077503204346	12	74	23	181	398	['Walk']
15.991077423095703	3	411	33	115	382	['Walk']
15.991077423095703	12	84	23	162	394	['Walk']
16.025787353515625	3	403	30	115	382	['Walk']
16.025787353515625	12	78	23	162	394	['Walk']
16.059406518936157	3	403	30	115	382	['Walk']
16.059406518936157	12	78	23	162	394	['Walk']
16.09133005142212	3	407	26	107	386	['Walk']
16.09133005142212	12	73	27	152	384	['Walk']
16.125117301940918	3	396	26	107	386	['Walk']
16.125117301940918	12	58	26	152	384	['Walk']
16.161278009414673	3	384	24	124	385	['Walk']
16.161278009414673	12	46	29	149	384	['Walk']
16.194917678833008	3	384	24	124	385	['Walk']
16.194917678833008	12	46	29	149	384	['Walk']
16.22837805747986	3	348	22	156	390	['Walk']
16.22837805747986	12	40	32	144	384	['Walk']
16.265247583389282	3	333	24	163	394	['Walk']
16.265247583389282	12	34	28	149	390	['Walk']
16.300207376480103	3	333	24	163	394	['Walk']
16.300207376480103	12	34	28	149	390	['Walk']
16.333245754241943	3	323	23	184	396	['Walk']
16.333245754241943	12	32	30	149	383	['Walk']
16.368690490722656	3	320	24	184	396	['Walk']
16.368690490722656	12	30	30	149	383	['Walk']
16.402520179748535	3	312	25	184	396	['Walk']
16.402520179748535	12	24	30	149	383	['Walk']
16.435033082962036	3	312	25	184	396	['Walk']
16.435033082962036	12	24	30	149	383	['Walk']
16.470561981201172	3	304	25	184	396	['Walk']
16.470561981201172	12	24	30	149	383	['Walk']
16.506694793701172	3	305	25	184	396	['Walk']
16.506694793701172	12	24	30	149	383	['Walk']
16.53974437713623	3	305	25	184	396	['Walk']
16.53974437713623	12	24	30	149	383	['Walk']
16.57307195663452	3	303	21	175	407	['Walk']
16.57307195663452	12	31	44	131	367	['Walk']
16.607059001922607	3	308	19	141	412	['Walk']
16.607059001922607	12	34	48	126	359	['Walk']
16.643049001693726	3	302	18	127	411	['Walk']
16.643049001693726	12	34	49	120	353	['Walk']
16.67401671409607	3	302	18	127	411	['Walk']
16.67401671409607	12	34	49	120	353	['Walk']
16.711716413497925	3	282	13	113	424	['Walk']
16.711716413497925	12	35	51	118	349	['Walk']
16.745941877365112	3	277	14	113	424	['Walk']
16.745941877365112	12	34	52	118	349	['Walk']
16.781073093414307	3	277	14	113	424	['Walk']
16.781073093414307	12	34	52	118	349	['Walk']
16.819522857666016	3	252	11	138	435	['Walk']
16.819522857666016	12	35	52	113	347	['Walk']
16.848673820495605	3	208	12	177	428	['Walk']
16.848673820495605	12	34	55	112	330	['Walk']
16.883342266082764	3	186	11	201	427	['Walk']
16.883342266082764	12	32	55	111	325	['Walk']
16.919236183166504	3	186	11	201	427	['Walk']
16.919236183166504	12	32	55	111	325	['Walk']
16.95196294784546	3	168	14	216	425	['Walk']
16.95196294784546	12	27	57	115	325	['Walk']
16.987637519836426	3	168	14	216	425	['Walk']
16.987637519836426	12	27	57	115	325	['Walk']
17.02220892906189	3	168	14	216	425	['Walk']
17.02220892906189	12	27	57	115	325	['Walk']
17.056336164474487	3	168	14	211	427	['Walk']
17.056336164474487	12	25	56	120	327	['Walk']
17.09190273284912	3	169	8	199	432	['Walk']
17.09190273284912	12	21	62	121	321	['Walk']
17.124048709869385	3	162	5	196	438	['Walk']
17.124048709869385	12	23	59	117	323	['Walk']
17.160261392593384	3	162	5	196	438	['Walk']
17.160261392593384	12	23	59	117	323	['Walk']
17.194856643676758	3	169	1	157	442	['Walk']
17.194856643676758	12	22	64	119	316	['Walk']
17.22836971282959	3	161	0	157	442	['Walk']
17.22836971282959	12	22	66	119	316	['Walk']
17.262112855911255	3	161	0	157	442	['Walk']
17.262112855911255	12	22	66	119	316	['Walk']
17.297033548355103	3	145	0	152	442	['Walk']
17.297033548355103	12	28	65	106	321	['Walk']
17.333245277404785	3	124	0	152	441	['Walk']
17.333245277404785	12	25	67	111	316	['Walk']
17.364356994628906	3	115	0	152	441	['Walk']
17.364356994628906	12	25	67	111	316	['Walk']
17.400349378585815	3	115	0	152	441	['Walk']
17.400349378585815	12	25	67	111	316	['Walk']
17.43395709991455	3	97	0	169	441	['Walk']
17.43395709991455	12	26	74	103	307	['Walk']
17.47099804878235	3	90	0	169	441	['Walk']
17.47099804878235	12	26	74	103	307	['Walk']
17.50390648841858	3	90	0	169	441	['Walk']
17.50390648841858	12	26	74	103	307	['Walk']
17.542620182037354	3	85	0	169	441	['Walk']
17.542620182037354	12	26	74	103	307	['Walk']
17.577733993530273	3	78	5	169	441	['Walk']
17.577733993530273	12	26	74	103	307	['Walk']
17.61368989944458	3	78	16	172	429	['Walk']
17.61368989944458	12	23	75	107	294	['Walk']
17.644811868667603	3	78	16	172	429	['Walk']
17.644811868667603	12	23	75	107	294	['Walk']
17.680129051208496	3	80	18	166	422	['Walk']
17.680129051208496	12	27	78	103	292	['Walk']
17.713956117630005	3	76	18	166	422	['Walk']
17.713956117630005	12	25	78	103	292	['Walk']
17.746015310287476	3	76	18	166	422	['Walk']
17.746015310287476	12	25	78	103	292	['Walk']
17.779383897781372	3	74	19	166	422	['Walk']
17.779383897781372	12	29	80	103	292	['Walk']
17.81608271598816	3	82	28	132	409	['Walk']
17.81608271598816	12	29	79	89	289	['Walk']
17.85040283203125	3	77	27	132	409	['Walk']
17.85040283203125	12	29	79	89	289	['Walk']
17.890677213668823	3	77	27	132	409	['Walk']
17.890677213668823	12	29	79	89	289	['Walk']
17.921074151992798	3	77	35	115	393	['Walk']
17.921074151992798	12	30	83	81	281	['Walk']
17.953065872192383	3	77	35	116	392	['Walk']
17.953065872192383	12	33	86	77	274	['Walk']
17.987785816192627	3	77	35	116	392	['Walk']
17.987785816192627	12	33	86	77	274	['Walk']
18.020891189575195	3	63	37	122	387	['Walk']
18.020891189575195	12	30	88	90	270	['Walk']
18.055412530899048	3	51	40	135	381	['Walk']
18.055412530899048	12	35	89	86	269	['Walk']
18.09125018119812	3	51	40	135	381	['Walk']
18.09125018119812	12	35	89	86	269	['Walk']
18.12863779067993	3	51	40	135	381	['Walk']
18.12863779067993	12	35	89	86	269	['Walk']
18.159497022628784	3	48	45	130	371	['Walk']
18.159497022628784	12	44	117	97	242	['Walk']
18.195372343063354	3	46	46	130	371	['Walk']
18.195372343063354	12	44	117	97	242	['Walk']
18.22786045074463	3	46	46	130	371	['Walk']
18.22786045074463	12	44	117	97	242	['Walk']
18.26474142074585	3	35	52	147	360	['Walk']
18.26474142074585	12	40	126	102	233	['Walk']
18.299137115478516	3	27	53	147	360	['Walk']
18.299137115478516	12	40	126	102	233	['Walk']
18.33621859550476	3	26	55	147	360	['Walk']
18.33621859550476	12	40	126	102	233	['Walk']
18.368648052215576	3	26	55	147	360	['Walk']
18.368648052215576	12	40	126	102	233	['Walk']
18.39885377883911	3	24	65	148	336	['Walk']
18.39885377883911	12	59	144	84	207	['Walk']
18.433399200439453	3	24	65	148	336	['Walk']
18.433399200439453	12	59	144	84	207	['Walk']
18.470046997070312	3	24	65	148	336	['Walk']
18.470046997070312	12	59	144	84	207	['Walk']
18.502723455429077	3	24	65	148	336	['Walk']
18.502723455429077	12	59	144	84	207	['Walk']
18.53720736503601	3	33	63	148	336	['Walk']
18.53720736503601	12	59	144	84	207	['Walk']
18.57520318031311	3	39	64	148	336	['Walk']
18.57520318031311	12	59	144	84	207	['Walk']
18.60619282722473	3	39	64	148	336	['Walk']
18.60619282722473	12	59	144	84	207	['Walk']
18.643901348114014	3	49	64	148	336	['Walk']
18.643901348114014	12	59	144	84	207	['Walk']
18.679701328277588	3	67	69	127	308	['Walk']
18.679701328277588	12	70	106	83	233	['Walk']
18.710001707077026	3	67	69	127	308	['Walk']
18.710001707077026	12	70	106	83	233	['Walk']
18.742533683776855	3	69	69	127	308	['Walk']
18.742533683776855	12	70	106	83	233	['Walk']
18.77979850769043	3	76	71	127	301	['Walk']
18.77979850769043	12	86	102	70	238	['Stand']
18.814322471618652	3	76	71	127	301	['Walk']
18.814322471618652	12	86	102	70	238	['Stand']
18.84838557243347	3	76	71	127	301	['Walk']
18.84838557243347	12	86	102	70	238	['Stand']
18.881645679473877	3	76	71	127	301	['Walk']
18.881645679473877	12	86	102	70	238	['Stand']
18.917562007904053	3	78	73	127	301	['Walk']
18.917562007904053	12	86	102	70	238	['Stand']
18.951802730560303	3	78	73	127	301	['Walk']
18.951802730560303	12	86	102	70	238	['Stand']
18.986326217651367	3	82	77	127	301	['Walk']
18.986326217651367	12	86	102	70	238	['Stand']
19.02316641807556	3	92	82	112	287	['Walk']
19.02316641807556	12	83	99	61	242	['Stand']
19.056036472320557	3	92	82	112	287	['Walk']
19.056036472320557	12	83	99	61	242	['Stand']
19.091768980026245	3	92	82	112	287	['Walk']
19.091768980026245	12	83	99	61	242	['Stand']
19.12498116493225	3	92	82	112	287	['Walk']
19.12498116493225	12	83	99	61	242	['Stand']
19.16224956512451	3	92	82	112	287	['Walk']
19.16224956512451	12	83	99	61	242	['Stand']
19.196800470352173	3	92	82	112	287	['Walk']
19.196800470352173	12	83	99	61	242	['Stand']
19.233439445495605	3	92	82	112	287	['Walk']
19.233439445495605	12	83	99	61	242	['Stand']
19.264751195907593	3	96	79	112	287	['Walk']
19.264751195907593	12	83	99	61	242	['Stand']
19.298733472824097	3	102	80	112	287	['Walk']
19.298733472824097	12	83	99	61	242	['Stand']
19.333900928497314	3	102	80	112	287	['Walk']
19.333900928497314	12	83	99	61	242	['Stand']
19.365999937057495	3	110	92	112	262	['Walk']
19.365999937057495	12	83	96	60	246	['Stand']
19.400588274002075	3	114	93	112	262	['Walk']
19.400588274002075	12	83	96	60	246	['Stand']
19.433754920959473	3	114	93	112	262	['Walk']
19.433754920959473	12	83	96	60	246	['Stand']
19.470948696136475	3	118	90	112	262	['Walk']
19.470948696136475	12	83	96	60	246	['Stand']
19.502875089645386	3	119	94	112	262	['Walk']
19.502875089645386	12	83	96	60	246	['Stand']
19.53951907157898	3	121	92	112	262	['Walk']
19.53951907157898	12	83	96	60	246	['Stand']
19.573612689971924	3	121	92	112	262	['Walk']
19.573612689971924	12	83	96	60	246	['Stand']
19.605814933776855	3	123	92	112	262	['Walk']
19.605814933776855	12	83	96	60	246	['Stand']
19.642169952392578	3	123	92	112	262	['Walk']
19.642169952392578	12	83	96	60	246	['Stand']
19.675883531570435	3	123	92	112	262	['Walk']
19.675883531570435	12	83	96	60	246	['Stand']
19.71255588531494	3	139	99	97	253	['Walk']
19.71255588531494	12	78	94	69	250	['Stand']
19.745866537094116	3	139	99	97	253	['Walk']
19.745866537094116	12	78	94	69	250	['Stand']
19.777928352355957	3	139	99	97	253	['Walk']
19.777928352355957	12	78	94	69	250	['Stand']
19.813594102859497	3	139	99	97	253	['Walk']
19.813594102859497	12	78	94	69	250	['Stand']
19.852515697479248	3	144	102	91	251	['Walk']
19.852515697479248	12	80	95	66	250	['Stand']
19.88495945930481	3	144	102	91	251	['Walk']
19.88495945930481	12	80	95	66	250	['Stand']
19.91837978363037	3	144	102	91	251	['Walk']
19.91837978363037	12	80	95	66	250	['Stand']
19.956531763076782	3	144	102	91	251	['Walk']
19.956531763076782	12	80	95	66	250	['Stand']
19.984612703323364	3	144	102	91	251	['Walk']
19.984612703323364	12	80	95	66	250	['Stand']
20.019785165786743	3	144	102	91	251	['Walk']
20.019785165786743	12	80	95	66	250	['Stand']
20.053685665130615	3	144	102	91	251	['Walk']
20.053685665130615	12	80	95	66	250	['Stand']
20.086604118347168	3	153	112	88	230	['Walk']
20.086604118347168	12	78	92	67	250	['Stand']
20.12275457382202	3	153	112	88	230	['Walk']
20.12275457382202	12	78	92	67	250	['Stand']
20.16362428665161	3	153	112	88	230	['Walk']
20.16362428665161	12	78	92	67	250	['Stand']
20.192726135253906	3	153	112	88	230	['Walk']
20.192726135253906	12	78	92	67	250	['Stand']
20.227622747421265	3	153	112	88	230	['Walk']
20.227622747421265	12	81	95	67	250	['Stand']
20.260403633117676	3	153	112	88	230	['Walk']
20.260403633117676	12	81	95	67	250	['Stand']
20.29739737510681	3	153	112	88	230	['Walk']
20.29739737510681	12	81	95	67	250	['Stand']
20.329115629196167	3	153	112	88	230	['Walk']
20.329115629196167	12	81	95	67	250	['Stand']
20.365573167800903	3	153	112	88	230	['Walk']
20.365573167800903	12	81	95	67	250	['Stand']
20.400527000427246	3	153	112	88	230	['Walk']
20.400527000427246	12	81	95	67	250	['Stand']
20.4335196018219	3	156	110	75	223	['Walk']
20.4335196018219	12	76	97	75	248	['Stand']
20.474894762039185	3	156	110	75	223	['Walk']
20.474894762039185	12	76	97	75	248	['Stand']
20.502312898635864	3	156	110	75	223	['Walk']
20.502312898635864	12	76	97	75	248	['Stand']
20.536896467208862	3	156	110	75	223	['Walk']
20.536896467208862	12	76	97	75	248	['Stand']
20.578210830688477	3	156	110	75	223	['Walk']
20.578210830688477	12	76	97	75	248	['Stand']
20.610903024673462	3	156	110	75	223	['Walk']
20.610903024673462	12	76	97	75	248	['Stand']
20.645540237426758	3	156	110	75	223	['Walk']
20.645540237426758	12	76	97	75	248	['Stand']
20.67623734474182	3	160	111	65	225	['Walk']
20.67623734474182	12	76	90	77	257	['Stand']
20.710013151168823	3	160	111	65	225	['Walk']
20.710013151168823	12	76	90	77	257	['Stand']
20.746170043945312	3	160	111	65	225	['Walk']
20.746170043945312	12	76	90	77	257	['Stand']
20.785166263580322	3	160	111	65	225	['Walk']
20.785166263580322	12	76	90	77	257	['Stand']
20.813488721847534	3	160	111	65	225	['Walk']
20.813488721847534	12	76	90	77	257	['Stand']
20.849610090255737	3	160	111	65	225	['Walk']
20.849610090255737	12	76	90	77	257	['Stand']
20.88394331932068	3	160	111	65	225	['Walk']
20.88394331932068	12	76	90	77	257	['Stand']
20.919248342514038	3	160	111	65	225	['Walk']
20.919248342514038	12	76	90	77	257	['Stand']
20.952171087265015	3	166	121	54	209	['Walk']
20.952171087265015	12	74	94	79	254	['Stand']
20.990196466445923	3	166	121	54	209	['Walk']
20.990196466445923	12	74	94	79	254	['Stand']
21.018160104751587	3	166	121	54	209	['Walk']
21.018160104751587	12	74	94	79	254	['Stand']
21.055554151535034	3	166	121	54	209	['Walk']
21.055554151535034	12	74	94	79	254	['Stand']
21.08867883682251	3	166	121	54	209	['Walk']
21.08867883682251	12	74	94	79	254	['Stand']
21.125531435012817	3	166	121	54	209	['Walk']
21.125531435012817	12	74	94	79	254	['Stand']
21.15907573699951	3	166	121	54	209	['Walk']
21.15907573699951	12	74	94	79	254	['Stand']
21.190956830978394	3	168	122	49	209	['Stand']
21.190956830978394	12	79	94	77	253	['Stand']
21.226170539855957	3	168	122	49	209	['Stand']
21.226170539855957	12	79	94	77	253	['Stand']
21.259575843811035	3	168	122	49	209	['Stand']
21.259575843811035	12	79	94	77	253	['Stand']
21.297151565551758	3	168	122	49	209	['Stand']
21.297151565551758	12	79	94	77	253	['Stand']
21.331002473831177	3	168	122	49	209	['Stand']
21.331002473831177	12	79	94	77	253	['Stand']
21.36452007293701	3	168	122	49	209	['Stand']
21.36452007293701	12	79	94	77	253	['Stand']
21.398596048355103	3	168	122	49	209	['Stand']
21.398596048355103	12	79	94	77	253	['Stand']
21.4317045211792	3	168	122	49	209	['Stand']
21.4317045211792	12	79	94	77	253	['Stand']
21.467468738555908	3	168	122	49	209	['Stand']
21.467468738555908	12	79	94	77	253	['Stand']
21.50113296508789	3	168	122	49	209	['Stand']
21.50113296508789	12	79	94	77	253	['Stand']
21.536428213119507	3	168	121	49	209	['Stand']
21.536428213119507	12	79	94	77	253	['Stand']
21.570465803146362	3	168	121	49	209	['Stand']
21.570465803146362	12	79	94	77	253	['Stand']
21.610357999801636	3	168	121	49	209	['Stand']
21.610357999801636	12	79	94	77	253	['Stand']
21.639441967010498	3	168	121	49	209	['Stand']
21.639441967010498	12	79	94	77	253	['Stand']
21.673449754714966	3	168	121	49	209	['Stand']
21.673449754714966	12	79	94	77	253	['Stand']
21.71178913116455	3	168	121	49	209	['Stand']
21.71178913116455	12	79	94	77	253	['Stand']
21.743887424468994	3	168	121	49	209	['Stand']
21.743887424468994	12	79	94	77	253	['Stand']
21.778334856033325	3	168	121	49	209	['Stand']
21.778334856033325	12	79	94	77	253	['Stand']
21.810703992843628	3	168	121	49	209	['Stand']
21.810703992843628	12	79	94	77	253	['Stand']
21.84644389152527	3	168	121	49	209	['Stand']
