Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
10.064887046813965	14	484	188	118	171	['Sit']
10.064887046813965	2	384	118	86	227	['Stand']
10.100829601287842	14	487	191	118	174	['Sit']
10.100829601287842	2	386	118	84	224	['Stand']
10.133624076843262	14	485	191	127	170	['Sit']
10.133624076843262	2	383	116	86	234	['Stand']
10.169052124023438	14	485	191	127	170	['Sit']
10.169052124023438	2	383	116	86	234	['Stand']
10.202505826950073	14	483	190	131	170	['Sit']
10.202505826950073	2	385	117	88	225	['Stand']
10.235845565795898	14	483	190	131	170	['Sit']
10.235845565795898	2	385	117	88	225	['Stand']
10.27255916595459	14	483	190	131	170	['Sit']
10.27255916595459	2	385	117	88	225	['Stand']
10.305071830749512	14	483	190	131	170	['Sit']
10.305071830749512	2	385	117	88	225	['Stand']
10.340733528137207	14	484	191	131	170	['Sit']
10.340733528137207	2	385	117	88	225	['Stand']
10.374995946884155	14	486	191	131	170	['Sit']
10.374995946884155	2	385	117	88	225	['Stand']
10.409313201904297	14	486	191	131	170	['Sit']
10.409313201904297	2	385	117	88	225	['Stand']
10.44513487815857	14	486	191	131	170	['Sit']
10.44513487815857	2	385	117	88	225	['Stand']
10.479325771331787	14	485	190	131	170	['Sit']
10.479325771331787	2	385	117	88	225	['Stand']
10.512255430221558	14	485	190	131	170	['Sit']
10.512255430221558	2	385	117	88	225	['Stand']
10.552510738372803	14	485	190	131	170	['Sit']
10.552510738372803	2	385	117	88	225	['Stand']
10.580621719360352	14	494	197	125	165	['Sit']
10.580621719360352	2	385	117	84	228	['Stand']
10.612963438034058	14	494	197	125	165	['Sit']
10.612963438034058	2	385	117	84	228	['Stand']
10.649832010269165	14	494	197	125	165	['Sit']
10.649832010269165	2	385	117	84	228	['Stand']
10.684239625930786	14	491	197	125	165	['Sit']
10.684239625930786	2	385	117	84	228	['Stand']
10.720479726791382	14	498	200	115	161	['Sit']
10.720479726791382	2	384	115	85	227	['Stand']
10.752487182617188	14	498	200	115	161	['Sit']
10.752487182617188	2	384	115	85	227	['Stand']
10.790495872497559	14	498	200	115	161	['Sit']
10.790495872497559	2	384	115	85	227	['Stand']
10.82473087310791	14	498	200	115	161	['Sit']
10.82473087310791	2	384	115	85	227	['Stand']
10.859844207763672	14	495	207	108	162	['Sit']
10.859844207763672	2	382	117	85	223	['Stand']
10.891366958618164	14	495	207	108	162	['Sit']
10.891366958618164	2	382	117	85	223	['Stand']
10.928006887435913	14	495	207	108	162	['Sit']
10.928006887435913	2	382	117	85	223	['Walk']
10.963471174240112	14	492	211	112	149	['Sit']
10.963471174240112	2	386	115	82	224	['Walk']
11.029419898986816	14	492	211	112	149	['Sit']
11.029419898986816	2	386	115	82	224	['Walk']
11.068065881729126	14	492	211	112	149	['Sit2Stand']
11.068065881729126	2	386	115	82	224	['Walk']
11.101638317108154	14	494	210	105	146	['Sit2Stand']
11.101638317108154	2	389	112	86	232	['Walk']
11.135708808898926	14	494	210	105	146	['Sit2Stand']
11.135708808898926	2	389	112	86	232	['Walk']
11.170495510101318	14	494	210	105	146	['Sit2Stand']
11.170495510101318	2	389	112	86	232	['Walk']
11.206610918045044	14	494	210	105	146	['Sit2Stand']
11.206610918045044	2	389	112	86	232	['Walk']
11.239410638809204	14	496	205	103	158	['Sit2Stand']
11.239410638809204	2	394	114	86	224	['Walk']
11.30760645866394	14	496	205	103	158	['Sit2Stand']
11.30760645866394	2	394	114	86	224	['Walk']
11.33919644355774	14	496	205	103	158	['Sit2Stand']
11.33919644355774	2	395	113	86	224	['Walk']
11.376868963241577	14	491	201	111	156	['Sit2Stand']
11.376868963241577	2	403	109	93	241	['Walk']
11.408741235733032	14	491	199	106	159	['Sit2Stand']
11.408741235733032	2	402	106	101	234	['Walk']
11.44212794303894	14	491	199	106	159	['Sit2Stand']
11.44212794303894	2	402	106	101	234	['Walk']
11.482087850570679	14	490	193	112	168	['Sit2Stand']
11.482087850570679	2	406	108	113	230	['Walk']
11.51217269897461	14	490	193	112	168	['Sit2Stand']
11.51217269897461	2	406	106	113	230	['Walk']
11.54767918586731	14	490	193	112	168	['Sit2Stand']
11.54767918586731	2	406	106	113	230	['Walk']
11.581027507781982	14	488	189	110	174	['Sit2Stand']
11.581027507781982	2	411	102	119	245	['Walk']
11.61363410949707	14	494	183	108	171	['Sit2Stand']
11.61363410949707	2	417	105	115	244	['Walk']
11.649451971054077	14	493	177	105	181	['Sit2Stand']
11.649451971054077	2	417	104	122	231	['Walk']
11.683998823165894	14	492	176	106	183	['Sit2Stand']
11.683998823165894	2	417	101	111	248	['Walk']
11.719702243804932	14	501	164	98	199	['Sit2Stand']
11.719702243804932	2	420	103	107	241	['Walk']
11.760695219039917	14	500	160	98	202	['Sit2Stand']
11.760695219039917	2	419	102	99	239	['Walk']
11.823483228683472	14	500	160	98	202	['Sit2Stand']
11.823483228683472	2	419	102	99	239	['Walk']
11.855591535568237	14	502	152	95	204	['Sit2Stand']
11.855591535568237	2	422	103	94	242	['Walk']
11.891795635223389	14	505	130	97	220	['Sit2Stand']
11.891795635223389	2	423	100	90	246	['Walk']
11.925734519958496	14	507	123	97	230	['Sit2Stand']
11.925734519958496	2	424	102	96	227	['Walk']
11.960420370101929	14	507	123	97	230	['Sit2Stand']
11.960420370101929	2	424	102	96	227	['Walk']
11.995327711105347	14	511	112	96	246	['Sit2Stand']
11.995327711105347	2	426	101	94	238	['Walk']
12.031811952590942	14	512	107	95	258	['Sit2Stand']
12.031811952590942	2	429	100	90	248	['Walk']
12.062309741973877	14	512	107	95	258	['Sit2Stand']
12.062309741973877	2	429	100	90	248	['Walk']
12.098856687545776	14	509	99	103	260	['Walk']
12.098856687545776	2	426	100	101	256	['Walk']
12.132906913757324	14	512	89	101	275	['Walk']
12.132906913757324	2	430	98	84	252	['Walk']
12.166072130203247	14	514	86	101	278	['Walk']
12.166072130203247	2	428	98	84	260	['Walk']
12.208614826202393	14	514	86	101	278	['Walk']
12.208614826202393	2	428	98	84	260	['Walk']
12.236602544784546	14	514	81	101	285	['Walk']
12.236602544784546	2	430	95	82	261	['Walk']
12.272276639938354	14	517	82	104	292	['Walk']
12.272276639938354	2	429	91	82	263	['Walk']
12.30529522895813	14	517	82	104	292	['Walk']
12.30529522895813	2	429	91	82	263	['Walk']
12.342892408370972	14	519	82	104	292	['Walk']
12.342892408370972	2	430	91	82	263	['Walk']
12.371948719024658	14	521	76	113	289	['Walk']
12.371948719024658	2	429	95	87	263	['Walk']
12.413769245147705	14	522	78	113	289	['Walk']
12.413769245147705	2	431	94	87	263	['Walk']
12.441884756088257	14	522	78	113	289	['Walk']
12.441884756088257	2	431	94	87	263	['Walk']
12.484699249267578	14	527	76	113	285	['Walk']
12.484699249267578	2	434	94	92	270	['Walk']
12.510101079940796	14	527	76	113	285	['Walk']
12.510101079940796	2	434	94	92	270	['Walk']
12.550619840621948	14	527	76	113	285	['Walk']
12.550619840621948	2	434	94	92	270	['Walk']
12.583683729171753	14	531	71	112	294	['Walk']
12.583683729171753	2	436	92	97	270	['Walk']
12.618843078613281	14	535	68	110	299	['Walk']
12.618843078613281	2	442	93	98	267	['Walk']
12.65282392501831	14	538	66	107	298	['Walk']
12.65282392501831	2	444	93	98	269	['Walk']
12.686870336532593	14	538	66	107	298	['Walk']
12.686870336532593	2	444	93	98	269	['Walk']
12.719570398330688	14	542	60	103	303	['Walk']
12.719570398330688	2	446	93	102	248	['Walk']
12.761096715927124	14	542	58	103	302	['Walk']
12.761096715927124	2	448	91	100	271	['Walk']
12.787421941757202	14	542	58	103	302	['Walk']
12.787421941757202	2	448	91	100	271	['Walk']
12.822075605392456	14	544	57	108	307	['Walk']
12.822075605392456	2	452	91	97	278	['Walk']
12.855682373046875	14	545	53	100	305	['Walk']
12.855682373046875	2	456	90	106	279	['Walk']
12.890227556228638	14	547	54	93	292	['Walk']
12.890227556228638	2	459	89	99	267	['Walk']
12.925110101699829	14	547	54	93	292	['Walk']
12.925110101699829	2	459	89	99	267	['Walk']
12.95854115486145	14	549	50	91	298	['Walk']
12.95854115486145	2	463	88	104	280	['Walk']
13.002284288406372	14	547	50	93	295	['Walk']
13.002284288406372	2	464	87	105	280	['Walk']
13.028596878051758	14	547	50	93	295	['Walk']
13.028596878051758	2	464	87	105	280	['Walk']
13.059173822402954	14	550	46	89	299	['Walk']
13.059173822402954	2	465	86	106	283	['Walk']
13.098097801208496	14	554	46	88	298	['Walk']
13.098097801208496	2	469	81	103	288	['Walk']
13.133527040481567	14	554	46	88	298	['Walk']
13.133527040481567	2	469	81	103	288	['Walk']
13.16610074043274	14	554	46	88	298	['Walk']
13.16610074043274	2	469	81	103	288	['Walk']
13.200098752975464	14	557	39	88	307	['Walk']
13.200098752975464	2	471	78	104	280	['Walk']
13.234395027160645	14	557	39	88	307	['Walk']
13.234395027160645	2	471	78	104	280	['Walk']
13.270380973815918	14	557	39	88	307	['Walk']
13.270380973815918	2	471	78	104	280	['Walk']
13.303043365478516	14	557	39	88	307	['Walk']
13.303043365478516	2	471	78	104	280	['Walk']
13.34024691581726	14	557	39	88	307	['Walk']
13.34024691581726	2	472	76	100	300	['Walk']
13.372945547103882	14	557	39	88	307	['Walk']
13.372945547103882	2	472	76	100	300	['Walk']
13.4059476852417	14	555	37	87	311	['Walk']
13.4059476852417	2	473	74	103	306	['Walk']
13.441523790359497	14	559	28	80	323	['Walk']
13.441523790359497	2	476	71	95	316	['Walk']
13.475849151611328	14	558	23	89	326	['Walk']
13.475849151611328	2	476	72	97	319	['Walk']
13.512088298797607	14	558	23	89	326	['Walk']
13.512088298797607	2	476	72	97	319	['Walk']
13.544854402542114	14	556	19	90	331	['Walk']
13.544854402542114	2	476	72	95	313	['Walk']
13.579360961914062	14	554	13	85	334	['Walk']
13.579360961914062	2	478	72	93	316	['Walk']
13.6131751537323	14	555	12	88	348	['Walk']
13.6131751537323	2	478	67	98	326	['Walk']
13.651537895202637	14	555	12	88	348	['Walk']
13.651537895202637	2	478	67	98	326	['Walk']
13.683675050735474	14	554	7	88	350	['Walk']
13.683675050735474	2	475	67	102	321	['Walk']
13.715477705001831	14	554	7	88	350	['Walk']
13.715477705001831	2	475	67	102	321	['Walk']
13.751037359237671	14	554	7	88	350	['Walk']
13.751037359237671	2	475	67	102	321	['Walk']
13.786221742630005	14	548	7	98	349	['Walk']
13.786221742630005	2	472	64	103	330	['Walk']
13.824803113937378	14	546	5	94	415	['Walk']
13.824803113937378	2	474	60	100	331	['Walk']
13.854535579681396	14	532	3	109	419	['Walk']
13.854535579681396	2	468	61	105	329	['Walk']
13.88918137550354	14	532	3	109	419	['Walk']
13.88918137550354	2	468	61	105	329	['Walk']
13.925684690475464	14	502	3	139	438	['Walk']
13.925684690475464	2	461	61	106	329	['Walk']
13.95822525024414	14	494	3	150	434	['Walk']
13.95822525024414	2	459	61	105	326	['Walk']
13.99784255027771	14	494	3	150	434	['Walk']
13.99784255027771	2	459	61	105	326	['Walk']
14.026386260986328	14	484	4	161	435	['Walk']
14.026386260986328	2	455	60	111	327	['Walk']
14.064901351928711	14	476	2	164	442	['Walk']
14.064901351928711	2	450	58	111	329	['Walk']
14.102450370788574	14	477	3	166	444	['Walk']
14.102450370788574	2	446	56	109	328	['Walk']
14.13140344619751	14	477	3	166	444	['Walk']
14.13140344619751	2	446	56	109	328	['Walk']
14.164735317230225	14	477	1	165	448	['Walk']
14.164735317230225	2	437	53	107	356	['Walk']
14.201601028442383	14	476	1	164	442	['Walk']
14.201601028442383	2	433	54	104	346	['Walk']
14.236232280731201	14	476	1	164	442	['Walk']
14.236232280731201	2	433	54	104	346	['Walk']
14.26799464225769	14	473	1	170	448	['Walk']
14.26799464225769	2	424	56	109	351	['Walk']
14.307124137878418	14	474	0	158	446	['Walk']
14.307124137878418	2	424	56	99	355	['Walk']
14.339296102523804	14	481	0	142	449	['Walk']
14.339296102523804	2	419	54	101	359	['Walk']
14.375507354736328	14	481	0	142	449	['Walk']
14.375507354736328	2	419	54	101	359	['Walk']
14.407508850097656	14	473	1	144	448	['Walk']
14.407508850097656	2	413	47	108	363	['Walk']
14.439246892929077	14	476	1	140	445	['Walk']
14.439246892929077	2	403	47	116	369	['Walk']
14.475714445114136	14	476	1	140	445	['Walk']
14.475714445114136	2	403	47	116	369	['Walk']
14.511080265045166	14	470	0	141	450	['Walk']
14.511080265045166	2	401	46	114	363	['Walk']
14.54380989074707	14	457	0	152	464	['Walk']
14.54380989074707	2	388	44	118	366	['Walk']
14.579509973526001	14	450	0	162	473	['Walk']
14.579509973526001	2	384	46	114	364	['Walk']
14.613361835479736	14	450	0	162	473	['Walk']
14.613361835479736	2	384	46	114	364	['Walk']
14.64827585220337	14	433	0	174	481	['Walk']
14.64827585220337	2	373	47	113	364	['Walk']
14.683419227600098	14	398	0	205	479	['Walk']
14.683419227600098	2	367	45	109	369	['Walk']
14.716800928115845	14	398	0	205	479	['Walk']
14.716800928115845	2	367	45	109	369	['Walk']
14.752310991287231	14	376	0	224	478	['Walk']
14.752310991287231	2	361	45	129	363	['Walk']
14.786348342895508	14	362	0	224	479	['Walk']
14.786348342895508	2	324	49	166	360	['Walk']
14.819927453994751	14	358	0	224	479	['Walk']
14.819927453994751	2	318	48	166	360	['Walk']
14.855674028396606	14	358	0	224	479	['Walk']
14.855674028396606	2	318	48	166	360	['Walk']
14.889491558074951	14	363	0	196	480	['Walk']
14.889491558074951	2	308	55	177	361	['Walk']
14.9250168800354	14	364	0	185	480	['Walk']
14.9250168800354	2	306	54	183	355	['Walk']
14.957356214523315	14	364	0	185	480	['Walk']
14.957356214523315	2	306	54	183	355	['Walk']
14.99883770942688	14	364	0	182	481	['Walk']
14.99883770942688	2	304	57	184	355	['Walk']
15.025868654251099	14	363	0	170	480	['Walk']
15.025868654251099	2	305	57	121	349	['Walk']
15.061386585235596	14	356	1	170	480	['Walk']
15.061386585235596	2	305	57	121	349	['Walk']
15.097335815429688	14	356	1	170	480	['Walk']
15.097335815429688	2	305	57	121	349	['Walk']
15.12733268737793	14	360	1	135	479	['Walk']
15.12733268737793	2	293	55	140	358	['Walk']
15.166085004806519	14	350	0	127	485	['Walk']
15.166085004806519	2	287	55	131	351	['Walk']
15.199604034423828	14	350	0	127	485	['Walk']
15.199604034423828	2	287	55	131	351	['Walk']
15.233492851257324	14	347	0	123	483	['Walk']
15.233492851257324	2	284	55	114	344	['Walk']
15.274864673614502	14	322	0	139	480	['Walk']
15.274864673614502	2	274	53	96	351	['Walk']
15.30260419845581	14	296	0	160	481	['Walk']
15.30260419845581	2	272	54	92	352	['Walk']
15.336793899536133	14	296	0	160	481	['Walk']
15.336793899536133	2	272	54	92	352	['Walk']
15.372864484786987	14	258	0	200	482	['Walk']
15.372864484786987	2	246	53	117	358	['Walk']
15.405952215194702	14	242	0	217	479	['Walk']
15.405952215194702	2	226	55	138	348	['Walk']
15.4426109790802	14	242	0	217	479	['Walk']
15.4426109790802	2	226	55	138	348	['Walk']
15.47992992401123	14	230	0	226	481	['Walk']
15.47992992401123	2	213	54	154	350	['Walk']
15.509861946105957	14	223	0	231	483	['Walk']
15.509861946105957	2	197	53	169	347	['Walk']
15.54903793334961	14	215	0	239	481	['Walk']
15.54903793334961	2	196	55	166	340	['Walk']
15.586686611175537	14	215	0	239	481	['Walk']
15.586686611175537	2	196	55	166	340	['Walk']
15.61852502822876	14	215	0	239	481	['Walk']
15.61852502822876	2	196	55	166	340	['Walk']
15.651383876800537	14	208	0	239	481	['Walk']
15.651383876800537	2	196	55	166	340	['Walk']
15.68645691871643	14	208	0	239	481	['Walk']
15.68645691871643	2	196	55	166	340	['Walk']
15.718464612960815	14	203	0	239	481	['Walk']
15.718464612960815	2	196	55	166	340	['Walk']
15.755638360977173	14	199	0	228	477	['Walk']
15.755638360977173	2	189	49	133	342	['Walk']
15.791382789611816	14	210	2	204	477	['Walk']
15.791382789611816	2	200	49	108	346	['Walk']
15.818310260772705	14	210	2	204	477	['Walk']
15.818310260772705	2	200	49	108	346	['Walk']
15.854988098144531	14	210	0	173	480	['Walk']
15.854988098144531	2	193	50	85	341	['Walk']
15.891429662704468	14	209	0	154	474	['Walk']
15.891429662704468	2	188	52	78	344	['Walk']
15.92520785331726	14	209	0	154	474	['Walk']
15.92520785331726	2	188	52	78	344	['Walk']
15.957102537155151	14	211	0	131	472	['Walk']
15.957102537155151	2	173	50	90	339	['Walk']
15.990390539169312	14	191	0	117	479	['Walk']
15.990390539169312	2	145	52	108	337	['Walk']
16.02621865272522	14	163	0	141	475	['Walk']
16.02621865272522	2	144	54	120	336	['Walk']
16.061046361923218	14	163	0	141	475	['Walk']
16.061046361923218	2	144	54	120	336	['Walk']
16.100196599960327	14	106	1	184	476	['Walk']
16.100196599960327	2	129	56	129	335	['Walk']
16.130051136016846	14	95	0	194	476	['Walk']
16.130051136016846	2	120	59	132	334	['Walk']
16.164034128189087	14	95	0	194	476	['Walk']
16.164034128189087	2	120	59	132	334	['Walk']
16.2019259929657	14	73	0	221	472	['Walk']
16.2019259929657	2	123	61	132	327	['Walk']
16.237668752670288	14	68	1	224	472	['Walk']
16.237668752670288	2	120	164	134	227	['Walk']
16.26654052734375	14	67	1	223	467	['Walk']
16.26654052734375	2	123	188	126	205	['Walk']
16.302114009857178	14	67	1	223	467	['Walk']
16.302114009857178	2	123	188	126	205	['Walk']
16.335774660110474	14	67	1	223	467	['Walk']
16.335774660110474	2	123	188	126	205	['Walk']
16.377728939056396	14	62	1	228	468	['Walk']
16.377728939056396	2	146	294	96	96	['Walk']
16.405760526657104	14	62	1	228	468	['Walk']
16.405760526657104	2	146	294	96	96	['Walk']
16.439224004745483	14	69	1	213	467	['Walk']
16.439224004745483	2	146	314	82	76	['Walk']
16.47491717338562	14	64	0	210	468	['Walk']
16.47491717338562	2	143	314	77	72	['Walk']
16.507141590118408	14	59	1	210	468	['Walk']
16.507141590118408	2	143	314	77	72	['Walk']
16.543824434280396	14	59	1	210	468	['Walk']
16.543824434280396	2	143	314	77	72	['Walk']
16.581605911254883	14	55	2	189	464	['Walk']
16.581605911254883	2	141	210	87	175	['Walk']
16.61190676689148	14	45	0	187	468	['Walk']
16.61190676689148	2	133	205	95	180	['Walk']
16.645954847335815	14	45	0	187	468	['Walk']
16.645954847335815	2	133	205	95	180	['Walk']
16.680393934249878	14	41	0	183	468	['Walk']
16.680393934249878	2	134	191	97	194	['Walk']
16.71483039855957	14	32	1	175	472	['Walk']
16.71483039855957	2	122	181	106	202	['Walk']
16.750514030456543	14	26	0	175	472	['Walk']
16.750514030456543	2	122	181	106	202	['Walk']
16.786134481430054	14	26	0	175	472	['Walk']
16.786134481430054	2	122	181	106	202	['Walk']
16.822777032852173	14	26	0	170	466	['Walk']
16.822777032852173	2	155	176	60	199	['Walk']
16.855830430984497	14	26	0	170	466	['Walk']
16.855830430984497	2	151	178	60	199	['Walk']
16.889546632766724	14	26	0	170	466	['Walk']
16.889546632766724	2	151	178	60	199	['Walk']
16.92492651939392	14	25	0	166	466	['Walk']
16.92492651939392	2	142	195	64	182	['Walk']
16.958380222320557	14	21	0	168	468	['Walk']
16.958380222320557	2	128	301	50	81	['Walk']
16.99786901473999	14	21	0	168	468	['Walk']
16.99786901473999	2	128	301	50	81	['Walk']
17.02724027633667	14	21	0	168	468	['Walk']
17.02724027633667	2	128	301	50	81	['Walk']
17.06039571762085	14	20	0	164	469	['Walk']
17.06039571762085	2	125	285	28	106	['Walk']
17.100656270980835	14	20	0	164	469	['Walk']
17.100656270980835	2	125	285	28	106	['Walk']
17.132747411727905	14	20	0	164	469	['Walk']
17.132747411727905	2	125	285	28	106	['Walk']
17.165010690689087	14	19	1	166	467	['Walk']
17.165010690689087	2	127	278	28	111	['Walk']
17.20341682434082	14	22	0	158	465	['Walk']
17.20341682434082	2	54	182	109	208	['Walk']
17.237231492996216	14	22	0	158	465	['Walk']
17.237231492996216	2	54	182	109	208	['Walk']
17.26927638053894	14	22	0	158	465	['Walk']
17.26927638053894	2	54	182	109	208	['Walk']
17.303404331207275	14	15	1	162	449	['Walk']
17.303404331207275	2	46	172	116	220	['Walk']
17.336257457733154	14	15	1	162	449	['Walk']
17.336257457733154	2	46	172	116	220	['Walk']
17.40527629852295	14	15	1	162	449	['Walk']
17.40527629852295	2	46	172	116	220	['Walk']
17.439003229141235	14	12	3	162	449	['Walk']
17.439003229141235	2	46	172	116	220	['Walk']
17.480647087097168	14	10	5	162	449	['Walk']
17.480647087097168	2	46	172	116	220	['Walk']
17.5090548992157	14	15	7	162	449	['Walk']
17.5090548992157	2	46	172	116	220	['Walk']
17.543498516082764	14	15	7	162	449	['Walk']
17.543498516082764	2	46	172	116	220	['Walk']
17.580742120742798	14	15	7	162	449	['Walk']
17.580742120742798	2	46	172	116	220	['Walk']
17.6103515625	14	15	7	162	449	['Walk']
17.6103515625	2	46	172	116	220	['Walk']
17.646053075790405	14	15	7	162	449	['Walk']
17.646053075790405	2	46	172	116	220	['Walk']
17.686255931854248	14	22	6	149	439	['Stand']
17.686255931854248	2	57	197	97	187	['Walk']
17.717088222503662	14	22	6	149	439	['Stand']
17.717088222503662	2	57	197	97	187	['Walk']
17.752025842666626	14	21	6	149	439	['Stand']
17.752025842666626	2	57	197	97	187	['Stand']
17.792053699493408	14	18	6	149	439	['Stand']
17.792053699493408	2	57	197	97	187	['Stand']
17.81878089904785	14	17	8	150	434	['Stand']
17.81878089904785	2	66	288	85	105	['Stand']
17.852882385253906	14	17	8	150	434	['Stand']
17.852882385253906	2	66	288	85	105	['Stand']
17.888038873672485	14	17	8	150	434	['Stand']
17.888038873672485	2	66	288	85	105	['Stand']
17.919495582580566	14	17	8	150	434	['Stand']
17.919495582580566	2	66	288	85	105	['Stand']
17.95687770843506	14	2	8	173	435	['Stand']
17.95687770843506	2	64	286	89	103	['Stand']
17.991097927093506	14	0	8	173	435	['Stand']
17.991097927093506	2	64	286	89	103	['Stand']
18.025110721588135	14	0	8	173	435	['Stand']
18.025110721588135	2	64	286	89	103	['Stand']
18.059565544128418	14	0	7	173	435	['Stand']
18.059565544128418	2	64	286	89	103	['Stand']
18.09532332420349	14	0	7	173	435	['Stand']
18.09532332420349	2	64	286	89	103	['Stand']
18.12896752357483	14	2	9	173	435	['Stand']
18.12896752357483	2	64	286	89	103	['Stand']
18.164297580718994	14	2	9	173	435	['Stand']
18.164297580718994	2	64	286	89	103	['Stand']
18.197916269302368	14	0	8	183	430	['Stand']
18.197916269302368	2	65	293	95	96	['Stand']
18.23300004005432	14	1	10	187	431	['Stand']
18.23300004005432	2	56	152	97	241	['Stand']
18.26599144935608	14	1	10	187	431	['Stand']
18.26599144935608	2	56	152	97	241	['Stand']
18.30646848678589	14	1	10	187	431	['Stand']
18.30646848678589	2	56	152	97	241	['Stand']
18.33498501777649	14	1	9	195	433	['Stand']
18.33498501777649	2	56	132	99	259	['Stand']
18.37024688720703	14	1	9	195	433	['Stand']
18.37024688720703	2	56	132	99	259	['Stand']
18.41107177734375	14	1	9	195	433	['Stand']
18.41107177734375	2	56	132	99	259	['Stand']
18.43968439102173	14	1	9	195	433	['Stand']
18.43968439102173	2	56	132	99	259	['Stand']
18.47742509841919	14	1	9	195	433	['Stand']
18.47742509841919	2	56	132	99	259	['Stand']
18.512819528579712	14	1	9	195	433	['Stand']
18.512819528579712	2	56	132	99	259	['Stand']
18.54357075691223	14	1	6	195	433	['Stand']
18.54357075691223	2	69	131	92	264	['Stand']
18.579524278640747	14	1	6	195	433	['Stand']
18.579524278640747	2	69	131	92	264	['Stand']
18.61166477203369	14	1	6	195	433	['Stand']
18.61166477203369	2	69	131	92	264	['Stand']
18.648018836975098	14	1	6	195	433	['Stand']
18.648018836975098	2	69	131	92	264	['Stand']
18.683062314987183	14	1	8	195	433	['Stand']
18.683062314987183	2	69	131	92	264	['Stand']
18.71861720085144	14	1	8	195	433	['Stand']
18.71861720085144	2	69	131	92	264	['Stand']
18.750507593154907	14	1	8	195	433	['Stand']
18.750507593154907	2	69	131	92	264	['Stand']
18.78385853767395	14	1	8	195	433	['Stand']
18.78385853767395	2	69	131	92	264	['Stand']
18.81669330596924	14	1	8	195	433	['Stand']
18.81669330596924	2	69	131	92	264	['Stand']
18.85365104675293	14	1	8	195	433	['Stand']
18.85365104675293	2	69	131	92	264	['Stand']
18.893537521362305	14	1	8	195	433	['Stand']
18.893537521362305	2	69	131	92	264	['Stand']
18.920711994171143	14	1	8	195	433	['Stand']
18.920711994171143	2	69	131	92	264	['Stand']
18.956320762634277	14	1	8	195	433	['Stand']
18.956320762634277	2	69	131	92	264	['Stand']
18.98975682258606	14	1	8	195	433	['Stand']
18.98975682258606	2	69	131	92	264	['Stand']
19.02281141281128	14	1	8	195	433	['Stand']
19.02281141281128	2	69	131	92	264	['Stand']
19.058985710144043	14	2	9	195	433	['Stand']
19.058985710144043	2	69	131	92	264	['Stand']
19.09260392189026	14	0	14	195	433	['Stand']
19.09260392189026	2	66	135	83	256	['Stand']
19.12871241569519	14	0	14	195	433	['Stand']
19.12871241569519	2	66	135	83	256	['Stand']
19.163323640823364	14	0	14	195	433	['Stand']
19.163323640823364	2	66	135	83	256	['Stand']
19.197901248931885	14	0	14	195	433	['Stand']
19.197901248931885	2	66	135	83	256	['Stand']
19.231546640396118	14	0	14	195	433	['Stand']
19.231546640396118	2	66	135	83	256	['Stand']
19.263988256454468	14	0	14	195	433	['Stand']
19.263988256454468	2	66	135	83	256	['Stand']
19.298299312591553	14	0	14	195	433	['Stand']
19.298299312591553	2	66	135	83	256	['Stand']
19.334855794906616	14	0	14	195	433	['Stand']
19.334855794906616	2	66	135	83	256	['Stand']
19.37188172340393	14	0	14	195	433	['Stand']
19.37188172340393	2	66	135	83	256	['Stand']
19.405729055404663	14	0	14	195	433	['Stand']
19.405729055404663	2	66	135	83	256	['Stand']
19.437461853027344	14	0	14	195	433	['Stand']
19.437461853027344	2	66	135	83	256	['Stand']
19.474350452423096	14	0	14	195	433	['Stand']
19.474350452423096	2	66	135	83	256	['Stand']
19.507983922958374	14	0	14	195	433	['Stand']
19.507983922958374	2	66	135	83	256	['Stand']
19.542863368988037	14	0	14	195	433	['Stand']
19.542863368988037	2	66	135	83	256	['Stand']
19.576378107070923	14	0	14	195	433	['Stand']
19.576378107070923	2	66	135	83	256	['Stand']
19.609691858291626	14	1	11	188	432	['Stand']
19.609691858291626	2	67	127	80	258	['Stand']
19.644877910614014	14	1	11	188	432	['Stand']
19.644877910614014	2	67	127	80	258	['Stand']
19.681018590927124	14	1	11	188	432	['Stand']
19.681018590927124	2	67	127	80	258	['Stand']
19.71371841430664	14	1	11	188	432	['Stand']
19.71371841430664	2	67	127	80	258	['Stand']
19.747316360473633	14	1	11	188	432	['Stand']
19.747316360473633	2	67	127	80	258	['Stand']
19.78256607055664	14	1	11	188	432	['Stand']
19.78256607055664	2	67	127	80	258	['Stand']
19.81722903251648	14	1	11	188	432	['Stand']
19.81722903251648	2	67	127	80	258	['Stand']
19.851863861083984	14	1	11	188	432	['Stand']
19.851863861083984	2	67	127	80	258	['Stand']
19.887565851211548	14	1	11	188	432	['Stand']
19.887565851211548	2	67	127	80	258	['Stand']
19.92571997642517	14	1	11	188	432	['Stand']
19.92571997642517	2	67	127	80	258	['Stand']
19.954873085021973	14	1	11	188	432	['Stand']
19.954873085021973	2	67	127	80	258	['Stand']
19.99038314819336	14	1	11	188	432	['Stand']
19.99038314819336	2	67	127	80	258	['Stand']
20.029905796051025	14	1	11	188	432	['Stand']
20.029905796051025	2	67	127	80	258	['Stand']
20.06278109550476	14	1	11	188	432	['Stand']
20.06278109550476	2	67	127	80	258	['Stand']
20.09548830986023	14	1	11	188	432	['Stand']
20.09548830986023	2	67	127	80	258	['Stand']
20.131975889205933	14	1	11	188	432	['Stand']
