Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
11.236076354980469	3	531	79	80	295	['Stand']
11.27292776107788	12	474	212	70	136	['Sit2Stand']
11.27292776107788	3	531	79	80	295	['Stand']
11.305715084075928	12	474	212	70	136	['Sit2Stand']
11.305715084075928	3	531	79	80	295	['Stand']
11.341299772262573	12	457	215	87	137	['Sit2Stand']
11.341299772262573	3	531	81	82	298	['Stand']
11.37993836402893	12	457	215	87	137	['Sit2Stand']
11.37993836402893	3	531	81	82	298	['Stand']
11.408294200897217	12	459	208	84	144	['Sit2Stand']
11.408294200897217	3	529	80	86	300	['Stand']
11.442482948303223	12	466	213	91	135	['Sit2Stand']
11.442482948303223	3	531	81	87	294	['Stand']
11.475989818572998	12	466	213	91	135	['Sit2Stand']
11.475989818572998	3	531	81	87	294	['Stand']
11.512988567352295	12	466	213	91	135	['Sit2Stand']
11.512988567352295	3	531	81	87	294	['Stand']
11.546892881393433	12	466	213	91	135	['Sit2Stand']
11.546892881393433	3	531	81	87	294	['Stand']
11.584127426147461	12	466	213	91	135	['Sit2Stand']
11.584127426147461	3	538	82	87	294	['Stand']
11.615867137908936	12	466	213	91	135	['Sit2Stand']
11.615867137908936	3	538	82	87	294	['Stand']
11.64840030670166	12	466	213	91	135	['Sit2Stand']
11.64840030670166	3	535	82	87	294	['Stand']
11.68267035484314	12	466	213	91	135	['Sit2Stand']
11.68267035484314	3	535	82	87	294	['Stand']
11.716780662536621	12	453	214	103	137	['Sit2Stand']
11.716780662536621	3	528	80	99	302	['Stand']
11.749431848526001	12	453	214	103	137	['Sit2Stand']
11.749431848526001	3	528	80	99	302	['Stand']
11.788494110107422	12	453	214	103	137	['Sit2Stand']
11.788494110107422	3	528	80	99	302	['Stand']
11.822933673858643	12	453	214	103	137	['Sit2Stand']
11.822933673858643	3	528	80	99	302	['Stand']
11.859165668487549	12	445	220	111	129	['Sit2Stand']
11.859165668487549	3	531	80	96	300	['Stand']
11.891112089157104	12	445	220	111	129	['Sit2Stand']
11.891112089157104	3	532	80	96	300	['Stand']
11.926097869873047	12	445	220	111	129	['Sit2Stand']
11.926097869873047	3	536	78	96	300	['Stand']
11.960308074951172	3	534	74	100	313	['Stand']
11.960308074951172	12	450	212	106	147	['Sit2Stand']
11.993849039077759	3	534	74	100	313	['Stand']
11.993849039077759	12	450	212	106	147	['Sit2Stand']
12.029469013214111	3	534	74	100	313	['Stand']
12.029469013214111	12	450	212	106	147	['Sit2Stand']
12.06211519241333	12	441	215	116	136	['Sit2Stand']
12.06211519241333	3	535	76	98	307	['Stand']
12.096901416778564	12	441	215	116	136	['Sit2Stand']
12.096901416778564	3	535	76	98	307	['Stand']
12.13261604309082	12	441	215	116	136	['Sit2Stand']
12.13261604309082	3	535	76	98	307	['Stand']
12.20196533203125	12	437	211	116	136	['Sit2Stand']
12.20196533203125	3	535	76	98	307	['Stand']
12.245015144348145	12	437	211	116	136	['Sit2Stand']
12.245015144348145	3	535	76	98	307	['Stand']
12.340516090393066	12	437	211	116	136	['Sit2Stand']
12.340516090393066	3	535	76	98	307	['Stand']
12.373450517654419	12	440	206	108	144	['Sit2Stand']
12.373450517654419	3	541	75	97	308	['Stand']
12.408702373504639	12	440	206	108	144	['Sit2Stand']
12.408702373504639	3	541	75	97	308	['Stand']
12.44137191772461	12	440	206	108	144	['Sit2Stand']
12.44137191772461	3	541	75	97	308	['Stand']
12.475503206253052	12	433	201	113	151	['Sit2Stand']
12.475503206253052	3	534	78	106	305	['Stand']
12.513271808624268	12	435	194	113	151	['Sit2Stand']
12.513271808624268	3	534	78	106	305	['Stand']
12.548680305480957	12	436	188	113	163	['Sit2Stand']
12.548680305480957	3	542	80	103	307	['Stand']
12.578720092773438	12	436	188	113	163	['Sit2Stand']
12.578720092773438	3	542	80	103	307	['Stand']
12.61449408531189	12	431	181	113	163	['Sit2Stand']
12.61449408531189	3	539	78	103	307	['Stand']
12.653066158294678	12	432	173	106	178	['Sit2Stand']
12.653066158294678	3	527	80	118	304	['Stand']
12.689993381500244	12	432	173	106	178	['Sit2Stand']
12.689993381500244	3	527	80	118	304	['Stand']
12.721879482269287	12	432	167	100	189	['Sit2Stand']
12.721879482269287	3	533	78	111	306	['Stand']
12.753458738327026	12	438	156	91	196	['Sit2Stand']
12.753458738327026	3	534	78	105	307	['Stand']
12.7878999710083	12	431	153	109	200	['Sit2Stand']
12.7878999710083	3	537	81	102	305	['Stand']
12.821902990341187	12	431	153	109	200	['Sit2Stand']
12.821902990341187	3	537	81	102	305	['Stand']
12.857624053955078	12	425	146	109	200	['Sit2Stand']
12.857624053955078	3	537	81	102	305	['Stand']
12.891851663589478	12	436	140	95	205	['Sit2Stand']
12.891851663589478	3	533	77	108	309	['Stand']
12.930662393569946	12	436	140	95	205	['Sit2Stand']
12.930662393569946	3	533	77	108	309	['Stand']
12.958367586135864	12	436	140	95	205	['Sit2Stand']
12.958367586135864	3	533	77	108	309	['Stand']
12.992921352386475	3	531	75	110	313	['Stand']
12.992921352386475	12	436	114	94	242	['Sit2Stand']
13.028302431106567	3	531	75	110	313	['Stand']
13.028302431106567	12	436	114	94	242	['Sit2Stand']
13.064058780670166	3	531	75	110	313	['Stand']
13.064058780670166	12	436	114	94	242	['Sit2Stand']
13.097896337509155	3	531	75	110	313	['Stand']
13.097896337509155	12	436	114	94	242	['Sit2Stand']
13.135041236877441	3	531	75	110	313	['Stand']
13.135041236877441	12	434	105	94	242	['Sit2Stand']
13.164599657058716	3	531	75	110	313	['Stand']
13.164599657058716	12	431	110	94	242	['Sit2Stand']
13.200541257858276	3	531	75	110	313	['Stand']
13.200541257858276	12	432	107	94	242	['Sit2Stand']
13.233248472213745	12	441	100	85	253	['Walk']
13.233248472213745	3	529	78	112	311	['Walk']
13.267681121826172	12	441	100	85	253	['Walk']
13.267681121826172	3	529	78	112	311	['Walk']
13.303483724594116	12	441	100	85	253	['Walk']
13.303483724594116	3	529	78	112	311	['Walk']
13.338807821273804	12	441	100	85	253	['Walk']
13.338807821273804	3	529	78	112	311	['Walk']
13.372221231460571	12	435	97	91	260	['Walk']
13.372221231460571	3	529	76	112	320	['Walk']
13.40899109840393	12	435	97	91	260	['Walk']
13.40899109840393	3	529	76	112	320	['Walk']
13.441033124923706	12	435	97	91	260	['Walk']
13.441033124923706	3	529	76	112	320	['Walk']
13.47604250907898	12	435	97	91	260	['Walk']
13.47604250907898	3	529	76	112	320	['Walk']
13.50974440574646	12	440	96	91	260	['Walk']
13.50974440574646	3	530	73	112	320	['Walk']
13.543968677520752	12	440	96	91	260	['Walk']
13.543968677520752	3	530	73	112	320	['Walk']
13.579212427139282	3	538	68	104	337	['Walk']
13.579212427139282	12	436	95	98	263	['Walk']
13.614700078964233	3	538	68	104	337	['Walk']
13.614700078964233	12	436	95	98	263	['Walk']
13.64932632446289	3	538	68	104	337	['Walk']
13.64932632446289	12	436	95	98	263	['Walk']
13.68321943283081	3	538	68	104	337	['Walk']
13.68321943283081	12	436	95	98	263	['Walk']
13.716663837432861	3	538	64	104	337	['Walk']
13.716663837432861	12	442	95	98	263	['Walk']
13.750544786453247	3	538	64	104	337	['Walk']
13.750544786453247	12	442	95	98	263	['Walk']
13.786306381225586	3	536	61	104	337	['Walk']
13.786306381225586	12	442	95	98	263	['Walk']
13.82054090499878	12	452	94	94	266	['Walk']
13.82054090499878	3	551	53	92	350	['Walk']
13.85945177078247	12	452	94	94	266	['Walk']
13.85945177078247	3	551	53	92	350	['Walk']
13.889796733856201	12	452	94	94	266	['Walk']
13.889796733856201	3	551	53	92	350	['Walk']
13.923477411270142	12	452	94	94	266	['Walk']
13.923477411270142	3	550	51	92	350	['Walk']
13.956201791763306	12	452	94	94	266	['Walk']
13.956201791763306	3	549	45	92	350	['Walk']
13.997335195541382	12	452	94	94	266	['Walk']
13.997335195541382	3	549	45	92	350	['Walk']
14.026660203933716	12	452	94	94	266	['Walk']
14.026660203933716	3	549	45	92	350	['Walk']
14.061126232147217	12	452	94	94	266	['Walk']
14.061126232147217	3	549	45	92	350	['Walk']
14.095992803573608	12	452	94	94	266	['Walk']
14.095992803573608	3	549	45	92	350	['Walk']
14.133571147918701	12	452	94	94	266	['Walk']
14.133571147918701	3	549	45	92	350	['Walk']
14.168935298919678	12	467	88	84	270	['Walk']
14.168935298919678	3	551	44	88	357	['Walk']
14.208609580993652	12	472	85	82	269	['Walk']
14.208609580993652	3	547	44	94	363	['Walk']
14.236353397369385	12	472	85	82	269	['Walk']
14.236353397369385	3	545	42	94	363	['Walk']
14.272391557693481	12	472	85	82	269	['Walk']
14.272391557693481	3	545	42	94	363	['Walk']
14.304821252822876	12	472	85	82	269	['Walk']
14.304821252822876	3	545	42	94	363	['Walk']
14.339460372924805	12	483	85	73	274	['Walk']
14.339460372924805	3	533	40	109	371	['Walk']
14.371215343475342	12	483	85	73	274	['Walk']
14.371215343475342	3	533	40	109	371	['Walk']
14.406735181808472	12	483	85	73	274	['Walk']
14.406735181808472	3	533	40	109	371	['Walk']
14.44166350364685	12	483	85	73	274	['Walk']
14.44166350364685	3	533	40	109	371	['Walk']
14.476143598556519	12	489	90	48	271	['Walk']
14.476143598556519	3	526	37	106	376	['Walk']
14.511271238327026	12	492	89	50	261	['Walk']
14.511271238327026	3	519	45	112	369	['Walk']
14.54503607749939	12	492	85	51	277	['Walk']
14.54503607749939	3	512	39	138	377	['Walk']
14.57963514328003	12	496	89	51	269	['Walk']
14.57963514328003	3	505	40	137	376	['Walk']
14.612293720245361	12	489	84	60	271	['Walk']
14.612293720245361	3	505	40	130	375	['Walk']
14.645046472549438	12	496	81	53	278	['Walk']
14.645046472549438	3	502	39	133	376	['Walk']
14.682354211807251	12	496	115	51	252	['Walk']
14.682354211807251	3	480	34	144	385	['Walk']
14.715985536575317	12	510	167	25	194	['Walk']
14.715985536575317	3	483	34	138	397	['Walk']
14.750852108001709	12	508	185	24	175	['Walk']
14.750852108001709	3	484	42	136	383	['Walk']
14.785173177719116	12	495	189	40	164	['Walk']
14.785173177719116	3	476	32	136	400	['Walk']
14.820326089859009	12	494	203	43	159	['Walk']
14.820326089859009	3	466	31	148	402	['Walk']
14.854689598083496	12	494	189	44	185	['Walk']
14.854689598083496	3	470	30	144	406	['Walk']
14.88920283317566	12	488	185	48	173	['Walk']
14.88920283317566	3	463	34	150	398	['Walk']
14.922651290893555	12	570	132	18	128	['Walk']
14.922651290893555	3	457	30	152	408	['Walk']
14.958996772766113	12	569	147	12	117	['Walk']
14.958996772766113	3	462	26	146	402	['Walk']
14.991061925888062	12	565	141	25	202	['Walk']
14.991061925888062	3	455	29	153	407	['Walk']
15.026705265045166	12	565	141	25	202	['Walk']
15.026705265045166	3	452	29	153	407	['Walk']
15.06130838394165	12	562	139	25	202	['Walk']
15.06130838394165	3	452	29	153	407	['Walk']
15.098024368286133	12	536	68	60	300	['Walk']
15.098024368286133	3	447	27	136	411	['Walk']
15.131401300430298	12	534	65	60	299	['Walk']
15.131401300430298	3	448	26	132	417	['Walk']
15.166137456893921	12	525	61	83	309	['Walk']
15.166137456893921	3	439	26	137	419	['Walk']
15.1978919506073	12	528	59	82	319	['Walk']
15.1978919506073	3	448	19	127	438	['Walk']
15.232328176498413	12	528	59	82	319	['Walk']
15.232328176498413	3	448	19	127	438	['Walk']
15.266545295715332	12	522	59	98	332	['Walk']
15.266545295715332	3	435	14	136	438	['Walk']
15.30141568183899	12	528	62	89	333	['Walk']
15.30141568183899	3	444	15	116	437	['Walk']
15.334313869476318	12	528	56	93	340	['Walk']
15.334313869476318	3	441	12	122	444	['Walk']
15.37064528465271	12	527	59	94	338	['Walk']
15.37064528465271	3	437	9	120	445	['Walk']
15.404995918273926	12	525	55	98	352	['Walk']
15.404995918273926	3	432	7	104	445	['Walk']
15.439155578613281	12	526	52	99	354	['Walk']
15.439155578613281	3	427	0	106	456	['Walk']
15.475606203079224	12	526	52	99	354	['Walk']
15.475606203079224	3	427	0	106	456	['Walk']
15.510026454925537	12	522	51	106	368	['Walk']
15.510026454925537	3	402	4	115	456	['Walk']
15.546123266220093	12	522	51	106	368	['Walk']
15.546123266220093	3	398	2	115	456	['Walk']
15.577523231506348	12	522	51	106	368	['Walk']
15.577523231506348	3	398	2	115	456	['Walk']
15.618094444274902	12	522	51	106	368	['Walk']
15.618094444274902	3	395	2	115	456	['Walk']
15.649937629699707	3	395	2	115	456	['Walk']
15.649937629699707	12	520	37	112	384	['Walk']
15.684510707855225	12	523	32	107	384	['Walk']
15.684510707855225	3	352	0	147	453	['Walk']
15.718356847763062	12	523	32	107	384	['Walk']
15.718356847763062	3	342	0	157	453	['Walk']
15.752514600753784	12	520	31	126	391	['Walk']
15.752514600753784	3	323	0	180	459	['Walk']
15.788531303405762	12	520	31	126	391	['Walk']
15.788531303405762	3	315	0	183	459	['Walk']
15.822964429855347	12	520	31	126	391	['Walk']
15.822964429855347	3	310	0	190	459	['Walk']
15.858338356018066	12	520	31	126	391	['Walk']
15.858338356018066	3	303	0	195	459	['Walk']
15.890496015548706	12	520	31	126	391	['Walk']
15.890496015548706	3	300	0	198	459	['Walk']
15.924596309661865	12	520	31	126	391	['Walk']
15.924596309661865	3	293	0	203	459	['Walk']
15.958338260650635	12	520	31	126	391	['Walk']
15.958338260650635	3	293	0	203	459	['Walk']
15.991554498672485	12	520	31	126	391	['Walk']
15.991554498672485	3	285	0	210	459	['Walk']
16.024163007736206	12	520	31	126	391	['Walk']
16.024163007736206	3	285	0	210	459	['Walk']
16.061112642288208	12	524	22	117	391	['Walk']
16.061112642288208	3	285	6	203	456	['Walk']
16.09468960762024	12	524	22	117	391	['Walk']
16.09468960762024	3	280	6	203	456	['Walk']
16.129169940948486	12	518	19	126	405	['Walk']
16.129169940948486	3	280	3	183	447	['Walk']
16.16524076461792	12	518	19	126	405	['Walk']
16.16524076461792	3	280	3	183	447	['Walk']
16.198842525482178	12	495	23	150	394	['Walk']
16.198842525482178	3	290	3	150	451	['Walk']
16.234915494918823	12	485	29	150	394	['Walk']
16.234915494918823	3	284	3	150	451	['Walk']
16.27058434486389	12	495	19	137	420	['Walk']
16.27058434486389	3	274	1	120	472	['Walk']
16.30340814590454	12	495	19	137	420	['Walk']
16.30340814590454	3	274	1	120	472	['Walk']
16.33655071258545	12	493	18	134	450	['Walk']
16.33655071258545	3	264	0	122	474	['Walk']
16.36984920501709	12	493	13	127	431	['Walk']
16.36984920501709	3	239	2	133	468	['Walk']
16.406227111816406	12	493	13	127	431	['Walk']
16.406227111816406	3	208	1	155	468	['Walk']
16.43894362449646	12	493	13	127	431	['Walk']
16.43894362449646	3	204	1	155	468	['Walk']
16.473308324813843	12	483	12	127	431	['Walk']
16.473308324813843	3	170	0	192	468	['Walk']
16.511228799819946	12	483	12	127	431	['Walk']
16.511228799819946	3	155	2	209	458	['Walk']
16.542436599731445	12	475	7	135	437	['Walk']
16.542436599731445	3	155	0	212	454	['Walk']
16.578973531723022	12	475	7	135	437	['Walk']
16.578973531723022	3	140	0	222	454	['Walk']
16.61280584335327	12	466	4	135	437	['Walk']
16.61280584335327	3	132	0	227	454	['Walk']
16.647705793380737	12	461	1	135	437	['Walk']
16.647705793380737	3	130	0	230	454	['Walk']
16.682687997817993	12	461	1	135	437	['Walk']
16.682687997817993	3	130	0	230	454	['Walk']
16.7158522605896	12	460	2	123	440	['Walk']
16.7158522605896	3	127	1	233	459	['Walk']
16.754395961761475	12	455	2	123	440	['Walk']
16.754395961761475	3	117	0	233	459	['Walk']
16.783626079559326	12	455	2	123	440	['Walk']
16.783626079559326	3	117	0	233	459	['Walk']
16.818530082702637	12	432	1	141	463	['Walk']
16.818530082702637	3	120	9	225	442	['Walk']
16.853461980819702	12	401	0	173	477	['Walk']
16.853461980819702	3	118	0	205	449	['Walk']
16.886882781982422	12	401	7	159	452	['Walk']
16.886882781982422	3	117	2	188	458	['Walk']
16.922279834747314	12	390	0	174	454	['Walk']
16.922279834747314	3	118	0	181	452	['Walk']
16.956127405166626	12	393	0	160	474	['Walk']
16.956127405166626	3	112	1	175	448	['Walk']
16.99101209640503	12	392	0	169	472	['Walk']
16.99101209640503	3	115	1	156	447	['Walk']
17.025500535964966	12	392	0	169	472	['Walk']
17.025500535964966	3	115	1	156	447	['Walk']
17.062950372695923	12	385	0	179	475	['Walk']
17.062950372695923	3	98	2	149	450	['Walk']
17.09452986717224	12	387	1	163	474	['Walk']
17.09452986717224	3	89	0	141	457	['Walk']
17.1344895362854	12	386	0	161	481	['Walk']
17.1344895362854	3	82	7	148	444	['Walk']
17.163911819458008	12	387	0	163	481	['Walk']
17.163911819458008	3	91	4	127	456	['Walk']
17.202619075775146	12	386	0	148	483	['Walk']
17.202619075775146	3	86	2	131	459	['Walk']
17.23747158050537	12	386	0	148	483	['Walk']
17.23747158050537	3	78	2	131	459	['Walk']
17.270761728286743	12	386	0	148	483	['Walk']
17.270761728286743	3	74	1	148	458	['Walk']
17.30764865875244	12	379	0	148	483	['Walk']
17.30764865875244	3	70	0	148	458	['Walk']
17.34252619743347	12	351	5	148	483	['Walk']
17.34252619743347	3	63	4	148	458	['Walk']
17.371520280838013	12	351	5	148	483	['Walk']
17.371520280838013	3	63	4	148	458	['Walk']
17.40604281425476	12	351	5	148	483	['Walk']
17.40604281425476	3	63	4	148	458	['Walk']
17.440446853637695	12	326	0	148	483	['Walk']
17.440446853637695	3	62	3	148	458	['Walk']
17.473945140838623	12	320	0	148	483	['Walk']
17.473945140838623	3	55	3	148	458	['Walk']
17.50889754295349	12	322	0	148	483	['Walk']
17.50889754295349	3	53	3	148	458	['Walk']
17.541500329971313	12	312	4	162	472	['Walk']
17.541500329971313	3	54	15	143	436	['Walk']
17.575790882110596	12	276	7	198	470	['Walk']
17.575790882110596	3	45	17	154	431	['Walk']
17.609899044036865	12	271	0	194	468	['Walk']
17.609899044036865	3	52	20	140	426	['Walk']
17.646288871765137	12	272	4	194	468	['Walk']
17.646288871765137	3	52	20	140	426	['Walk']
17.68359136581421	12	267	0	205	477	['Walk']
17.68359136581421	3	45	26	139	418	['Walk']
17.71414279937744	12	261	0	205	477	['Walk']
17.71414279937744	3	41	25	139	418	['Walk']
17.748709440231323	12	261	0	205	477	['Walk']
17.748709440231323	3	41	25	139	418	['Walk']
17.78323769569397	12	257	0	205	477	['Walk']
17.78323769569397	3	38	24	139	418	['Walk']
17.81632137298584	12	251	0	205	477	['Walk']
17.81632137298584	3	33	22	139	418	['Walk']
17.853126049041748	12	262	0	181	488	['Walk']
17.853126049041748	3	35	24	135	403	['Walk']
17.886212587356567	12	262	0	181	488	['Walk']
17.886212587356567	3	35	24	135	403	['Walk']
17.920814514160156	3	35	24	135	403	['Walk']
17.920814514160156	12	255	3	145	443	['Walk']
17.95905566215515	3	27	27	135	403	['Walk']
17.95905566215515	12	247	7	145	443	['Walk']
17.990339994430542	3	27	27	135	403	['Walk']
17.990339994430542	12	241	3	145	443	['Walk']
18.024544954299927	12	229	1	136	452	['Walk']
18.024544954299927	3	37	30	131	400	['Walk']
18.059714555740356	12	229	1	136	452	['Walk']
18.059714555740356	3	30	30	131	400	['Walk']
18.092632293701172	12	222	3	136	452	['Walk']
18.092632293701172	3	22	29	131	400	['Walk']
18.12955594062805	12	222	3	136	452	['Walk']
18.12955594062805	3	22	29	131	400	['Walk']
18.164294958114624	12	208	5	136	452	['Walk']
18.164294958114624	3	22	29	131	400	['Walk']
18.1970112323761	12	198	4	136	452	['Walk']
18.1970112323761	3	22	29	131	400	['Walk']
18.23248839378357	12	191	4	136	452	['Walk']
18.23248839378357	3	22	29	131	400	['Walk']
18.265089988708496	12	187	2	136	452	['Walk']
18.265089988708496	3	22	29	131	400	['Walk']
18.300700902938843	12	178	0	136	452	['Walk']
18.300700902938843	3	22	29	131	400	['Walk']
18.33631920814514	12	175	10	136	452	['Walk']
18.33631920814514	3	21	30	131	400	['Walk']
18.370163679122925	12	175	10	136	452	['Walk']
18.370163679122925	3	15	32	131	400	['Walk']
18.404466152191162	3	17	31	131	400	['Walk']
18.404466152191162	12	171	18	145	422	['Walk']
18.4405517578125	12	162	21	151	410	['Walk']
18.4405517578125	3	21	36	105	384	['Walk']
18.475764513015747	12	162	21	151	410	['Walk']
18.475764513015747	3	22	38	105	384	['Walk']
18.507689476013184	12	162	21	151	410	['Walk']
18.507689476013184	3	28	38	105	384	['Stand']
18.542623281478882	12	159	21	151	410	['Walk']
18.542623281478882	3	28	38	105	384	['Stand']
18.57744550704956	12	155	21	151	410	['Walk']
18.57744550704956	3	28	38	105	384	['Stand']
18.615179538726807	12	155	21	151	410	['Walk']
18.615179538726807	3	28	38	105	384	['Stand']
18.64861750602722	12	149	21	151	410	['Walk']
18.64861750602722	3	28	38	105	384	['Stand']
18.68103051185608	12	146	20	151	410	['Walk']
18.68103051185608	3	28	38	105	384	['Stand']
18.717379093170166	12	156	25	127	388	['Walk']
18.717379093170166	3	22	37	110	391	['Stand']
18.75012731552124	12	154	30	105	371	['Walk']
18.75012731552124	3	20	36	100	392	['Stand']
18.786001205444336	12	139	32	116	387	['Walk']
18.786001205444336	3	18	35	110	393	['Stand']
18.820451021194458	12	139	32	116	387	['Walk']
18.820451021194458	3	18	35	110	393	['Stand']
18.854169368743896	12	139	32	116	387	['Walk']
18.854169368743896	3	18	35	110	393	['Stand']
18.8880774974823	12	134	32	116	387	['Walk']
18.8880774974823	3	18	35	110	393	['Stand']
18.92231249809265	12	128	33	116	387	['Walk']
18.92231249809265	3	18	35	110	393	['Stand']
18.955639839172363	12	124	34	116	387	['Walk']
18.955639839172363	3	18	35	110	393	['Stand']
18.990217924118042	12	124	34	116	387	['Walk']
18.990217924118042	3	18	35	110	393	['Stand']
19.025720357894897	12	117	37	116	387	['Walk']
19.025720357894897	3	18	35	110	393	['Stand']
19.059393167495728	12	110	42	116	387	['Walk']
19.059393167495728	3	18	35	110	393	['Stand']
19.093397855758667	12	110	42	116	387	['Walk']
19.093397855758667	3	18	35	110	393	['Stand']
19.128060579299927	12	120	48	105	366	['Walk']
19.128060579299927	3	17	36	110	390	['Stand']
19.161471128463745	12	117	51	105	366	['Walk']
19.161471128463745	3	17	36	110	390	['Stand']
19.19798254966736	12	115	53	105	366	['Walk']
19.19798254966736	3	17	36	110	390	['Stand']
19.23107624053955	12	111	55	105	366	['Walk']
19.23107624053955	3	17	36	110	390	['Stand']
19.26599884033203	12	112	54	105	366	['Walk']
19.26599884033203	3	17	36	110	390	['Stand']
19.30048441886902	12	111	55	105	366	['Walk']
19.30048441886902	3	17	36	110	390	['Stand']
19.334723234176636	12	111	55	105	366	['Walk']
19.334723234176636	3	17	36	110	390	['Stand']
19.368391752243042	12	112	59	94	347	['Walk']
19.368391752243042	3	8	34	110	390	['Stand']
19.405214071273804	12	109	60	93	340	['Walk']
19.405214071273804	3	15	32	104	394	['Stand']
19.438740253448486	12	109	60	93	340	['Walk']
19.438740253448486	3	15	32	104	394	['Stand']
19.469956874847412	12	110	62	86	330	['Walk']
19.469956874847412	3	16	34	110	388	['Stand']
19.50795555114746	12	105	65	83	321	['Walk']
19.50795555114746	3	14	34	105	390	['Stand']
19.542974710464478	12	105	64	80	324	['Walk']
19.542974710464478	3	12	29	106	392	['Stand']
19.57532787322998	12	105	59	81	325	['Walk']
19.57532787322998	3	8	34	114	390	['Stand']
19.61077046394348	12	105	59	81	325	['Walk']
19.61077046394348	3	8	34	114	390	['Stand']
19.643427848815918	12	97	62	81	325	['Walk']
19.643427848815918	3	8	34	114	390	['Stand']
19.67954683303833	12	94	63	81	325	['Walk']
19.67954683303833	3	8	34	114	390	['Stand']
19.71406102180481	12	94	63	81	325	['Walk']
19.71406102180481	3	8	34	114	390	['Stand']
19.747925758361816	12	94	63	81	325	['Walk']
19.747925758361816	3	8	34	114	390	['Stand']
19.783986568450928	12	88	61	81	325	['Walk']
19.783986568450928	3	8	34	114	390	['Stand']
19.817360639572144	12	87	62	81	325	['Walk']
19.817360639572144	3	8	34	114	390	['Stand']
19.852623224258423	12	87	62	81	325	['Walk']
19.852623224258423	3	8	34	114	390	['Stand']
19.885848999023438	12	87	62	81	325	['Walk']
19.885848999023438	3	8	34	114	390	['Stand']
19.921331882476807	12	87	62	81	325	['Walk']
19.921331882476807	3	8	34	114	390	['Stand']
19.955405235290527	12	87	62	81	325	['Walk']
19.955405235290527	3	8	34	114	390	['Stand']
19.994994640350342	12	87	62	81	325	['Walk']
19.994994640350342	3	8	34	114	390	['Stand']
20.02460741996765	12	86	68	81	319	['Walk']
20.02460741996765	3	28	19	91	416	['Stand']
20.062421321868896	12	86	68	81	319	['Walk']
20.062421321868896	3	28	19	91	416	['Stand']
20.094342947006226	12	86	68	81	319	['Walk']
20.094342947006226	3	28	19	91	416	['Stand']
20.12801194190979	3	24	20	95	419	['Stand']
20.12801194190979	12	39	66	123	318	['Walk']
20.163784503936768	3	24	20	95	419	['Stand']
20.163784503936768	12	39	66	123	318	['Walk']
20.197187423706055	3	24	20	95	419	['Stand']
20.197187423706055	12	35	65	123	318	['Walk']
20.23733901977539	3	24	20	95	419	['Stand']
20.23733901977539	12	23	60	123	318	['Walk']
20.26888132095337	12	34	58	89	326	['Walk']
20.26888132095337	3	31	18	106	427	['Stand']
20.29983377456665	12	34	58	89	326	['Walk']
20.29983377456665	3	31	18	106	427	['Stand']
20.334164142608643	12	24	60	89	326	['Walk']
20.334164142608643	3	31	16	106	427	['Stand']
20.369805574417114	12	24	60	89	326	['Walk']
20.369805574417114	3	31	16	106	427	['Stand']
20.402806043624878	12	24	60	89	326	['Walk']
20.402806043624878	3	31	16	106	427	['Stand']
20.43733811378479	12	24	60	89	326	['Walk']
20.43733811378479	3	31	16	106	427	['Stand']
20.471112489700317	12	24	60	89	326	['Walk']
20.471112489700317	3	31	16	106	427	['Stand']
20.50701379776001	12	20	60	89	326	['Walk']
20.50701379776001	3	35	12	106	427	['Stand']
20.54036784172058	12	25	64	89	317	['Walk']
20.54036784172058	3	33	19	94	415	['Stand']
20.574462890625	12	20	66	97	309	['Walk']
20.574462890625	3	47	20	82	417	['Stand']
20.610889434814453	12	20	66	97	309	['Walk']
20.610889434814453	3	47	20	82	417	['Stand']
20.643136501312256	12	20	66	97	309	['Walk']
20.643136501312256	3	47	20	82	417	['Stand']
20.679473400115967	12	20	66	97	309	['Walk']
20.679473400115967	3	47	20	82	417	['Stand']
20.71404004096985	12	18	72	91	306	['Walk']
20.71404004096985	3	50	17	95	414	['Walk']
20.75041699409485	12	18	72	91	306	['Walk']
20.75041699409485	3	50	17	95	414	['Walk']
20.782813787460327	12	18	72	91	306	['Walk']
20.782813787460327	3	50	17	95	414	['Walk']
20.817098140716553	12	18	72	91	306	['Walk']
20.817098140716553	3	53	18	95	414	['Walk']
20.84897518157959	12	18	72	91	306	['Walk']
20.84897518157959	3	55	16	95	414	['Walk']
20.886261224746704	12	18	72	91	306	['Walk']
20.886261224746704	3	55	16	95	414	['Walk']
20.922825574874878	12	23	73	68	269	['Walk']
20.922825574874878	3	43	11	104	420	['Walk']
20.95519256591797	12	22	75	86	304	['Walk']
20.95519256591797	3	56	13	114	421	['Walk']
20.991578817367554	12	27	75	79	305	['Walk']
20.991578817367554	3	39	20	134	410	['Walk']
21.023527145385742	12	27	75	79	305	['Walk']
21.023527145385742	3	39	20	134	410	['Walk']
21.0573627948761	12	25	73	82	304	['Walk']
21.0573627948761	3	45	8	144	430	['Walk']
21.093562841415405	12	30	79	69	312	['Walk']
21.093562841415405	3	45	10	153	429	['Walk']
21.126802682876587	12	30	79	69	312	['Walk']
21.126802682876587	3	45	10	153	429	['Walk']
21.161783695220947	12	30	79	69	312	['Walk']
21.161783695220947	3	58	3	153	429	['Walk']
21.195176601409912	12	30	79	69	312	['Walk']
