Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
10.853936910629272	10	476	182	83	189	['Sit2Stand']
10.853936910629272	17	524	65	84	327	['Stand']
10.888137340545654	10	476	180	83	192	['Sit2Stand']
10.888137340545654	17	519	65	92	332	['Stand']
10.92307162284851	10	474	176	88	195	['Sit2Stand']
10.92307162284851	17	518	65	97	328	['Stand']
10.959094762802124	10	473	172	88	195	['Sit2Stand']
10.959094762802124	17	518	65	97	328	['Stand']
10.990243911743164	10	475	161	82	215	['Sit2Stand']
10.990243911743164	17	515	65	98	337	['Stand']
11.02656626701355	10	475	156	83	212	['Sit2Stand']
11.02656626701355	17	515	66	98	331	['Stand']
11.060667753219604	10	477	151	73	221	['Sit2Stand']
11.060667753219604	17	515	69	99	322	['Stand']
11.098085880279541	10	479	145	74	216	['Sit2Stand']
11.098085880279541	17	515	68	98	319	['Stand']
11.129365921020508	10	483	137	80	233	['Sit2Stand']
11.129365921020508	17	516	69	97	322	['Stand']
11.164796590805054	10	480	132	74	233	['Sit2Stand']
11.164796590805054	17	512	67	101	326	['Stand']
11.197821855545044	10	480	132	74	233	['Sit2Stand']
11.197821855545044	17	512	67	101	326	['Stand']
11.236109733581543	10	482	128	79	237	['Sit2Stand']
11.236109733581543	17	509	68	105	328	['Stand']
11.267383575439453	10	480	121	84	244	['Sit2Stand']
11.267383575439453	17	509	67	105	319	['Stand']
11.301209688186646	10	482	118	80	250	['Sit2Stand']
11.301209688186646	17	504	65	114	327	['Stand']
11.339250802993774	10	479	112	87	256	['Sit2Stand']
11.339250802993774	17	508	67	104	321	['Stand']
11.375649213790894	10	482	107	78	258	['Sit2Stand']
11.375649213790894	17	508	65	105	330	['Walk']
11.404915809631348	10	483	103	77	269	['Sit2Stand']
11.404915809631348	17	509	63	100	338	['Walk']
11.442330360412598	10	482	105	84	261	['Sit2Stand']
11.442330360412598	17	507	64	104	342	['Walk']
11.472045660018921	10	482	105	84	261	['Sit2Stand']
11.472045660018921	17	507	64	104	342	['Walk']
11.507588624954224	10	483	101	74	267	['Sit2Stand']
11.507588624954224	17	505	62	109	337	['Walk']
11.54364275932312	10	483	101	74	267	['Sit2Stand']
11.54364275932312	17	506	61	109	337	['Walk']
11.576481103897095	10	483	101	74	267	['Sit2Stand']
11.576481103897095	17	506	61	109	337	['Walk']
11.611201286315918	10	483	102	78	264	['Sit2Stand']
11.611201286315918	17	503	59	117	345	['Walk']
11.647123098373413	10	483	102	78	264	['Sit2Stand']
11.647123098373413	17	506	57	117	345	['Walk']
11.683529376983643	10	483	100	81	263	['Sit2Stand']
11.683529376983643	17	500	56	129	351	['Walk']
11.717257022857666	10	483	100	81	263	['Sit2Stand']
11.717257022857666	17	500	56	129	351	['Walk']
11.751708984375	10	486	103	75	270	['Walk']
11.751708984375	17	504	52	130	359	['Walk']
11.788187742233276	10	488	103	77	268	['Walk']
11.788187742233276	17	501	48	138	372	['Walk']
11.820477724075317	10	488	103	77	268	['Walk']
11.820477724075317	17	502	47	138	372	['Walk']
11.85239291191101	10	488	103	77	268	['Walk']
11.85239291191101	17	502	45	138	372	['Walk']
11.88956332206726	10	487	132	69	231	['Walk']
11.88956332206726	17	495	39	145	380	['Walk']
11.923550367355347	10	490	136	51	234	['Walk']
11.923550367355347	17	503	39	138	376	['Walk']
11.96035361289978	10	490	136	51	234	['Walk']
11.96035361289978	17	503	39	138	376	['Walk']
11.99434232711792	10	490	136	51	234	['Walk']
11.99434232711792	17	503	39	138	376	['Walk']
12.024551391601562	10	492	132	49	235	['Walk']
12.024551391601562	17	499	33	136	375	['Walk']
12.060346126556396	10	492	138	70	228	['Walk']
12.060346126556396	17	491	30	139	383	['Walk']
12.093650817871094	10	492	138	70	228	['Walk']
12.093650817871094	17	486	28	139	383	['Walk']
12.128916263580322	10	491	135	87	230	['Walk']
12.128916263580322	17	491	22	127	394	['Walk']
12.162121057510376	10	491	135	87	230	['Walk']
12.162121057510376	17	482	20	127	394	['Walk']
12.19780445098877	10	492	137	110	226	['Walk']
12.19780445098877	17	467	19	138	398	['Walk']
12.231719732284546	10	492	139	114	235	['Walk']
12.231719732284546	17	457	17	145	404	['Walk']
12.266168117523193	10	494	146	112	228	['Walk']
12.266168117523193	17	435	18	163	402	['Walk']
12.303544998168945	10	494	146	112	228	['Walk']
12.303544998168945	17	431	15	163	402	['Walk']
12.339043617248535	10	513	130	92	251	['Walk']
12.339043617248535	17	423	18	169	418	['Walk']
12.370140552520752	10	513	130	92	251	['Walk']
12.370140552520752	17	423	18	169	418	['Walk']
12.40572738647461	10	517	132	87	242	['Walk']
12.40572738647461	17	415	17	184	407	['Walk']
12.437909841537476	10	512	130	95	248	['Walk']
12.437909841537476	17	413	16	183	415	['Walk']
12.474290609359741	10	509	127	96	251	['Walk']
12.474290609359741	17	422	13	171	425	['Walk']
12.51067852973938	10	510	122	97	261	['Walk']
12.51067852973938	17	419	11	172	425	['Walk']
12.541674852371216	10	519	96	85	288	['Walk']
12.541674852371216	17	428	6	154	428	['Walk']
12.57580852508545	10	521	84	83	298	['Walk']
12.57580852508545	17	415	3	158	439	['Walk']
12.612475395202637	10	518	82	84	305	['Walk']
12.612475395202637	17	416	2	152	434	['Walk']
12.64574670791626	10	513	77	89	311	['Walk']
12.64574670791626	17	413	1	148	446	['Walk']
12.681603908538818	10	508	76	96	310	['Walk']
12.681603908538818	17	423	0	121	434	['Walk']
12.716599941253662	10	499	73	105	325	['Walk']
12.716599941253662	17	413	1	125	444	['Walk']
12.749202966690063	10	499	73	105	325	['Walk']
12.749202966690063	17	413	1	125	444	['Walk']
12.782630920410156	10	504	73	103	314	['Walk']
12.782630920410156	17	400	0	141	458	['Walk']
12.8161780834198	10	504	73	103	314	['Walk']
12.8161780834198	17	396	0	141	458	['Walk']
12.851012945175171	10	494	71	116	319	['Walk']
12.851012945175171	17	380	0	162	461	['Walk']
12.888991594314575	10	480	69	130	326	['Walk']
12.888991594314575	17	371	0	177	470	['Walk']
12.923564910888672	10	478	68	133	329	['Walk']
12.923564910888672	17	349	0	198	473	['Walk']
12.959256410598755	10	475	66	137	346	['Walk']
12.959256410598755	17	317	0	224	478	['Walk']
12.989415884017944	10	475	62	137	346	['Walk']
12.989415884017944	17	317	0	224	478	['Walk']
13.025067567825317	10	477	59	137	349	['Walk']
13.025067567825317	17	313	0	218	481	['Walk']
13.059542417526245	10	474	63	138	348	['Walk']
13.059542417526245	17	314	0	209	481	['Walk']
13.098156452178955	10	473	62	140	354	['Walk']
13.098156452178955	17	315	0	194	482	['Walk']
13.13283395767212	10	475	60	138	361	['Walk']
13.13283395767212	17	310	1	183	478	['Walk']
13.16450572013855	10	475	60	138	361	['Walk']
13.16450572013855	17	310	1	183	478	['Walk']
13.198262214660645	10	469	57	142	365	['Walk']
13.198262214660645	17	315	0	169	479	['Walk']
13.235767364501953	10	467	57	142	367	['Walk']
13.235767364501953	17	317	0	159	479	['Walk']
13.267679691314697	10	469	54	139	371	['Walk']
13.267679691314697	17	315	0	153	480	['Walk']
13.300302743911743	10	468	50	137	375	['Walk']
13.300302743911743	17	303	0	152	480	['Walk']
13.338673830032349	10	471	46	131	382	['Walk']
13.338673830032349	17	294	0	132	480	['Walk']
13.370787143707275	10	467	43	131	382	['Walk']
13.370787143707275	17	286	1	132	480	['Walk']
13.40308427810669	10	467	41	131	382	['Walk']
13.40308427810669	17	255	0	168	479	['Walk']
13.447312831878662	10	471	38	120	389	['Walk']
13.447312831878662	17	232	1	185	484	['Walk']
13.47493863105774	10	465	38	120	389	['Walk']
13.47493863105774	17	207	0	209	481	['Walk']
13.50874638557434	10	458	37	125	390	['Walk']
13.50874638557434	17	181	0	235	480	['Walk']
13.54018521308899	10	458	37	125	390	['Walk']
13.54018521308899	17	181	0	235	480	['Walk']
13.57608413696289	10	447	35	134	388	['Walk']
13.57608413696289	17	166	1	252	480	['Walk']
13.6094331741333	10	430	34	158	394	['Walk']
13.6094331741333	17	151	0	262	480	['Walk']
13.644559621810913	10	409	38	176	386	['Walk']
13.644559621810913	17	142	0	271	479	['Walk']
13.680236101150513	10	401	38	180	391	['Walk']
13.680236101150513	17	132	1	281	479	['Walk']
13.713369131088257	10	379	38	202	386	['Walk']
13.713369131088257	17	132	1	278	477	['Walk']
13.749255180358887	10	368	42	216	382	['Walk']
13.749255180358887	17	143	1	253	477	['Walk']
13.784425258636475	10	368	42	216	382	['Walk']
13.784425258636475	17	145	0	229	480	['Walk']
13.817216873168945	10	366	43	216	382	['Walk']
13.817216873168945	17	145	0	229	480	['Walk']
13.851714849472046	10	361	44	216	382	['Walk']
13.851714849472046	17	155	1	189	478	['Walk']
13.885509014129639	10	360	44	216	382	['Walk']
13.885509014129639	17	157	0	166	479	['Walk']
13.920565366744995	10	363	46	202	378	['Walk']
13.920565366744995	17	145	0	154	479	['Walk']
13.955519914627075	10	363	46	202	378	['Walk']
13.955519914627075	17	145	0	154	479	['Walk']
13.989964008331299	10	364	43	189	382	['Walk']
13.989964008331299	17	142	0	143	480	['Walk']
14.02499508857727	10	354	43	187	381	['Walk']
14.02499508857727	17	137	0	147	478	['Walk']
14.06119155883789	10	357	44	171	372	['Walk']
14.06119155883789	17	100	0	177	482	['Walk']
14.094165802001953	10	351	41	158	380	['Walk']
14.094165802001953	17	88	0	184	481	['Walk']
14.129527807235718	10	337	38	132	392	['Walk']
14.129527807235718	17	55	1	212	479	['Walk']
14.163025140762329	10	335	41	112	387	['Walk']
14.163025140762329	17	52	1	210	477	['Walk']
14.195494413375854	10	330	40	112	387	['Walk']
14.195494413375854	17	48	0	210	477	['Walk']
14.228731632232666	10	304	41	138	382	['Walk']
14.228731632232666	17	47	0	210	478	['Walk']
14.266582727432251	10	279	38	162	390	['Walk']
14.266582727432251	17	47	0	202	479	['Walk']
14.302807092666626	10	262	40	175	380	['Walk']
14.302807092666626	17	44	1	208	476	['Walk']
14.335687637329102	10	262	40	175	380	['Walk']
14.335687637329102	17	44	1	208	476	['Walk']
14.367674827575684	10	251	42	194	375	['Walk']
14.367674827575684	17	46	0	210	482	['Walk']
14.407095193862915	10	243	44	200	379	['Walk']
14.407095193862915	17	44	0	208	478	['Walk']
14.44084095954895	10	236	44	204	377	['Walk']
14.44084095954895	17	43	0	209	479	['Walk']
14.481664896011353	10	226	47	211	371	['Walk']
14.481664896011353	17	41	1	205	476	['Walk']
14.51204514503479	10	236	47	200	373	['Walk']
14.51204514503479	17	31	0	210	480	['Walk']
14.543393850326538	10	230	48	197	370	['Walk']
14.543393850326538	17	21	0	215	479	['Walk']
14.576913833618164	10	227	47	192	374	['Walk']
14.576913833618164	17	13	1	221	479	['Walk']
14.611798286437988	10	231	45	175	377	['Walk']
14.611798286437988	17	11	1	218	482	['Walk']
14.649389028549194	10	226	45	175	377	['Walk']
14.649389028549194	17	9	0	218	482	['Walk']
14.682306289672852	10	230	44	147	377	['Walk']
14.682306289672852	17	12	0	204	481	['Walk']
14.714362382888794	10	230	44	147	377	['Walk']
14.714362382888794	17	12	0	204	481	['Walk']
14.749385118484497	10	230	44	147	377	['Walk']
14.749385118484497	17	12	0	204	481	['Walk']
14.787010669708252	10	225	44	121	378	['Walk']
14.787010669708252	17	13	0	190	480	['Walk']
14.817531824111938	10	215	45	121	378	['Walk']
14.817531824111938	17	13	0	190	480	['Walk']
14.855854511260986	10	215	43	102	373	['Walk']
14.855854511260986	17	15	0	189	483	['Walk']
14.884995222091675	10	211	43	102	373	['Walk']
14.884995222091675	17	15	0	189	483	['Walk']
14.918038606643677	10	191	50	109	363	['Walk']
14.918038606643677	17	17	0	193	477	['Walk']
14.956664800643921	10	191	50	109	363	['Walk']
14.956664800643921	17	18	0	193	477	['Stand']
14.990364789962769	10	170	52	129	365	['Walk']
14.990364789962769	17	20	1	183	472	['Stand']
15.02302074432373	10	175	53	127	362	['Walk']
15.02302074432373	17	23	0	180	472	['Stand']
15.05830979347229	10	175	52	128	364	['Walk']
15.05830979347229	17	23	0	184	475	['Stand']
15.092660665512085	10	172	58	129	357	['Walk']
15.092660665512085	17	24	0	180	474	['Stand']
15.126839876174927	10	172	58	129	357	['Walk']
15.126839876174927	17	24	0	180	474	['Stand']
15.161759853363037	10	174	61	126	352	['Walk']
15.161759853363037	17	25	0	183	477	['Stand']
15.197275161743164	10	166	64	130	349	['Walk']
15.197275161743164	17	25	0	178	477	['Stand']
15.231504440307617	10	166	64	130	349	['Walk']
15.231504440307617	17	25	0	178	477	['Stand']
15.265165567398071	10	166	62	117	350	['Walk']
15.265165567398071	17	26	0	179	476	['Stand']
15.299882650375366	10	169	80	98	324	['Walk']
15.299882650375366	17	28	0	173	472	['Stand']
15.332812070846558	10	169	94	90	304	['Walk']
15.332812070846558	17	28	0	175	468	['Stand']
15.368007183074951	10	171	107	72	295	['Walk']
15.368007183074951	17	32	0	173	472	['Stand']
15.403178930282593	10	165	101	66	298	['Walk']
15.403178930282593	17	33	0	174	470	['Stand']
15.43831181526184	10	139	112	83	304	['Walk']
15.43831181526184	17	36	0	170	477	['Stand']
15.470270872116089	10	133	111	81	288	['Walk']
15.470270872116089	17	35	0	169	478	['Stand']
15.505882263183594	10	133	111	81	288	['Walk']
15.505882263183594	17	35	0	169	478	['Stand']
15.540290117263794	10	128	133	80	263	['Walk']
15.540290117263794	17	35	0	170	466	['Stand']
15.573737144470215	10	126	136	80	263	['Walk']
15.573737144470215	17	35	0	170	466	['Stand']
15.607815504074097	10	114	177	94	220	['Walk']
15.607815504074097	17	39	0	167	481	['Stand']
15.645041465759277	10	114	177	94	220	['Walk']
15.645041465759277	17	39	0	167	481	['Stand']
15.678102970123291	10	114	177	94	220	['Walk']
15.678102970123291	17	39	0	167	481	['Stand']
15.712772130966187	10	115	209	88	184	['Walk']
15.712772130966187	17	40	1	167	471	['Stand']
15.74846601486206	10	114	216	88	184	['Walk']
15.74846601486206	17	40	1	167	471	['Stand']
15.783440589904785	10	118	233	81	168	['Walk']
15.783440589904785	17	40	0	168	482	['Stand']
15.815379619598389	10	110	295	87	100	['Walk']
15.815379619598389	17	41	0	169	480	['Stand']
15.850203514099121	10	116	296	74	100	['Walk']
15.850203514099121	17	38	0	168	474	['Stand']
15.884367227554321	10	110	289	45	108	['Walk']
15.884367227554321	17	40	1	166	465	['Stand']
15.919733762741089	10	110	289	45	108	['Walk']
15.919733762741089	17	40	1	166	465	['Stand']
15.95763897895813	10	110	289	45	108	['Walk']
15.95763897895813	17	40	1	166	465	['Stand']
15.992063760757446	10	110	289	45	108	['Walk']
15.992063760757446	17	40	1	166	465	['Stand']
16.024928331375122	10	110	289	45	108	['Walk']
16.024928331375122	17	37	0	166	465	['Stand']
16.056496620178223	10	110	289	45	108	['Walk']
16.056496620178223	17	35	0	166	465	['Stand']
16.094402313232422	10	52	299	102	96	['Walk']
16.094402313232422	17	35	0	175	459	['Stand']
16.130109071731567	10	47	299	102	96	['Walk']
16.130109071731567	17	35	0	175	459	['Stand']
16.163564682006836	10	37	153	111	246	['Walk']
16.163564682006836	17	31	0	179	453	['Stand']
16.1978657245636	10	37	153	111	246	['Walk']
16.1978657245636	17	31	0	179	453	['Stand']
16.233742713928223	10	37	153	111	246	['Walk']
16.233742713928223	17	31	0	179	453	['Stand']
16.26383376121521	10	36	125	122	274	['Walk']
16.26383376121521	17	31	0	178	477	['Stand']
16.299060821533203	10	36	125	122	274	['Walk']
16.299060821533203	17	31	0	178	477	['Stand']
16.335580110549927	10	36	125	122	274	['Walk']
16.335580110549927	17	31	0	178	477	['Stand']
16.36909246444702	10	36	125	122	274	['Walk']
16.36909246444702	17	31	0	178	477	['Stand']
16.40354871749878	10	31	109	118	294	['Walk']
16.40354871749878	17	27	1	182	460	['Stand']
16.43734312057495	10	19	109	133	290	['Walk']
16.43734312057495	17	30	0	178	467	['Stand']
16.470372438430786	10	19	109	133	290	['Walk']
16.470372438430786	17	29	0	178	467	['Stand']
16.50631546974182	10	16	108	127	288	['Walk']
16.50631546974182	17	36	1	173	448	['Stand']
16.54075837135315	10	15	108	127	288	['Walk']
16.54075837135315	17	36	1	173	448	['Stand']
16.57534146308899	10	10	107	127	288	['Walk']
16.57534146308899	17	42	1	173	448	['Stand']
16.609896898269653	10	10	107	127	288	['Walk']
16.609896898269653	17	40	0	173	448	['Stand']
16.64379358291626	10	10	107	127	288	['Walk']
16.64379358291626	17	38	0	173	448	['Stand']
16.67696976661682	10	10	107	127	288	['Walk']
16.67696976661682	17	38	0	173	448	['Stand']
16.7120418548584	10	10	107	127	288	['Walk']
16.7120418548584	17	35	0	173	448	['Stand']
16.745880365371704	10	10	107	127	288	['Walk']
16.745880365371704	17	35	0	173	448	['Stand']
16.78113079071045	10	10	107	127	288	['Walk']
16.78113079071045	17	32	1	167	453	['Stand']
16.814775705337524	10	10	107	127	288	['Walk']
16.814775705337524	17	28	0	167	453	['Stand']
16.85230255126953	10	10	107	127	288	['Walk']
16.85230255126953	17	28	0	167	453	['Stand']
16.885884046554565	10	10	107	127	288	['Walk']
16.885884046554565	17	28	0	167	453	['Stand']
16.919527769088745	10	9	111	127	288	['Walk']
16.919527769088745	17	28	0	167	453	['Stand']
16.9520161151886	10	9	111	127	288	['Stand']
16.9520161151886	17	33	0	167	453	['Stand']
16.985979080200195	10	9	111	127	288	['Stand']
16.985979080200195	17	33	0	167	453	['Stand']
17.02137541770935	10	9	111	127	288	['Stand']
17.02137541770935	17	33	0	167	453	['Stand']
17.058278560638428	10	9	111	127	288	['Stand']
17.058278560638428	17	33	0	167	453	['Stand']
17.091660261154175	10	9	111	127	288	['Stand']
17.091660261154175	17	33	0	167	453	['Stand']
17.12943410873413	10	9	111	127	288	['Stand']
17.12943410873413	17	33	0	167	453	['Stand']
17.163880825042725	10	9	111	127	288	['Stand']
17.163880825042725	17	35	0	167	453	['Stand']
17.194737195968628	10	9	111	127	288	['Stand']
17.194737195968628	17	35	0	167	453	['Stand']
17.229870557785034	10	9	111	127	288	['Stand']
17.229870557785034	17	35	0	167	453	['Stand']
17.263439416885376	10	9	111	127	288	['Stand']
17.263439416885376	17	35	0	167	453	['Stand']
17.2977454662323	10	9	111	127	288	['Stand']
17.2977454662323	17	35	0	167	453	['Stand']
17.331225395202637	10	9	111	127	288	['Stand']
17.331225395202637	17	35	0	167	453	['Stand']
17.366935968399048	10	14	111	127	288	['Stand']
17.366935968399048	17	35	0	167	453	['Stand']
17.40213370323181	10	14	111	127	288	['Stand']
17.40213370323181	17	35	0	167	453	['Stand']
17.43506669998169	10	14	111	127	288	['Stand']
17.43506669998169	17	35	0	167	453	['Stand']
17.47023344039917	10	14	111	127	288	['Stand']
17.47023344039917	17	35	0	167	453	['Stand']
17.5048725605011	10	14	111	127	288	['Stand']
17.5048725605011	17	35	0	167	453	['Stand']
17.53953242301941	10	14	111	127	288	['Stand']
17.53953242301941	17	34	0	167	453	['Stand']
17.57696843147278	10	14	111	127	288	['Stand']
17.57696843147278	17	34	0	167	453	['Stand']
17.61023259162903	10	14	111	127	288	['Stand']
17.61023259162903	17	34	0	167	453	['Stand']
17.64512610435486	10	14	111	127	288	['Stand']
17.64512610435486	17	38	0	167	453	['Stand']
17.675718307495117	10	14	111	127	288	['Stand']
17.675718307495117	17	45	0	167	453	['Stand']
17.712597608566284	10	21	123	122	272	['Stand']
17.712597608566284	17	33	1	178	459	['Stand']
17.74817395210266	10	21	123	122	272	['Stand']
17.74817395210266	17	33	1	178	459	['Stand']
17.780322074890137	10	21	123	122	272	['Stand']
17.780322074890137	17	33	1	178	459	['Stand']
17.815897226333618	10	21	123	122	272	['Stand']
17.815897226333618	17	29	0	172	455	['Stand']
17.850594997406006	10	21	123	122	272	['Stand']
17.850594997406006	17	29	0	172	455	['Stand']
17.885225772857666	10	21	123	122	272	['Stand']
17.885225772857666	17	29	0	172	455	['Stand']
17.919174909591675	10	21	123	122	272	['Stand']
17.919174909591675	17	29	0	172	455	['Stand']
17.95436120033264	10	21	123	122	272	['Stand']
17.95436120033264	17	29	0	172	455	['Stand']
17.98832416534424	10	21	123	122	272	['Stand']
17.98832416534424	17	31	0	172	455	['Stand']
18.02172589302063	10	21	123	122	272	['Stand']
18.02172589302063	17	31	0	172	455	['Stand']
18.056259155273438	10	21	123	122	272	['Stand']
18.056259155273438	17	28	1	172	455	['Stand']
18.090156078338623	10	21	123	122	272	['Stand']
18.090156078338623	17	28	1	172	455	['Stand']
18.125514030456543	10	21	123	122	272	['Stand']
18.125514030456543	17	28	1	172	455	['Stand']
18.162635564804077	10	21	123	122	272	['Stand']
18.162635564804077	17	28	1	172	455	['Stand']
18.19628143310547	10	21	123	122	272	['Stand']
18.19628143310547	17	28	1	172	455	['Stand']
18.229480743408203	10	21	123	122	272	['Stand']
18.229480743408203	17	28	1	172	455	['Stand']
18.26302433013916	10	21	123	122	272	['Stand']
18.26302433013916	17	28	1	172	455	['Stand']
18.296896934509277	10	21	123	122	272	['Stand']
18.296896934509277	17	28	1	172	455	['Stand']
18.33160948753357	10	21	123	122	272	['Stand']
18.33160948753357	17	28	1	172	455	['Stand']
18.364277601242065	10	21	123	122	272	['Stand']
18.364277601242065	17	28	1	172	455	['Stand']
18.4018337726593	10	21	123	122	272	['Stand']
18.4018337726593	17	37	1	156	453	['Stand']
18.438826322555542	10	21	123	122	272	['Stand']
18.438826322555542	17	37	1	156	453	['Stand']
18.472988843917847	10	25	180	110	216	['Stand']
18.472988843917847	17	32	1	161	465	['Stand']
18.504931449890137	10	25	180	110	216	['Stand']
18.504931449890137	17	32	1	161	465	['Stand']
18.541677951812744	10	25	180	110	216	['Stand']
18.541677951812744	17	32	1	161	465	['Stand']
18.572248220443726	10	25	180	110	216	['Stand']
18.572248220443726	17	32	1	161	465	['Stand']
18.608794689178467	10	25	180	110	216	['Stand']
18.608794689178467	17	32	1	161	465	['Stand']
18.641002655029297	10	28	182	110	216	['Stand']
18.641002655029297	17	32	1	161	465	['Stand']
18.676117181777954	10	28	188	110	216	['Stand']
18.676117181777954	17	32	1	161	465	['Stand']
18.712413549423218	10	28	188	110	216	['Stand']
18.712413549423218	17	32	1	161	465	['Stand']
18.746408700942993	10	28	188	110	216	['Stand']
18.746408700942993	17	32	1	161	465	['Stand']
18.781358242034912	10	28	188	110	216	['Stand']
18.781358242034912	17	29	0	161	465	['Stand']
18.814297914505005	10	28	188	110	216	['Stand']
18.814297914505005	17	29	0	161	465	['Stand']
18.849443674087524	10	28	188	110	216	['Stand']
18.849443674087524	17	29	0	161	465	['Stand']
18.884263277053833	10	30	224	112	174	['Stand']
18.884263277053833	17	21	1	171	458	['Stand']
18.918898820877075	10	30	224	112	174	['Stand']
18.918898820877075	17	21	1	171	458	['Stand']
18.95315432548523	10	30	224	112	174	['Stand']
18.95315432548523	17	18	1	171	458	['Stand']
18.986026287078857	10	30	224	112	174	['Stand']
18.986026287078857	17	18	1	171	458	['Stand']
19.023893356323242	10	32	220	110	177	['Stand']
19.023893356323242	17	17	1	176	465	['Stand']
19.052786111831665	10	32	220	110	177	['Stand']
19.052786111831665	17	17	1	176	465	['Stand']
19.093586683273315	10	32	220	110	177	['Stand']
19.093586683273315	17	15	0	176	465	['Stand']
19.128998041152954	10	32	220	110	177	['Stand']
19.128998041152954	17	15	0	176	465	['Stand']
19.165952444076538	10	27	220	110	177	['Stand']
19.165952444076538	17	15	0	176	465	['Stand']
19.19585919380188	10	27	220	110	177	['Stand']
19.19585919380188	17	11	1	176	465	['Stand']
19.23030161857605	10	27	220	110	177	['Stand']
19.23030161857605	17	6	0	176	465	['Stand']
19.262733697891235	10	37	267	100	133	['Stand']
19.262733697891235	17	5	0	172	464	['Stand']
19.29981803894043	10	37	267	100	133	['Stand']
19.29981803894043	17	4	0	172	464	['Stand']
19.335628271102905	10	37	267	100	133	['Stand']
19.335628271102905	17	4	0	172	464	['Stand']
19.36593747138977	10	37	267	100	133	['Stand']
19.36593747138977	17	4	0	172	464	['Stand']
19.40224814414978	10	32	311	106	90	['Stand']
19.40224814414978	17	1	0	181	470	['Stand']
19.435142278671265	10	32	311	106	90	['Stand']
19.435142278671265	17	1	0	181	470	['Stand']
19.468280792236328	10	32	311	106	90	['Stand']
19.468280792236328	17	1	0	181	470	['Stand']
19.503183841705322	10	32	311	106	90	['Stand']
19.503183841705322	17	1	0	181	470	['Stand']
19.537949562072754	10	32	311	106	90	['Stand']
19.537949562072754	17	1	0	181	470	['Stand']
19.57300090789795	10	32	311	106	90	['Stand']
19.57300090789795	17	1	0	181	470	['Stand']
19.60951328277588	10	32	311	106	90	['Stand']
19.60951328277588	17	1	0	181	470	['Stand']
19.64208745956421	10	32	311	106	90	['Stand']
19.64208745956421	17	1	0	181	470	['Stand']
19.67553400993347	10	32	311	106	90	['Stand']
19.67553400993347	17	1	0	181	470	['Stand']
19.71093463897705	10	32	311	106	90	['Stand']
19.71093463897705	17	2	0	166	462	['Stand']
19.744603633880615	10	32	311	106	90	['Stand']
19.744603633880615	17	2	0	166	462	['Stand']
19.780033588409424	10	32	311	106	90	['Stand']
19.780033588409424	17	1	0	166	462	['Stand']
19.81365704536438	10	32	311	106	90	['Stand']
19.81365704536438	17	1	0	166	462	['Stand']
19.848751544952393	10	32	311	106	90	['Stand']
19.848751544952393	17	1	0	166	462	['Stand']
19.884280920028687	10	32	311	106	90	['Stand']
19.884280920028687	17	1	0	166	462	['Stand']
19.918718576431274	10	32	311	106	90	['Stand']
19.918718576431274	17	1	0	166	462	['Stand']
19.951972246170044	10	32	311	106	90	['Stand']
19.951972246170044	17	2	0	157	453	['Stand']
19.98819661140442	10	32	311	106	90	['Stand']
19.98819661140442	17	2	0	157	453	['Stand']
20.02091145515442	10	32	311	106	90	['Stand']
20.02091145515442	17	2	0	157	453	['Stand']
20.05533528327942	10	32	311	106	90	['Stand']
20.05533528327942	17	2	0	157	453	['Stand']
20.0891330242157	10	32	311	106	90	['Stand']
20.0891330242157	17	2	0	157	453	['Stand']
20.1246497631073	10	32	311	106	90	['Stand']
20.1246497631073	17	2	0	157	453	['Stand']
20.15896701812744	10	32	311	106	90	['Stand']
20.15896701812744	17	2	0	157	453	['Stand']
20.193514823913574	10	32	311	106	90	['Stand']
20.193514823913574	17	2	0	157	453	['Stand']
20.228616952896118	10	32	311	106	90	['Stand']
20.228616952896118	17	2	0	157	453	['Stand']
20.26328754425049	10	32	311	106	90	['Stand']
20.26328754425049	17	2	0	157	453	['Stand']
20.296557188034058	10	32	311	106	90	['Stand']
20.296557188034058	17	2	0	157	453	['Stand']
20.330636501312256	10	32	311	106	90	['Stand']
20.330636501312256	17	2	0	157	453	['Stand']
20.36385226249695	10	32	311	106	90	['Stand']
20.36385226249695	17	2	0	157	453	['Stand']
20.39973282814026	10	23	230	115	166	['Stand']
20.39973282814026	17	2	1	164	467	['Stand']
20.43223214149475	10	23	230	115	166	['Stand']
20.43223214149475	17	2	1	164	467	['Stand']
20.473362684249878	10	23	230	115	166	['Stand']
20.473362684249878	17	2	1	164	467	['Stand']
20.5039803981781	10	23	230	115	166	['Stand']
20.5039803981781	17	2	1	164	467	['Stand']
20.537959575653076	10	23	230	115	166	['Stand']
20.537959575653076	17	2	1	164	467	['Stand']
20.572859048843384	10	23	230	115	166	['Stand']
20.572859048843384	17	2	1	164	467	['Stand']
20.610138177871704	10	23	230	115	166	['Stand']
20.610138177871704	17	2	1	164	467	['Stand']
20.640338897705078	10	23	230	115	166	['Stand']
20.640338897705078	17	2	1	164	467	['Stand']
20.676941633224487	10	23	230	115	166	['Stand']
20.676941633224487	17	2	1	164	467	['Stand']
20.71450710296631	10	23	230	115	166	['Stand']
20.71450710296631	17	7	1	164	467	['Stand']
20.744774341583252	10	23	230	115	166	['Stand']
20.744774341583252	17	7	1	164	467	['Stand']
20.782285451889038	10	23	230	115	166	['Stand']
