Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
10.684252262115479	4	505	145	80	220	['Sit2Stand']
10.684252262115479	8	557	65	87	360	['Walk']
10.719351053237915	4	510	137	79	235	['Sit2Stand']
10.719351053237915	8	557	67	89	357	['Walk']
10.755475997924805	4	505	128	91	239	['Sit2Stand']
10.755475997924805	8	561	65	86	366	['Walk']
10.787302732467651	4	507	126	91	239	['Sit2Stand']
10.787302732467651	8	561	65	86	366	['Walk']
10.821822881698608	4	507	126	91	239	['Sit2Stand']
10.821822881698608	8	561	65	86	366	['Walk']
10.856777667999268	4	509	122	79	241	['Sit2Stand']
10.856777667999268	8	559	65	84	364	['Walk']
10.890777111053467	4	509	121	79	241	['Sit2Stand']
10.890777111053467	8	559	65	84	364	['Walk']
10.92922067642212	4	509	121	79	241	['Sit2Stand']
10.92922067642212	8	559	65	84	364	['Walk']
10.960296869277954	4	506	116	92	266	['Sit2Stand']
10.960296869277954	8	555	64	89	366	['Walk']
10.993628740310669	4	505	112	83	252	['Sit2Stand']
10.993628740310669	8	560	63	83	351	['Walk']
11.032281160354614	4	505	112	83	252	['Sit2Stand']
11.032281160354614	8	560	63	83	351	['Walk']
11.061686515808105	4	505	112	83	252	['Sit2Stand']
11.061686515808105	8	560	63	83	351	['Walk']
11.098145723342896	4	512	109	77	253	['Walk']
11.098145723342896	8	563	61	82	370	['Walk']
11.130715608596802	4	511	110	85	253	['Walk']
11.130715608596802	8	560	57	80	372	['Walk']
11.166114330291748	4	511	110	85	253	['Walk']
11.166114330291748	8	560	57	80	372	['Walk']
11.202008485794067	4	517	104	70	264	['Sit2Stand']
11.202008485794067	8	563	60	78	369	['Walk']
11.238250732421875	4	519	104	66	274	['Walk']
11.238250732421875	8	565	55	75	378	['Walk']
11.270775079727173	4	518	101	68	275	['Walk']
11.270775079727173	8	566	56	74	374	['Walk']
11.304271697998047	4	518	101	68	275	['Walk']
11.304271697998047	8	566	56	74	374	['Walk']
11.335937023162842	4	527	105	81	273	['Walk']
11.335937023162842	8	573	56	74	366	['Walk']
11.374212741851807	4	527	105	81	273	['Walk']
11.374212741851807	8	573	56	74	366	['Walk']
11.407615900039673	4	527	105	81	273	['Walk']
11.407615900039673	8	573	56	74	366	['Walk']
11.441745519638062	4	534	100	65	267	['Walk']
11.441745519638062	8	570	49	79	378	['Walk']
11.47597599029541	4	534	100	65	267	['Walk']
11.47597599029541	8	570	49	79	378	['Walk']
11.50988507270813	4	538	99	65	267	['Walk']
11.50988507270813	8	570	49	79	378	['Walk']
11.55435562133789	4	538	99	65	267	['Walk']
11.55435562133789	8	570	49	79	378	['Walk']
11.579745769500732	4	545	97	57	283	['Walk']
11.579745769500732	8	568	54	81	371	['Walk']
11.61501669883728	4	545	97	57	283	['Walk']
11.61501669883728	8	564	50	76	384	['Walk']
11.649281978607178	4	545	97	57	283	['Walk']
11.649281978607178	8	564	50	76	384	['Walk']
11.683443784713745	4	545	97	57	283	['Walk']
11.683443784713745	8	563	50	76	384	['Walk']
11.717441320419312	4	548	92	63	304	['Walk']
11.717441320419312	8	554	46	87	392	['Walk']
11.75611162185669	4	544	93	71	300	['Walk']
11.75611162185669	8	552	48	96	385	['Walk']
11.785407781600952	4	544	93	71	300	['Walk']
11.785407781600952	8	552	48	96	385	['Walk']
11.826318740844727	4	543	94	88	308	['Walk']
11.826318740844727	8	539	50	110	390	['Walk']
11.862267255783081	4	540	82	79	325	['Walk']
11.862267255783081	8	532	50	120	388	['Walk']
11.894756555557251	4	540	82	79	325	['Walk']
11.894756555557251	8	532	50	120	388	['Walk']
11.926238059997559	4	540	82	80	322	['Walk']
11.926238059997559	8	531	47	114	386	['Walk']
11.960361957550049	4	540	82	80	322	['Walk']
11.960361957550049	8	532	50	114	386	['Walk']
11.99307656288147	4	538	81	69	325	['Walk']
11.99307656288147	8	528	45	119	407	['Walk']
12.030189514160156	4	538	81	69	325	['Walk']
12.030189514160156	8	528	45	119	407	['Walk']
12.063805341720581	4	533	89	78	314	['Walk']
12.063805341720581	8	527	42	123	416	['Walk']
12.097283124923706	4	532	75	76	326	['Walk']
12.097283124923706	8	526	39	125	418	['Walk']
12.131646156311035	4	532	75	76	326	['Walk']
12.131646156311035	8	526	39	125	418	['Walk']
12.16530179977417	4	532	90	74	323	['Walk']
12.16530179977417	8	517	38	124	420	['Walk']
12.200891733169556	4	526	89	86	314	['Walk']
12.200891733169556	8	507	37	146	415	['Walk']
12.233997344970703	4	522	79	92	334	['Walk']
12.233997344970703	8	502	30	150	432	['Walk']
12.27075743675232	4	522	79	92	334	['Walk']
12.27075743675232	8	502	30	150	432	['Walk']
12.303638458251953	4	517	78	90	327	['Walk']
12.303638458251953	8	490	31	149	424	['Walk']
12.3387451171875	4	515	80	92	334	['Walk']
12.3387451171875	8	490	27	141	439	['Walk']
12.376516342163086	4	515	80	92	334	['Walk']
12.376516342163086	8	490	27	141	439	['Walk']
12.410197019577026	4	507	75	108	345	['Walk']
12.410197019577026	8	481	26	152	446	['Walk']
12.444383382797241	4	505	80	95	343	['Walk']
12.444383382797241	8	468	24	152	450	['Walk']
12.47563910484314	4	498	81	99	339	['Walk']
12.47563910484314	8	457	23	164	460	['Walk']
12.510939836502075	4	498	81	99	339	['Walk']
12.510939836502075	8	457	23	164	460	['Walk']
12.546508073806763	4	495	78	118	348	['Walk']
12.546508073806763	8	440	24	165	454	['Walk']
12.580006122589111	4	484	81	133	353	['Walk']
12.580006122589111	8	440	23	158	451	['Walk']
12.615040063858032	4	484	81	133	353	['Walk']
12.615040063858032	8	440	23	158	451	['Walk']
12.651988744735718	4	483	80	125	342	['Walk']
12.651988744735718	8	438	20	168	463	['Walk']
12.682327270507812	4	528	164	70	262	['Walk']
12.682327270507812	8	428	17	167	469	['Walk']
12.714997053146362	4	523	151	68	276	['Walk']
12.714997053146362	8	431	16	161	474	['Walk']
12.752476930618286	4	523	151	68	276	['Walk']
12.752476930618286	8	431	16	161	474	['Walk']
12.788293361663818	4	455	142	129	285	['Walk']
12.788293361663818	8	434	9	148	470	['Walk']
12.821992874145508	4	436	121	152	311	['Walk']
12.821992874145508	8	424	9	145	474	['Walk']
12.8555166721344	4	436	121	152	311	['Walk']
12.8555166721344	8	424	9	145	474	['Walk']
12.889333963394165	4	409	110	170	344	['Walk']
12.889333963394165	8	425	6	137	476	['Walk']
12.926162242889404	4	402	123	178	309	['Walk']
12.926162242889404	8	416	7	148	479	['Walk']
12.959470510482788	4	391	164	191	269	['Walk']
12.959470510482788	8	423	4	127	484	['Walk']
12.99779748916626	4	391	164	191	269	['Walk']
12.99779748916626	8	423	4	127	484	['Walk']
13.03002381324768	4	388	174	191	255	['Walk']
13.03002381324768	8	392	5	146	485	['Walk']
13.061670303344727	4	386	188	188	243	['Walk']
13.061670303344727	8	375	3	160	479	['Walk']
13.097909450531006	4	386	188	188	243	['Walk']
13.097909450531006	8	375	3	160	479	['Walk']
13.133777141571045	4	380	207	190	222	['Walk']
13.133777141571045	8	347	5	176	475	['Walk']
13.164254903793335	4	380	209	165	220	['Walk']
13.164254903793335	8	319	8	209	473	['Walk']
13.198610782623291	4	375	207	156	218	['Walk']
13.198610782623291	8	310	8	214	471	['Walk']
13.237264156341553	4	375	207	156	218	['Walk']
13.237264156341553	8	310	8	214	471	['Walk']
13.26935362815857	4	392	334	93	96	['Walk']
13.26935362815857	8	312	13	215	465	['Walk']
13.306695938110352	4	380	340	98	87	['Walk']
13.306695938110352	8	309	11	207	474	['Walk']
13.338809967041016	4	380	340	98	87	['Walk']
13.338809967041016	8	309	11	207	474	['Walk']
13.377672672271729	4	366	332	108	101	['Walk']
13.377672672271729	8	309	15	205	466	['Walk']
13.408012628555298	4	317	243	137	186	['Walk']
13.408012628555298	8	301	9	209	473	['Walk']
13.444026231765747	4	296	124	162	304	['Walk']
13.444026231765747	8	304	8	195	473	['Walk']
13.476627826690674	4	296	124	162	304	['Walk']
13.476627826690674	8	304	8	195	473	['Walk']
13.513041973114014	4	273	126	197	307	['Walk']
13.513041973114014	8	300	8	174	466	['Walk']
13.547128677368164	4	269	138	188	285	['Walk']
13.547128677368164	8	306	6	153	468	['Walk']
13.580510377883911	4	269	138	188	285	['Walk']
13.580510377883911	8	306	6	153	468	['Walk']
13.611769914627075	4	261	141	205	290	['Walk']
13.611769914627075	8	296	6	131	466	['Walk']
13.648298025131226	4	261	251	192	179	['Walk']
13.648298025131226	8	267	7	139	468	['Walk']
13.682693481445312	4	260	268	184	164	['Walk']
13.682693481445312	8	257	5	162	474	['Walk']
13.716369152069092	4	260	268	184	164	['Walk']
13.716369152069092	8	257	5	162	474	['Walk']
13.750035047531128	4	271	266	144	156	['Walk']
13.750035047531128	8	203	7	187	463	['Walk']
13.78714394569397	4	267	238	130	188	['Walk']
13.78714394569397	8	178	7	215	469	['Walk']
13.820115089416504	4	267	238	130	188	['Walk']
13.820115089416504	8	178	7	215	469	['Walk']
13.855682849884033	4	262	261	118	158	['Walk']
13.855682849884033	8	168	6	219	473	['Walk']
13.888185977935791	4	261	321	86	103	['Walk']
13.888185977935791	8	154	9	235	467	['Walk']
13.924768209457397	4	262	123	79	299	['Walk']
13.924768209457397	8	163	8	219	472	['Walk']
13.957352638244629	4	262	123	79	299	['Walk']
13.957352638244629	8	163	8	219	472	['Walk']
13.991364240646362	4	219	122	116	303	['Walk']
13.991364240646362	8	149	10	235	468	['Walk']
14.026439905166626	4	230	113	99	305	['Walk']
14.026439905166626	8	151	7	234	464	['Walk']
14.061187267303467	4	230	113	99	305	['Walk']
14.061187267303467	8	151	7	234	464	['Walk']
14.093575477600098	4	199	130	135	296	['Walk']
14.093575477600098	8	148	8	229	470	['Walk']
14.1298508644104	4	180	112	155	308	['Walk']
14.1298508644104	8	148	7	213	464	['Walk']
14.165525913238525	4	173	125	148	294	['Walk']
14.165525913238525	8	143	5	204	471	['Walk']
14.19907259941101	4	173	125	148	294	['Walk']
14.19907259941101	8	143	5	204	471	['Walk']
14.2334623336792	4	178	122	139	285	['Walk']
14.2334623336792	8	126	5	191	468	['Walk']
14.268306970596313	4	173	140	137	264	['Walk']
14.268306970596313	8	113	8	192	463	['Walk']
14.302476167678833	4	173	140	137	264	['Walk']
14.302476167678833	8	113	8	192	463	['Walk']
14.338061094284058	4	173	261	139	160	['Walk']
14.338061094284058	8	99	6	183	464	['Walk']
14.372097969055176	4	209	280	74	126	['Walk']
14.372097969055176	8	85	8	190	459	['Walk']
14.408328294754028	4	204	301	70	110	['Walk']
14.408328294754028	8	78	8	192	460	['Walk']
14.44117021560669	4	204	301	70	110	['Walk']
14.44117021560669	8	78	8	192	460	['Walk']
14.475797653198242	4	158	300	109	110	['Walk']
14.475797653198242	8	75	13	188	458	['Walk']
14.509207248687744	4	156	282	98	128	['Walk']
14.509207248687744	8	70	14	197	456	['Walk']
14.542362689971924	4	156	282	98	128	['Walk']
14.542362689971924	8	70	14	197	456	['Walk']
14.579054355621338	4	192	294	52	116	['Walk']
14.579054355621338	8	71	16	187	450	['Walk']
14.613301515579224	4	103	210	128	194	['Walk']
14.613301515579224	8	77	20	190	449	['Walk']
14.648954391479492	4	94	299	139	103	['Walk']
14.648954391479492	8	81	19	160	448	['Walk']
14.687601804733276	4	94	299	139	103	['Walk']
14.687601804733276	8	81	19	160	448	['Walk']
14.717833757400513	4	89	292	144	117	['Walk']
14.717833757400513	8	97	22	144	448	['Walk']
14.754011631011963	4	89	292	144	117	['Walk']
14.754011631011963	8	97	22	144	448	['Walk']
14.786612749099731	4	89	292	144	117	['Walk']
14.786612749099731	8	97	22	144	448	['Walk']
14.823364019393921	4	88	264	139	140	['Walk']
14.823364019393921	8	101	22	136	445	['Walk']
14.858090162277222	4	90	146	137	255	['Walk']
14.858090162277222	8	105	25	133	439	['Walk']
14.894938707351685	4	87	136	130	266	['Walk']
14.894938707351685	8	96	25	130	445	['Walk']
14.92292046546936	4	87	136	130	266	['Walk']
14.92292046546936	8	96	25	130	445	['Walk']
14.963013410568237	4	81	130	119	277	['Walk']
14.963013410568237	8	95	28	122	432	['Walk']
14.993986368179321	4	80	119	71	281	['Walk']
14.993986368179321	8	95	27	120	430	['Walk']
15.02761960029602	4	80	119	71	281	['Walk']
15.02761960029602	8	95	27	120	430	['Walk']
15.064712285995483	4	74	112	92	284	['Walk']
15.064712285995483	8	86	29	131	427	['Walk']
15.099052429199219	4	64	103	99	291	['Walk']
15.099052429199219	8	77	32	141	413	['Walk']
15.128056526184082	4	56	89	91	295	['Walk']
15.128056526184082	8	79	33	135	418	['Walk']
15.16637659072876	4	57	101	91	295	['Walk']
15.16637659072876	8	79	33	135	418	['Walk']
15.201029539108276	4	45	107	105	294	['Walk']
15.201029539108276	8	75	32	130	416	['Stand']
15.23288369178772	4	38	108	105	294	['Walk']
15.23288369178772	8	75	32	130	416	['Stand']
15.266847372055054	4	38	108	105	294	['Walk']
15.266847372055054	8	75	32	130	416	['Stand']
15.302152156829834	4	31	92	116	305	['Walk']
15.302152156829834	8	82	33	121	417	['Stand']
15.33619999885559	4	23	86	127	308	['Walk']
15.33619999885559	8	81	34	123	408	['Stand']
15.372071504592896	4	24	86	120	315	['Walk']
15.372071504592896	8	69	32	134	423	['Stand']
15.406017065048218	4	24	86	120	315	['Walk']
15.406017065048218	8	69	32	134	423	['Stand']
15.438246250152588	4	15	85	122	312	['Walk']
15.438246250152588	8	69	32	133	421	['Stand']
15.474025249481201	4	10	87	97	311	['Walk']
15.474025249481201	8	65	35	138	409	['Stand']
15.5087251663208	4	10	87	97	311	['Walk']
15.5087251663208	8	65	35	138	409	['Stand']
15.542088270187378	4	11	85	107	315	['Walk']
15.542088270187378	8	54	33	148	425	['Stand']
15.578425168991089	4	9	86	97	305	['Walk']
15.578425168991089	8	52	31	149	420	['Stand']
15.610851764678955	4	11	81	94	315	['Walk']
15.610851764678955	8	55	33	143	424	['Stand']
15.64959454536438	4	11	81	94	315	['Walk']
15.64959454536438	8	55	33	143	424	['Stand']
15.680412530899048	4	10	86	103	309	['Walk']
15.680412530899048	8	50	33	145	418	['Stand']
15.717278480529785	4	6	86	98	307	['Stand']
15.717278480529785	8	55	31	139	428	['Stand']
15.752407312393188	4	6	86	98	307	['Stand']
15.752407312393188	8	55	31	139	428	['Stand']
15.78554630279541	4	10	86	100	310	['Stand']
15.78554630279541	8	48	31	143	418	['Stand']
15.818737506866455	4	10	86	100	310	['Stand']
15.818737506866455	8	48	31	143	418	['Stand']
15.852245807647705	4	10	86	100	310	['Stand']
15.852245807647705	8	48	31	143	418	['Stand']
15.888641595840454	4	10	86	100	310	['Stand']
15.888641595840454	8	48	31	143	418	['Stand']
15.92357087135315	4	10	86	100	310	['Stand']
15.92357087135315	8	48	31	143	418	['Stand']
15.958159685134888	4	6	87	100	310	['Stand']
15.958159685134888	8	48	31	143	418	['Stand']
15.996095180511475	4	6	87	100	310	['Stand']
15.996095180511475	8	48	31	143	418	['Stand']
16.025468349456787	4	6	87	100	310	['Stand']
16.025468349456787	8	48	31	143	418	['Stand']
16.059428691864014	4	6	87	100	310	['Stand']
16.059428691864014	8	48	31	143	418	['Stand']
16.093364238739014	4	6	87	100	310	['Stand']
16.093364238739014	8	48	31	143	418	['Stand']
16.129679203033447	4	6	87	100	310	['Stand']
16.129679203033447	8	48	31	143	418	['Stand']
16.162116527557373	4	6	87	100	310	['Stand']
16.162116527557373	8	48	31	143	418	['Stand']
16.20171284675598	4	6	87	100	310	['Stand']
16.20171284675598	8	48	31	143	418	['Stand']
16.233744144439697	4	6	87	100	310	['Stand']
16.233744144439697	8	48	31	143	418	['Stand']
16.2686550617218	4	6	87	100	310	['Stand']
16.2686550617218	8	48	31	143	418	['Stand']
16.301588773727417	4	6	87	100	310	['Stand']
16.301588773727417	8	48	31	143	418	['Stand']
16.338258504867554	4	6	87	100	310	['Stand']
16.338258504867554	8	48	31	143	418	['Stand']
16.376585006713867	4	6	87	100	310	['Stand']
16.376585006713867	8	48	31	143	418	['Stand']
16.407679080963135	4	6	87	100	310	['Stand']
16.407679080963135	8	48	31	143	418	['Stand']
16.44231677055359	4	6	87	100	310	['Stand']
16.44231677055359	8	48	31	143	418	['Stand']
16.475550889968872	4	6	87	100	310	['Stand']
16.475550889968872	8	48	31	143	418	['Stand']
16.508213758468628	4	6	87	100	310	['Stand']
16.508213758468628	8	48	31	143	418	['Stand']
16.544277667999268	4	6	87	100	310	['Stand']
16.544277667999268	8	48	31	143	418	['Stand']
16.582125902175903	4	6	87	100	310	['Stand']
16.582125902175903	8	48	31	143	418	['Stand']
16.615635871887207	4	6	87	100	310	['Stand']
16.615635871887207	8	48	31	143	418	['Stand']
16.646276235580444	4	6	87	100	310	['Stand']
16.646276235580444	8	48	31	143	418	['Stand']
16.68177580833435	4	6	87	100	310	['Stand']
16.68177580833435	8	48	31	143	418	['Stand']
16.71678900718689	4	6	87	100	310	['Stand']
16.71678900718689	8	50	31	143	418	['Stand']
16.752586364746094	4	6	87	100	310	['Stand']
16.752586364746094	8	50	31	143	418	['Stand']
16.787258625030518	4	10	85	100	310	['Stand']
16.787258625030518	8	50	31	143	418	['Stand']
16.817872762680054	4	10	85	100	310	['Stand']
16.817872762680054	8	50	31	143	418	['Stand']
16.85173511505127	4	17	89	85	302	['Stand']
16.85173511505127	8	55	32	138	416	['Stand']
16.886870861053467	4	17	89	85	302	['Stand']
16.886870861053467	8	55	32	138	416	['Stand']
16.92216658592224	4	17	89	85	302	['Stand']
16.92216658592224	8	55	32	138	416	['Stand']
16.956358909606934	4	17	89	85	302	['Stand']
16.956358909606934	8	55	32	138	416	['Stand']
16.992007970809937	4	17	89	85	302	['Stand']
16.992007970809937	8	55	32	138	416	['Stand']
17.027772426605225	4	17	89	85	302	['Stand']
17.027772426605225	8	55	32	138	416	['Stand']
17.057904720306396	4	17	89	85	302	['Stand']
17.057904720306396	8	55	32	138	416	['Stand']
17.097187995910645	4	17	89	85	302	['Stand']
17.097187995910645	8	55	32	138	416	['Stand']
17.129924297332764	4	17	89	85	302	['Stand']
17.129924297332764	8	55	32	138	416	['Stand']
17.163706302642822	4	21	86	81	309	['Stand']
17.163706302642822	8	57	36	136	409	['Stand']
17.197189807891846	4	21	86	81	309	['Stand']
17.197189807891846	8	57	36	136	409	['Stand']
17.267634391784668	4	21	86	81	309	['Stand']
17.267634391784668	8	57	36	136	409	['Stand']
17.30414891242981	4	21	86	81	309	['Stand']
17.30414891242981	8	57	36	136	409	['Stand']
17.334216356277466	4	21	86	81	309	['Stand']
17.334216356277466	8	57	36	136	409	['Stand']
17.370219945907593	4	21	86	81	309	['Stand']
17.370219945907593	8	57	36	136	409	['Stand']
17.40486454963684	4	21	86	81	309	['Stand']
17.40486454963684	8	57	36	136	409	['Stand']
17.437280893325806	4	21	86	81	309	['Stand']
17.437280893325806	8	57	36	136	409	['Stand']
17.47126531600952	4	21	86	81	309	['Stand']
17.47126531600952	8	57	36	136	409	['Stand']
17.5070321559906	4	21	86	81	309	['Stand']
17.5070321559906	8	57	36	136	409	['Stand']
17.541553020477295	4	21	86	81	309	['Stand']
17.541553020477295	8	57	36	136	409	['Stand']
17.577218055725098	4	21	86	81	309	['Stand']
17.577218055725098	8	57	36	136	409	['Stand']
17.61250138282776	4	21	86	81	309	['Stand']
17.61250138282776	8	57	36	136	409	['Stand']
17.64394497871399	4	21	86	81	309	['Stand']
17.64394497871399	8	57	36	136	409	['Stand']
17.679539442062378	4	21	86	81	309	['Stand']
17.679539442062378	8	57	36	136	409	['Stand']
17.722071886062622	4	21	86	81	309	['Stand']
17.722071886062622	8	57	36	136	409	['Stand']
17.751752138137817	4	21	86	81	309	['Stand']
17.751752138137817	8	57	36	136	409	['Stand']
17.782360076904297	4	21	86	81	309	['Stand']
17.782360076904297	8	51	33	142	418	['Stand']
17.818703174591064	4	21	86	81	309	['Stand']
17.818703174591064	8	51	33	142	418	['Stand']
17.856955766677856	4	21	86	81	309	['Stand']
17.856955766677856	8	51	33	142	418	['Stand']
17.88833212852478	4	14	91	90	304	['Stand']
17.88833212852478	8	53	35	139	415	['Stand']
17.923434257507324	4	14	91	90	304	['Stand']
17.923434257507324	8	53	35	139	415	['Stand']
17.96549916267395	4	14	91	90	304	['Stand']
17.96549916267395	8	53	35	139	415	['Stand']
17.989991188049316	4	14	91	90	304	['Stand']
17.989991188049316	8	53	35	139	415	['Stand']
18.025891304016113	4	12	91	90	304	['Stand']
18.025891304016113	8	53	35	139	415	['Stand']
18.059014558792114	4	11	89	90	304	['Stand']
18.059014558792114	8	53	35	139	415	['Stand']
18.094849109649658	4	11	89	90	304	['Stand']
18.094849109649658	8	53	35	139	415	['Stand']
18.126797914505005	4	11	89	90	304	['Stand']
18.126797914505005	8	53	35	139	415	['Stand']
18.167596340179443	4	11	89	90	304	['Stand']
18.167596340179443	8	53	35	139	415	['Stand']
18.19693112373352	4	11	89	90	304	['Stand']
18.19693112373352	8	53	35	139	415	['Stand']
18.230807542800903	4	11	89	90	304	['Stand']
18.230807542800903	8	53	35	139	415	['Stand']
18.266792058944702	4	11	89	90	304	['Stand']
18.266792058944702	8	53	35	139	415	['Stand']
18.301469326019287	4	11	89	90	304	['Stand']
18.301469326019287	8	47	35	139	415	['Stand']
18.333950757980347	4	11	89	90	304	['Stand']
18.333950757980347	8	47	35	139	415	['Stand']
18.368171453475952	4	11	89	90	304	['Stand']
18.368171453475952	8	47	35	139	415	['Stand']
18.402222871780396	4	11	89	90	304	['Stand']
18.402222871780396	8	47	35	139	415	['Stand']
18.439143657684326	4	11	89	90	304	['Stand']
18.439143657684326	8	47	35	139	415	['Stand']
18.471829175949097	4	11	89	90	304	['Stand']
18.471829175949097	8	47	35	139	415	['Stand']
18.50789475440979	4	11	89	90	304	['Stand']
18.50789475440979	8	47	35	139	415	['Stand']
18.540706634521484	4	14	104	92	290	['Stand']
18.540706634521484	8	28	33	159	419	['Stand']
18.575220108032227	4	14	104	92	290	['Stand']
18.575220108032227	8	28	33	159	419	['Stand']
18.613689184188843	4	14	104	92	290	['Walk']
18.613689184188843	8	28	33	159	419	['Stand']
18.645222663879395	4	17	88	85	308	['Walk']
18.645222663879395	8	30	37	158	416	['Stand']
18.679738998413086	4	17	88	85	308	['Walk']
18.679738998413086	8	30	37	158	416	['Stand']
18.7149441242218	4	17	88	85	308	['Walk']
18.7149441242218	8	30	37	158	416	['Stand']
18.748440980911255	4	17	88	85	308	['Walk']
18.748440980911255	8	30	37	158	416	['Stand']
18.78183603286743	4	17	88	85	308	['Walk']
18.78183603286743	8	30	37	158	416	['Stand']
18.818424940109253	4	17	88	85	308	['Walk']
18.818424940109253	8	30	37	158	416	['Stand']
18.851253509521484	4	17	88	85	308	['Walk']
18.851253509521484	8	32	35	158	416	['Walk']
18.88530135154724	4	17	88	85	308	['Walk']
18.88530135154724	8	32	35	158	416	['Walk']
18.924328088760376	4	17	88	85	308	['Walk']
18.924328088760376	8	32	35	158	416	['Walk']
18.960241317749023	4	17	88	85	308	['Walk']
18.960241317749023	8	32	35	158	416	['Walk']
18.989169120788574	4	16	90	83	307	['Walk']
18.989169120788574	8	47	31	136	420	['Walk']
19.023013830184937	4	16	90	83	307	['Walk']
19.023013830184937	8	47	31	136	420	['Walk']
19.05743646621704	4	16	90	83	307	['Walk']
19.05743646621704	8	47	31	136	420	['Walk']
19.090165376663208	4	16	90	83	307	['Walk']
19.090165376663208	8	47	31	136	420	['Walk']
19.130326509475708	4	16	90	83	307	['Walk']
19.130326509475708	8	47	31	136	420	['Walk']
19.16723394393921	4	16	90	83	307	['Walk']
19.16723394393921	8	46	30	136	420	['Walk']
19.19512915611267	4	16	90	83	307	['Walk']
19.19512915611267	8	46	30	136	420	['Walk']
19.233325242996216	4	16	90	83	307	['Walk']
19.233325242996216	8	46	30	136	420	['Walk']
19.264214754104614	4	18	93	83	307	['Walk']
19.264214754104614	8	46	30	136	420	['Walk']
19.304919004440308	4	18	93	83	307	['Walk']
19.304919004440308	8	45	29	136	420	['Walk']
19.33792209625244	4	18	93	83	307	['Walk']
19.33792209625244	8	47	32	136	420	['Walk']
19.370408535003662	4	18	93	83	307	['Walk']
19.370408535003662	8	47	32	136	420	['Walk']
19.407258987426758	4	18	93	83	307	['Walk']
19.407258987426758	8	47	32	136	420	['Walk']
19.43827509880066	4	18	93	83	307	['Walk']
19.43827509880066	8	47	32	136	420	['Walk']
19.471225261688232	4	19	105	91	283	['Walk']
19.471225261688232	8	70	30	120	421	['Walk']
19.507113456726074	4	19	105	91	283	['Walk']
19.507113456726074	8	70	30	120	421	['Walk']
19.54630136489868	4	19	105	91	283	['Walk']
19.54630136489868	8	70	30	120	421	['Walk']
19.5758695602417	4	30	107	91	283	['Walk']
19.5758695602417	8	82	25	124	440	['Walk']
19.60964059829712	4	30	107	91	283	['Walk']
19.60964059829712	8	82	25	124	440	['Walk']
19.645578145980835	4	30	107	91	283	['Walk']
19.645578145980835	8	82	25	124	440	['Walk']
19.681645154953003	4	31	109	94	272	['Walk']
19.681645154953003	8	52	25	164	437	['Walk']
19.715230226516724	4	26	109	108	270	['Walk']
19.715230226516724	8	29	26	190	438	['Walk']
19.74606704711914	4	31	106	88	275	['Walk']
19.74606704711914	8	27	23	199	441	['Walk']
19.778846740722656	4	31	106	88	275	['Walk']
19.778846740722656	8	27	23	199	441	['Walk']
19.816469192504883	4	29	114	100	266	['Walk']
19.816469192504883	8	32	20	207	455	['Walk']
19.85463285446167	4	29	114	100	266	['Walk']
19.85463285446167	8	34	19	207	455	['Walk']
19.885051488876343	4	29	114	100	266	['Walk']
19.885051488876343	8	34	19	207	455	['Walk']
19.91999101638794	4	29	114	100	266	['Walk']
19.91999101638794	8	37	19	207	455	['Walk']
19.953752756118774	4	29	120	107	256	['Walk']
19.953752756118774	8	54	16	192	461	['Walk']
19.988076210021973	4	38	119	72	248	['Walk']
19.988076210021973	8	58	18	186	452	['Walk']
20.024207830429077	4	38	119	72	248	['Walk']
20.024207830429077	8	58	18	186	452	['Walk']
20.058719873428345	4	38	119	72	248	['Walk']
20.058719873428345	8	59	14	186	452	['Walk']
20.093658447265625	4	31	116	88	244	['Walk']
20.093658447265625	8	69	13	176	456	['Walk']
20.12626814842224	4	31	116	88	244	['Walk']
20.12626814842224	8	69	13	176	456	['Walk']
20.16011643409729	4	29	122	99	238	['Walk']
20.16011643409729	8	71	8	172	470	['Walk']
20.195330381393433	4	32	124	95	238	['Walk']
20.195330381393433	8	74	5	170	480	['Walk']
20.230799198150635	4	32	128	93	227	['Walk']
20.230799198150635	8	76	2	174	486	['Walk']
20.264042854309082	4	32	128	93	227	['Walk']
20.264042854309082	8	76	2	174	486	['Walk']
20.30098867416382	4	35	128	94	229	['Walk']
20.30098867416382	8	74	0	181	479	['Walk']
20.334240913391113	4	37	130	86	225	['Walk']
20.334240913391113	8	62	0	197	480	['Walk']
20.36711549758911	4	37	130	86	225	['Walk']
20.36711549758911	8	62	0	197	480	['Walk']
20.40324330329895	4	30	128	89	229	['Walk']
20.40324330329895	8	47	2	221	481	['Walk']
20.43556785583496	4	24	131	88	218	['Walk']
20.43556785583496	8	62	0	221	479	['Walk']
20.46876311302185	4	23	126	94	222	['Walk']
20.46876311302185	8	60	0	220	476	['Walk']
20.50584888458252	4	23	126	94	222	['Walk']
20.50584888458252	8	60	0	220	476	['Walk']
20.546380758285522	4	11	127	94	221	['Walk']
20.546380758285522	8	64	0	232	483	['Walk']
20.57379913330078	4	11	127	94	221	['Walk']
20.57379913330078	8	64	0	232	483	['Walk']
20.613499402999878	4	11	127	94	221	['Walk']
20.613499402999878	8	64	0	232	483	['Walk']
20.642503261566162	4	12	128	94	221	['Walk']
20.642503261566162	8	71	0	232	483	['Walk']
20.678696393966675	4	12	128	94	221	['Walk']
