Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
11.032531261444092	5	493	223	151	122	['Lie']
11.032531261444092	11	477	83	92	252	['Stand']
11.066885709762573	5	494	220	142	123	['Lie']
11.066885709762573	11	477	82	87	253	['Stand']
11.097814559936523	5	482	217	160	126	['Lie']
11.097814559936523	11	476	81	88	259	['Stand']
11.131906270980835	5	479	217	160	126	['Lie']
11.131906270980835	11	476	81	88	259	['Stand']
11.175593376159668	5	479	217	160	126	['Lie']
11.175593376159668	11	476	81	88	259	['Stand']
11.20642900466919	5	460	228	181	110	['Lie']
11.20642900466919	11	476	82	89	251	['Stand']
11.237852096557617	5	460	228	181	110	['Lie']
11.237852096557617	11	476	82	89	251	['Stand']
11.272025108337402	5	460	228	181	110	['Lie']
11.272025108337402	11	476	82	89	251	['Stand']
11.305914878845215	5	453	228	191	115	['Lie']
11.305914878845215	11	477	78	88	260	['Stand']
11.340006828308105	5	450	229	191	115	['Lie']
11.340006828308105	11	477	78	88	260	['Stand']
11.375405550003052	5	446	230	207	121	['Lie']
11.375405550003052	11	474	79	91	256	['Stand']
11.410645723342896	5	446	230	207	121	['Lie']
11.410645723342896	11	474	79	91	256	['Stand']
11.442597150802612	5	442	224	204	136	['Lie']
11.442597150802612	11	474	78	91	225	['Stand']
11.481396675109863	5	442	224	204	136	['Lie']
11.481396675109863	11	474	78	91	225	['Stand']
11.517546892166138	5	442	224	204	136	['Lie']
11.517546892166138	11	474	78	91	225	['Stand']
11.548964977264404	5	442	224	204	136	['Lie']
11.548964977264404	11	474	78	91	225	['Stand']
11.587365865707397	5	448	221	197	155	['Lie2Sit']
11.587365865707397	11	475	79	87	255	['Stand']
11.623303174972534	5	448	221	197	155	['Lie2Sit']
11.623303174972534	11	475	79	87	255	['Stand']
11.651995420455933	5	444	219	200	150	['Lie2Sit']
11.651995420455933	11	474	77	87	255	['Stand']
11.68616247177124	5	444	226	200	150	['Lie2Sit']
11.68616247177124	11	473	77	87	255	['Stand']
11.725444793701172	5	456	221	183	166	['Lie2Sit']
11.725444793701172	11	470	79	90	253	['Stand']
11.754141569137573	5	456	221	183	166	['Lie2Sit']
11.754141569137573	11	470	79	90	253	['Stand']
11.788479804992676	5	456	221	183	166	['Lie2Sit']
11.788479804992676	11	470	79	90	253	['Stand']
11.827548265457153	5	460	219	183	166	['Lie2Sit']
11.827548265457153	11	470	79	90	253	['Stand']
11.858774900436401	5	459	215	183	166	['Lie2Sit']
11.858774900436401	11	470	79	90	253	['Stand']
11.899560689926147	5	459	215	183	166	['Lie2Sit']
11.899560689926147	11	470	79	90	253	['Stand']
11.925588846206665	5	466	205	182	182	['Lie2Sit']
11.925588846206665	11	466	74	98	241	['Stand']
11.960982084274292	5	466	205	182	182	['Lie2Sit']
11.960982084274292	11	466	74	98	241	['Stand']
11.996468782424927	5	466	205	182	182	['Lie2Sit']
11.996468782424927	11	466	74	98	241	['Stand']
12.03075647354126	5	466	203	182	182	['Lie2Sit']
12.03075647354126	11	466	74	98	241	['Stand']
12.063678503036499	5	467	201	182	182	['Lie2Sit']
12.063678503036499	11	466	74	98	241	['Stand']
12.105155229568481	5	470	202	173	187	['Lie2Sit']
12.105155229568481	11	470	80	96	199	['Stand']
12.132450342178345	5	470	202	173	187	['Lie2Sit']
12.132450342178345	11	470	80	96	199	['Stand']
12.168600797653198	5	470	202	173	187	['Lie2Sit']
12.168600797653198	11	470	80	96	199	['Stand']
12.202580451965332	5	470	202	173	187	['Lie2Sit']
12.202580451965332	11	470	80	96	199	['Stand']
12.236756324768066	5	470	202	173	187	['Lie2Sit']
12.236756324768066	11	470	80	96	199	['Stand']
12.27028775215149	5	470	202	173	187	['Lie2Sit']
12.27028775215149	11	473	81	96	199	['Stand']
12.306455850601196	5	472	196	175	147	['Lie2Sit']
12.306455850601196	11	473	82	98	202	['Stand']
12.338491201400757	5	472	196	175	147	['Lie2Sit']
12.338491201400757	11	473	82	98	202	['Stand']
12.371288537979126	5	472	196	175	147	['Lie2Sit']
12.371288537979126	11	473	82	98	202	['Stand']
12.409636735916138	5	472	196	175	147	['Lie2Sit']
12.409636735916138	11	473	82	98	202	['Stand']
12.443482160568237	5	466	193	176	189	['Lie2Sit']
12.443482160568237	11	473	84	100	203	['Stand']
12.478322744369507	5	466	193	176	189	['Lie2Sit']
12.478322744369507	11	473	84	100	203	['Stand']
12.512546300888062	5	463	192	176	189	['Lie2Sit']
12.512546300888062	11	473	84	100	203	['Stand']
12.545714139938354	5	453	192	187	154	['Lie2Sit']
12.545714139938354	11	472	82	104	201	['Stand']
12.581119060516357	5	453	192	187	154	['Lie2Sit']
12.581119060516357	11	472	82	104	201	['Stand']
12.614948034286499	5	453	192	187	154	['Lie2Sit']
12.614948034286499	11	472	82	104	201	['Stand']
12.650933027267456	5	449	191	194	158	['Lie2Sit']
12.650933027267456	11	472	85	104	196	['Stand']
12.69013261795044	5	449	191	194	158	['Lie2Sit']
12.69013261795044	11	474	85	104	196	['Stand']
12.719520092010498	5	449	191	194	158	['Lie2Sit']
12.719520092010498	11	474	84	104	196	['Stand']
12.755080223083496	5	444	188	201	167	['Lie2Sit']
12.755080223083496	11	472	85	108	198	['Stand']
12.789616584777832	5	444	188	201	167	['Lie2Sit']
12.789616584777832	11	472	85	108	198	['Stand']
12.822386503219604	5	443	187	195	178	['Lie2Sit']
12.822386503219604	11	474	83	110	211	['Stand']
12.858728647232056	5	443	187	195	178	['Lie2Sit']
12.858728647232056	11	474	83	110	211	['Stand']
12.892738342285156	5	443	187	195	178	['Lie2Sit']
12.892738342285156	11	474	83	110	211	['Stand']
12.926183223724365	5	450	185	196	188	['Lie2Sit']
12.926183223724365	11	473	85	113	205	['Stand']
12.963291645050049	5	450	185	196	188	['Lie2Sit']
12.963291645050049	11	473	85	113	205	['Stand']
12.993353366851807	5	447	185	196	188	['Lie2Sit']
12.993353366851807	11	473	85	113	205	['Stand']
13.031479597091675	5	456	182	194	202	['Lie2Sit']
13.031479597091675	11	472	86	115	200	['Stand']
13.061498641967773	5	456	182	194	202	['Lie2Sit']
13.061498641967773	11	472	86	115	200	['Stand']
13.103846073150635	5	456	182	194	202	['Lie2Sit']
13.103846073150635	11	472	86	115	200	['Stand']
13.135478019714355	5	456	182	194	202	['Lie2Sit']
13.135478019714355	11	472	87	115	200	['Stand']
13.17137885093689	5	454	181	198	210	['Lie2Sit']
13.17137885093689	11	470	85	122	209	['Stand']
13.205268144607544	5	454	181	198	210	['Lie2Sit']
13.205268144607544	11	470	85	122	209	['Stand']
13.237132787704468	5	454	181	198	210	['Lie2Sit']
13.237132787704468	11	470	85	122	209	['Stand']
13.270187616348267	5	454	181	198	210	['Lie2Sit']
13.270187616348267	11	470	85	122	209	['Stand']
13.305454969406128	5	454	181	198	210	['Lie2Sit']
13.305454969406128	11	470	85	122	209	['Stand']
13.338613033294678	5	454	181	198	210	['Lie2Sit']
13.338613033294678	11	470	85	122	209	['Stand']
13.374087572097778	5	451	180	185	230	['Lie2Sit']
13.374087572097778	11	470	87	119	268	['Stand']
13.413378715515137	5	455	181	179	236	['Lie2Sit']
13.413378715515137	11	466	80	123	285	['Stand']
13.442999839782715	5	455	181	179	236	['Lie2Sit']
13.442999839782715	11	466	80	123	285	['Stand']
13.477012157440186	5	455	181	179	236	['Lie2Sit']
13.477012157440186	11	465	80	123	285	['Stand']
13.511638879776001	5	455	181	179	236	['Lie2Sit']
13.511638879776001	11	465	79	123	285	['Stand']
13.548628807067871	5	461	180	165	236	['Lie2Sit']
13.548628807067871	11	461	86	130	274	['Stand']
13.581957817077637	5	461	180	165	236	['Lie2Sit']
13.581957817077637	11	461	86	130	274	['Stand']
13.6156907081604	5	461	180	165	236	['Lie2Sit']
13.6156907081604	11	461	86	130	274	['Stand']
13.649186611175537	5	461	180	165	236	['Lie2Sit']
13.649186611175537	11	461	86	130	274	['Stand']
13.68268609046936	5	461	180	165	236	['Lie2Sit']
13.68268609046936	11	461	86	130	274	['Stand']
13.719268798828125	5	461	180	165	236	['Lie2Sit']
13.719268798828125	11	461	86	130	274	['Stand']
13.75205659866333	5	461	180	165	236	['Lie2Sit']
13.75205659866333	11	461	86	130	274	['Stand']
13.789110898971558	5	456	178	165	236	['Lie2Sit']
13.789110898971558	11	461	86	130	274	['Stand']
13.821711778640747	5	456	178	165	236	['Lie2Sit']
13.821711778640747	11	461	86	130	274	['Stand']
13.861521482467651	5	465	185	152	213	['Sit2Stand']
13.861521482467651	11	460	87	126	273	['Stand']
13.890267133712769	5	465	185	152	213	['Sit2Stand']
13.890267133712769	11	460	87	126	273	['Stand']
13.925093412399292	5	465	185	152	213	['Sit2Stand']
13.925093412399292	11	460	87	126	273	['Stand']
13.961353540420532	5	460	184	153	213	['Sit2Stand']
13.961353540420532	11	453	86	133	269	['Stand']
13.994284629821777	5	460	181	153	213	['Sit2Stand']
13.994284629821777	11	453	88	133	269	['Stand']
14.030466318130493	5	449	183	162	213	['Sit2Stand']
14.030466318130493	11	457	89	125	274	['Stand']
14.063664674758911	5	449	183	162	213	['Sit2Stand']
14.063664674758911	11	457	89	125	274	['Stand']
14.0976402759552	5	436	179	172	218	['Sit2Stand']
14.0976402759552	11	452	89	129	276	['Stand']
14.13227915763855	5	436	179	172	218	['Sit2Stand']
14.13227915763855	11	451	88	129	276	['Stand']
14.169728517532349	5	436	179	172	218	['Sit2Stand']
14.169728517532349	11	451	88	129	276	['Stand']
14.202011108398438	5	428	177	180	212	['Sit2Stand']
14.202011108398438	11	450	86	126	271	['Stand']
14.234332084655762	5	427	171	178	228	['Sit2Stand']
14.234332084655762	11	454	89	120	274	['Stand']
14.268877744674683	5	426	163	178	236	['Sit2Stand']
14.268877744674683	11	456	90	120	275	['Stand']
14.304977893829346	5	426	163	178	236	['Sit2Stand']
14.304977893829346	11	456	90	120	275	['Stand']
14.338407278060913	5	424	151	174	244	['Sit2Stand']
14.338407278060913	11	452	89	120	274	['Stand']
14.376920938491821	5	423	145	174	244	['Sit2Stand']
14.376920938491821	11	450	89	120	274	['Stand']
14.40824556350708	5	423	145	174	244	['Sit2Stand']
14.40824556350708	11	450	89	120	274	['Stand']
14.441659450531006	5	420	136	173	258	['Sit2Stand']
14.441659450531006	11	459	90	113	275	['Stand']
14.48232626914978	5	419	120	173	274	['Sit2Stand']
14.48232626914978	11	443	92	122	264	['Stand']
14.514568328857422	5	412	115	183	277	['Sit2Stand']
14.514568328857422	11	442	91	120	266	['Stand']
14.547656059265137	5	412	115	183	277	['Sit2Stand']
14.547656059265137	11	442	91	120	266	['Stand']
14.581674575805664	5	417	96	176	298	['Sit2Stand']
14.581674575805664	11	441	89	119	275	['Stand']
14.614583730697632	5	412	88	181	308	['Sit2Stand']
14.614583730697632	11	442	86	121	274	['Stand']
14.650544881820679	5	412	88	181	308	['Sit2Stand']
14.650544881820679	11	442	86	121	274	['Stand']
14.685934782028198	5	413	75	185	316	['Sit2Stand']
14.685934782028198	11	439	89	126	271	['Stand']
14.719286918640137	5	412	61	183	333	['Sit2Stand']
14.719286918640137	11	435	93	68	267	['Stand']
14.755474090576172	5	409	51	185	342	['Sit2Stand']
14.755474090576172	11	443	141	56	219	['Stand']
14.790750503540039	5	409	51	185	342	['Sit2Stand']
14.790750503540039	11	443	141	56	219	['Stand']
14.82239842414856	5	410	36	182	359	['Sit2Stand']
14.82239842414856	11	440	139	52	223	['Stand']
14.85702395439148	5	414	31	172	363	['Sit2Stand']
14.85702395439148	11	441	135	52	221	['Stand']
14.891667127609253	5	414	31	172	363	['Sit2Stand']
14.891667127609253	11	441	135	52	221	['Stand']
14.931090354919434	5	412	25	172	372	['Walk']
14.931090354919434	11	442	134	61	230	['Stand']
14.959162950515747	5	413	17	159	382	['Walk']
14.959162950515747	11	445	131	58	229	['Stand']
14.994300127029419	5	411	12	163	389	['Walk']
14.994300127029419	11	446	135	58	225	['Stand']
15.033897161483765	5	411	12	163	389	['Walk']
15.033897161483765	11	446	135	58	225	['Stand']
15.065966844558716	5	418	8	141	400	['Walk']
15.065966844558716	11	444	144	21	71	['Stand']
15.097502708435059	5	404	6	148	403	['Walk']
15.097502708435059	11	471	151	84	214	['Stand']
15.131074666976929	5	404	6	148	403	['Walk']
15.131074666976929	11	471	151	84	214	['Stand']
15.16787838935852	5	390	6	156	410	['Walk']
15.16787838935852	11	465	152	95	208	['Stand']
15.199948072433472	5	370	2	163	424	['Walk']
15.199948072433472	11	468	133	91	227	['Stand']
15.23474907875061	5	359	4	163	424	['Walk']
15.23474907875061	11	468	133	91	227	['Stand']
15.271213054656982	5	359	4	163	424	['Walk']
15.271213054656982	11	468	133	91	227	['Stand']
15.303122282028198	5	345	4	180	427	['Walk']
15.303122282028198	11	469	119	91	245	['Stand']
15.338139295578003	5	342	6	180	427	['Walk']
15.338139295578003	11	469	119	91	245	['Stand']
15.373101234436035	5	342	6	180	427	['Walk']
15.373101234436035	11	469	119	91	245	['Stand']
15.407539367675781	5	337	7	180	427	['Walk']
15.407539367675781	11	469	119	91	245	['Stand']
15.441824436187744	5	343	6	167	436	['Walk']
15.441824436187744	11	466	88	99	279	['Stand']
15.476521492004395	5	341	3	167	436	['Walk']
15.476521492004395	11	466	88	99	279	['Stand']
15.511903285980225	5	341	3	167	436	['Walk']
15.511903285980225	11	466	88	99	279	['Stand']
15.543998956680298	5	336	0	155	439	['Walk']
15.543998956680298	11	457	85	113	278	['Stand']
15.583889484405518	5	338	0	153	438	['Walk']
15.583889484405518	11	459	84	114	256	['Stand']
15.617338418960571	5	338	0	153	438	['Walk']
15.617338418960571	11	459	84	114	256	['Stand']
15.649911880493164	5	338	0	153	438	['Walk']
15.649911880493164	11	459	84	114	256	['Walk']
15.68247365951538	5	333	0	147	443	['Walk']
15.68247365951538	11	459	83	113	281	['Walk']
15.717285633087158	5	322	1	147	443	['Walk']
15.717285633087158	11	459	83	113	281	['Walk']
15.75272536277771	5	322	1	147	443	['Walk']
15.75272536277771	11	459	83	113	281	['Walk']
15.791006803512573	5	309	0	121	460	['Walk']
15.791006803512573	11	456	83	110	275	['Walk']
15.818355321884155	5	303	0	121	460	['Walk']
15.818355321884155	11	453	82	110	275	['Walk']
15.856131553649902	5	303	0	121	460	['Walk']
15.856131553649902	11	453	82	110	275	['Walk']
15.890050649642944	5	265	0	159	461	['Walk']
15.890050649642944	11	449	82	111	279	['Walk']
15.925581455230713	5	206	0	224	454	['Walk']
15.925581455230713	11	436	86	118	276	['Walk']
15.963917255401611	5	182	0	246	449	['Walk']
15.963917255401611	11	431	85	117	273	['Walk']
15.996515035629272	5	182	0	246	449	['Walk']
15.996515035629272	11	431	85	117	273	['Walk']
16.027578353881836	5	160	3	267	439	['Walk']
16.027578353881836	11	420	88	119	269	['Walk']
16.0674889087677	5	160	3	267	439	['Walk']
16.0674889087677	11	418	88	119	269	['Walk']
16.103381633758545	5	160	3	267	439	['Walk']
16.103381633758545	11	418	88	119	269	['Walk']
16.136770486831665	5	156	4	267	439	['Walk']
16.136770486831665	11	415	87	119	269	['Walk']
16.16913080215454	5	151	2	267	439	['Walk']
16.16913080215454	11	415	87	119	269	['Walk']
16.19942593574524	5	147	2	267	439	['Walk']
16.19942593574524	11	412	86	119	269	['Walk']
16.23701238632202	5	147	2	267	439	['Walk']
16.23701238632202	11	412	86	119	269	['Walk']
16.26767611503601	5	148	0	244	438	['Walk']
16.26767611503601	11	416	96	103	262	['Walk']
16.304084539413452	5	148	0	244	438	['Walk']
16.304084539413452	11	416	96	103	262	['Walk']
16.338688135147095	5	148	0	244	438	['Walk']
16.338688135147095	11	416	96	103	262	['Walk']
16.375969171524048	5	146	1	214	442	['Walk']
16.375969171524048	11	415	100	103	262	['Walk']
16.40658211708069	5	142	0	182	448	['Walk']
16.40658211708069	11	414	101	98	260	['Walk']
16.441954851150513	5	125	0	182	448	['Walk']
16.441954851150513	11	419	99	98	260	['Walk']
16.477304220199585	5	125	0	182	448	['Walk']
16.477304220199585	11	419	99	98	260	['Walk']
16.510629892349243	5	87	0	195	450	['Walk']
16.510629892349243	11	406	104	99	261	['Walk']
16.548686504364014	5	81	0	195	450	['Walk']
16.548686504364014	11	400	103	99	261	['Walk']
16.580461263656616	5	81	0	195	450	['Walk']
16.580461263656616	11	400	103	99	261	['Walk']
16.61211633682251	5	68	0	207	442	['Walk']
16.61211633682251	11	404	103	80	259	['Walk']
16.646360874176025	5	55	0	212	446	['Walk']
16.646360874176025	11	391	104	84	257	['Walk']
16.681188344955444	5	55	0	212	446	['Walk']
16.681188344955444	11	386	106	84	257	['Walk']
16.724128246307373	5	55	0	212	446	['Walk']
16.724128246307373	11	386	106	84	257	['Walk']
16.75353980064392	5	49	3	214	441	['Walk']
16.75353980064392	11	362	112	106	247	['Walk']
16.785822868347168	5	49	3	214	441	['Walk']
16.785822868347168	11	362	112	106	247	['Walk']
16.81976628303528	5	49	3	214	441	['Walk']
16.81976628303528	11	362	112	106	247	['Walk']
16.85782742500305	5	49	3	214	441	['Walk']
16.85782742500305	11	362	112	106	247	['Walk']
16.890881061553955	5	58	13	190	427	['Walk']
16.890881061553955	11	360	116	106	239	['Walk']
16.923718452453613	5	58	13	190	427	['Walk']
16.923718452453613	11	360	116	106	239	['Walk']
16.958181619644165	5	58	13	190	427	['Walk']
16.958181619644165	11	360	116	106	239	['Walk']
16.99194359779358	5	59	15	172	421	['Walk']
16.99194359779358	11	354	115	110	242	['Walk']
17.027117490768433	5	59	19	165	418	['Walk']
17.027117490768433	11	348	114	114	244	['Walk']
17.062387704849243	5	59	19	165	418	['Walk']
17.062387704849243	11	348	114	114	244	['Walk']
17.097785711288452	5	54	18	165	418	['Walk']
17.097785711288452	11	346	113	114	244	['Walk']
17.13203477859497	5	40	17	165	418	['Walk']
17.13203477859497	11	342	111	114	244	['Walk']
17.164881706237793	5	44	21	155	406	['Walk']
17.164881706237793	11	347	116	103	234	['Walk']
17.197887420654297	5	44	21	155	406	['Walk']
17.197887420654297	11	347	116	103	234	['Walk']
17.233851671218872	5	40	24	154	392	['Walk']
17.233851671218872	11	342	115	89	233	['Walk']
17.27259612083435	5	36	24	154	392	['Walk']
17.27259612083435	11	339	113	89	233	['Walk']
17.303061962127686	5	36	24	154	392	['Walk']
17.303061962127686	11	339	113	89	233	['Walk']
17.335826873779297	5	36	24	154	392	['Walk']
17.335826873779297	11	334	115	89	233	['Walk']
17.376882791519165	5	29	23	154	392	['Walk']
17.376882791519165	11	328	115	89	233	['Walk']
17.407642126083374	5	29	23	154	392	['Walk']
17.407642126083374	11	323	114	89	233	['Walk']
17.440064907073975	5	29	23	154	392	['Walk']
17.440064907073975	11	323	114	89	233	['Walk']
17.479551792144775	5	27	37	147	374	['Walk']
17.479551792144775	11	321	116	83	233	['Walk']
17.511388063430786	5	27	37	147	374	['Walk']
17.511388063430786	11	319	116	83	233	['Walk']
17.54483723640442	5	27	37	147	374	['Walk']
17.54483723640442	11	319	116	83	233	['Walk']
17.577449798583984	5	27	37	147	374	['Walk']
17.577449798583984	11	319	116	83	233	['Walk']
17.61667037010193	5	19	46	149	362	['Walk']
17.61667037010193	11	313	121	80	223	['Walk']
17.650481700897217	5	19	46	149	362	['Walk']
17.650481700897217	11	309	121	80	223	['Walk']
17.682857513427734	5	19	46	149	362	['Walk']
17.682857513427734	11	309	121	80	223	['Walk']
17.718519687652588	5	18	48	138	354	['Walk']
17.718519687652588	11	308	123	74	221	['Walk']
17.750540256500244	5	20	48	138	354	['Walk']
17.750540256500244	11	304	125	74	221	['Walk']
17.78691554069519	5	20	48	138	354	['Walk']
17.78691554069519	11	304	125	74	221	['Walk']
17.819897890090942	5	21	48	138	354	['Walk']
17.819897890090942	11	301	125	74	221	['Walk']
17.853315591812134	5	21	48	138	354	['Walk']
17.853315591812134	11	297	125	74	221	['Walk']
17.88723611831665	5	19	51	146	330	['Walk']
17.88723611831665	11	297	122	66	221	['Walk']
17.922003269195557	5	19	51	146	330	['Walk']
17.922003269195557	11	297	122	66	221	['Walk']
17.956927061080933	5	19	51	146	330	['Walk']
17.956927061080933	11	291	122	66	221	['Walk']
17.99323844909668	5	23	51	146	330	['Walk']
17.99323844909668	11	286	121	66	221	['Walk']
18.025879859924316	5	23	51	146	330	['Walk']
18.025879859924316	11	286	121	66	221	['Walk']
18.06225275993347	5	29	58	135	326	['Walk']
18.06225275993347	11	280	122	75	195	['Walk']
18.096699237823486	5	32	59	129	324	['Walk']
18.096699237823486	11	276	125	71	209	['Walk']
18.129239797592163	5	32	59	129	324	['Walk']
18.129239797592163	11	274	125	71	209	['Walk']
18.163196802139282	5	32	59	129	324	['Walk']
18.163196802139282	11	274	125	71	209	['Walk']
18.200363397598267	5	41	63	109	316	['Walk']
18.200363397598267	11	256	123	81	211	['Walk']
18.232555389404297	5	42	65	108	315	['Walk']
18.232555389404297	11	243	120	92	210	['Walk']
18.268105030059814	5	42	65	108	315	['Walk']
18.268105030059814	11	243	120	92	210	['Walk']
18.304248332977295	5	42	65	108	315	['Walk']
18.304248332977295	11	240	120	92	210	['Walk']
18.335538148880005	5	48	71	100	307	['Walk']
18.335538148880005	11	228	128	103	201	['Walk']
18.371963262557983	5	48	71	100	307	['Walk']
18.371963262557983	11	228	128	103	201	['Walk']
18.407052993774414	5	48	71	100	307	['Walk']
18.407052993774414	11	228	128	103	201	['Walk']
18.44028401374817	5	51	70	100	307	['Walk']
18.44028401374817	11	225	127	103	201	['Walk']
18.47965717315674	5	55	76	97	296	['Walk']
18.47965717315674	11	231	123	99	208	['Walk']
18.508612871170044	5	55	76	97	296	['Walk']
18.508612871170044	11	231	123	99	208	['Walk']
18.543528079986572	5	55	76	97	296	['Walk']
18.543528079986572	11	231	123	99	208	['Walk']
18.576645374298096	5	59	76	101	290	['Walk']
18.576645374298096	11	228	127	97	199	['Walk']
18.612255096435547	5	61	76	101	290	['Walk']
18.612255096435547	11	228	127	97	199	['Walk']
18.646634101867676	5	61	76	101	290	['Walk']
18.646634101867676	11	228	127	97	199	['Walk']
18.68162751197815	5	61	80	106	283	['Walk']
18.68162751197815	11	228	122	81	210	['Walk']
18.71682047843933	5	63	80	106	283	['Walk']
18.71682047843933	11	228	122	81	210	['Walk']
18.749394416809082	5	63	80	106	283	['Walk']
18.749394416809082	11	228	122	81	210	['Walk']
18.785718202590942	5	63	80	106	283	['Walk']
18.785718202590942	11	224	122	81	210	['Walk']
18.819052696228027	5	63	81	113	273	['Walk']
18.819052696228027	11	229	125	63	205	['Walk']
18.852819681167603	5	63	81	113	273	['Walk']
18.852819681167603	11	225	124	63	205	['Walk']
18.891083478927612	5	63	81	113	273	['Walk']
18.891083478927612	11	225	124	63	205	['Walk']
18.925628900527954	5	64	81	113	273	['Walk']
18.925628900527954	11	225	124	63	205	['Walk']
18.99268388748169	5	65	86	113	274	['Walk']
18.99268388748169	11	220	121	63	205	['Walk']
19.028689861297607	5	65	86	113	274	['Walk']
19.028689861297607	11	220	121	63	205	['Walk']
19.05936908721924	5	66	85	116	270	['Walk']
19.05936908721924	11	201	122	80	210	['Walk']
19.10196614265442	5	70	90	107	264	['Walk']
19.10196614265442	11	189	124	85	204	['Walk']
19.132844924926758	5	70	90	107	264	['Walk']
19.132844924926758	11	189	124	85	204	['Walk']
19.164679527282715	5	70	90	107	264	['Walk']
19.164679527282715	11	189	124	85	204	['Walk']
19.199990272521973	5	70	90	107	264	['Walk']
19.199990272521973	11	189	124	85	204	['Walk']
19.235554933547974	5	70	90	107	264	['Walk']
19.235554933547974	11	186	126	85	204	['Walk']
19.26723027229309	5	70	90	107	264	['Walk']
19.26723027229309	11	186	126	85	204	['Walk']
19.301235675811768	5	70	90	107	264	['Walk']
19.301235675811768	11	186	126	85	204	['Walk']
19.335599660873413	5	85	93	85	259	['Walk']
19.335599660873413	11	184	125	86	206	['Walk']
19.369964122772217	5	85	93	85	259	['Walk']
19.369964122772217	11	184	125	86	206	['Walk']
19.40673327445984	5	85	93	85	259	['Walk']
19.40673327445984	11	184	125	86	206	['Walk']
19.43915557861328	5	86	96	84	254	['Walk']
19.43915557861328	11	180	126	90	205	['Walk']
19.474960327148438	5	83	97	89	250	['Walk']
19.474960327148438	11	179	130	91	195	['Walk']
19.5099835395813	5	83	97	89	250	['Walk']
19.5099835395813	11	179	130	91	195	['Walk']
19.5458664894104	5	83	97	89	250	['Walk']
19.5458664894104	11	179	130	91	195	['Walk']
19.577009916305542	5	88	98	91	249	['Walk']
19.577009916305542	11	182	131	85	196	['Walk']
19.61331343650818	5	88	98	91	249	['Walk']
19.61331343650818	11	182	131	85	196	['Walk']
19.64608407020569	5	88	98	91	249	['Walk']
19.64608407020569	11	182	131	85	196	['Walk']
19.683263778686523	5	89	102	98	239	['Walk']
19.683263778686523	11	181	129	68	200	['Walk']
19.71536087989807	5	89	102	98	239	['Walk']
19.71536087989807	11	181	129	68	200	['Walk']
19.74912714958191	5	89	102	98	239	['Walk']
19.74912714958191	11	181	129	68	200	['Walk']
19.784135818481445	5	89	102	98	239	['Walk']
19.784135818481445	11	181	129	68	200	['Walk']
19.818845510482788	5	92	101	96	242	['Stand']
19.818845510482788	11	181	131	59	199	['Walk']
19.852938890457153	5	92	101	96	242	['Stand']
19.852938890457153	11	181	131	59	199	['Walk']
19.886650800704956	5	92	101	96	242	['Stand']
19.886650800704956	11	181	131	59	199	['Walk']
19.92422389984131	5	92	101	96	242	['Stand']
19.92422389984131	11	181	131	59	199	['Walk']
19.95503544807434	5	96	100	94	244	['Stand']
19.95503544807434	11	186	128	54	206	['Stand']
19.990357637405396	5	96	100	94	244	['Stand']
19.990357637405396	11	186	128	54	206	['Stand']
20.027047395706177	5	96	100	94	244	['Stand']
20.027047395706177	11	186	128	54	206	['Stand']
20.057732343673706	5	101	102	94	239	['Stand']
20.057732343673706	11	183	128	56	204	['Stand']
20.097799062728882	5	101	102	94	239	['Stand']
20.097799062728882	11	183	128	56	204	['Stand']
20.12994909286499	5	101	102	94	239	['Stand']
20.12994909286499	11	183	128	56	204	['Stand']
20.162699699401855	5	101	102	94	239	['Stand']
20.162699699401855	11	183	126	56	204	['Stand']
20.19784379005432	5	101	102	94	239	['Stand']
20.19784379005432	11	183	126	56	204	['Stand']
20.232025623321533	5	101	102	94	239	['Stand']
20.232025623321533	11	183	126	56	204	['Stand']
20.266172170639038	5	100	102	94	239	['Stand']
20.266172170639038	11	183	126	56	204	['Stand']
20.305912256240845	5	100	102	94	239	['Stand']
20.305912256240845	11	183	126	56	204	['Stand']
20.338220834732056	5	100	102	94	239	['Stand']
20.338220834732056	11	183	126	56	204	['Stand']
20.36928367614746	5	100	102	94	239	['Stand']
20.36928367614746	11	183	126	56	204	['Stand']
20.40755343437195	5	95	100	105	246	['Stand']
20.40755343437195	11	174	128	69	200	['Stand']
20.439920663833618	5	95	100	105	246	['Stand']
20.439920663833618	11	174	128	69	200	['Stand']
20.476741313934326	5	95	100	105	246	['Stand']
20.476741313934326	11	174	128	69	200	['Stand']
20.513043642044067	5	99	101	105	246	['Stand']
20.513043642044067	11	174	128	69	200	['Stand']
20.547367811203003	5	99	101	105	246	['Stand']
20.547367811203003	11	174	128	69	200	['Stand']
20.579534769058228	5	99	101	105	246	['Stand']
20.579534769058228	11	174	128	69	200	['Stand']
20.61297583580017	5	99	101	105	246	['Stand']
20.61297583580017	11	174	128	69	200	['Stand']
20.647398471832275	5	99	101	105	246	['Stand']
20.647398471832275	11	174	128	69	200	['Stand']
20.71458673477173	5	99	101	105	246	['Stand']
20.71458673477173	11	174	128	69	200	['Stand']
20.75343942642212	5	99	101	105	246	['Stand']
20.75343942642212	11	174	128	69	200	['Stand']
20.78613805770874	5	96	101	107	240	['Stand']
20.78613805770874	11	178	127	61	207	['Stand']
20.820236206054688	5	99	101	107	240	['Stand']
