Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
11.234430074691772	4	249	29	145	430	['Walk']
11.268929958343506	8	443	203	199	144	['Lie2Sit']
11.268929958343506	4	246	27	137	429	['Walk']
11.303945779800415	8	443	203	199	144	['Lie2Sit']
11.303945779800415	4	246	27	137	429	['Walk']
11.342280864715576	8	443	203	199	144	['Lie2Sit']
11.342280864715576	4	246	27	137	429	['Walk']
11.37127685546875	8	443	198	201	147	['Lie2Sit']
11.37127685546875	4	240	25	133	439	['Walk']
11.420019388198853	8	443	198	201	147	['Lie2Sit']
11.420019388198853	4	240	25	133	439	['Walk']
11.445957660675049	8	443	198	201	147	['Lie2Sit']
11.445957660675049	4	240	25	133	439	['Walk']
11.47907304763794	8	451	193	190	160	['Lie2Sit']
11.47907304763794	4	240	19	137	454	['Walk']
11.515051364898682	8	451	189	190	160	['Lie2Sit']
11.515051364898682	4	240	19	137	454	['Walk']
11.551608562469482	8	451	189	190	160	['Lie2Sit']
11.551608562469482	4	240	19	137	454	['Walk']
11.581339120864868	8	451	189	190	160	['Lie2Sit']
11.581339120864868	4	240	19	137	454	['Walk']
11.613912105560303	8	460	184	182	166	['Lie2Sit']
11.613912105560303	4	237	23	146	456	['Walk']
11.649497509002686	8	455	187	197	168	['Lie2Sit']
11.649497509002686	4	239	19	145	460	['Walk']
11.68317461013794	8	455	187	197	168	['Lie2Sit']
11.68317461013794	4	239	19	145	460	['Walk']
11.718640804290771	8	455	187	197	168	['Lie2Sit']
11.718640804290771	4	239	19	145	460	['Walk']
11.750244379043579	8	455	187	197	168	['Lie2Sit']
11.750244379043579	4	242	19	145	460	['Walk']
11.786395072937012	8	455	187	197	168	['Lie2Sit']
11.786395072937012	4	242	19	145	460	['Walk']
11.819169521331787	8	449	183	190	182	['Lie2Sit']
11.819169521331787	4	245	13	148	466	['Walk']
11.852280855178833	8	449	183	190	182	['Lie2Sit']
11.852280855178833	4	247	13	148	466	['Walk']
11.890442371368408	8	440	186	190	182	['Lie2Sit']
11.890442371368408	4	250	13	148	466	['Walk']
11.924797058105469	8	440	186	190	182	['Lie2Sit']
11.924797058105469	4	250	13	148	466	['Walk']
11.957874774932861	8	451	182	178	209	['Lie2Sit']
11.957874774932861	4	255	10	150	478	['Walk']
11.99146556854248	8	451	184	178	209	['Lie2Sit']
11.99146556854248	4	255	10	150	478	['Walk']
12.028567790985107	8	451	184	178	209	['Lie2Sit']
12.028567790985107	4	255	10	150	478	['Walk']
12.061669111251831	8	449	185	178	209	['Lie2Sit']
12.061669111251831	4	255	10	150	478	['Walk']
12.097884178161621	8	472	188	152	223	['Lie2Sit']
12.097884178161621	4	261	7	149	482	['Walk']
12.130754232406616	8	485	188	142	158	['Lie2Sit']
12.130754232406616	4	266	5	142	477	['Walk']
12.164451360702515	8	485	188	142	158	['Lie2Sit']
12.164451360702515	4	266	5	142	477	['Walk']
12.200981616973877	8	477	188	140	154	['Lie2Sit']
12.200981616973877	4	268	5	134	478	['Walk']
12.23315167427063	8	477	188	140	154	['Lie2Sit']
12.23315167427063	4	266	5	134	478	['Walk']
12.271153211593628	8	477	188	140	154	['Lie2Sit']
12.271153211593628	4	266	5	134	478	['Walk']
12.302022933959961	8	472	183	145	158	['Sit2Stand']
12.302022933959961	4	264	3	136	479	['Walk']
12.337936162948608	8	464	178	153	162	['Sit2Stand']
12.337936162948608	4	251	7	156	472	['Walk']
12.372180938720703	8	460	176	151	167	['Sit2Stand']
12.372180938720703	4	253	3	155	477	['Walk']
12.406049728393555	8	460	176	151	167	['Sit2Stand']
12.406049728393555	4	253	3	155	477	['Walk']
12.439750671386719	8	454	171	150	169	['Sit2Stand']
12.439750671386719	4	252	2	164	479	['Walk']
12.47416639328003	8	452	164	150	169	['Sit2Stand']
12.47416639328003	4	252	2	164	479	['Walk']
12.510176181793213	8	452	164	150	169	['Sit2Stand']
12.510176181793213	4	252	2	164	479	['Walk']
12.578620433807373	8	443	154	157	182	['Sit2Stand']
12.578620433807373	4	244	2	171	479	['Walk']
12.61280107498169	8	440	133	156	201	['Sit2Stand']
12.61280107498169	4	246	0	162	480	['Walk']
12.64885926246643	8	438	123	155	214	['Sit2Stand']
12.64885926246643	4	246	0	162	484	['Walk']
12.682212829589844	8	438	123	155	214	['Sit2Stand']
12.682212829589844	4	246	0	162	484	['Walk']
12.739668846130371	8	436	101	151	231	['Sit2Stand']
12.739668846130371	4	245	1	158	484	['Walk']
12.821561098098755	8	440	89	147	245	['Sit2Stand']
12.821561098098755	4	242	1	157	481	['Walk']
12.859975814819336	8	440	89	147	245	['Sit2Stand']
12.859975814819336	4	242	1	157	481	['Walk']
12.89063811302185	8	443	72	131	261	['Sit2Stand']
12.89063811302185	4	241	0	154	487	['Walk']
12.927830934524536	8	441	62	124	281	['Sit2Stand']
12.927830934524536	4	238	1	156	482	['Walk']
12.962683916091919	8	438	61	124	358	['Walk']
12.962683916091919	4	240	1	149	482	['Walk']
12.99819040298462	8	438	61	124	358	['Walk']
12.99819040298462	4	240	1	149	482	['Walk']
13.031303882598877	8	428	57	125	362	['Walk']
13.031303882598877	4	232	1	152	485	['Walk']
13.066473484039307	8	422	56	125	362	['Walk']
13.066473484039307	4	232	1	152	485	['Walk']
13.096672058105469	8	424	55	125	362	['Walk']
13.096672058105469	4	232	1	152	485	['Walk']
13.130334854125977	8	418	57	125	362	['Walk']
13.130334854125977	4	232	1	152	485	['Walk']
13.164525747299194	8	407	57	133	368	['Walk']
13.164525747299194	4	214	0	155	481	['Walk']
13.198927640914917	8	400	58	133	368	['Walk']
13.198927640914917	4	214	0	155	481	['Walk']
13.2323579788208	8	400	58	133	368	['Walk']
13.2323579788208	4	214	0	155	481	['Walk']
13.269232988357544	8	396	55	137	379	['Walk']
13.269232988357544	4	207	0	158	480	['Walk']
13.307042837142944	8	400	51	134	391	['Walk']
13.307042837142944	4	205	0	160	486	['Walk']
13.339612483978271	8	400	51	134	391	['Walk']
13.339612483978271	4	205	0	160	486	['Walk']
13.370891094207764	8	396	51	134	391	['Walk']
13.370891094207764	4	198	0	160	486	['Walk']
13.406154870986938	8	385	46	134	391	['Walk']
13.406154870986938	4	194	0	160	486	['Walk']
13.443449974060059	8	392	47	131	389	['Walk']
13.443449974060059	4	188	5	163	475	['Walk']
13.473446130752563	8	392	47	131	389	['Walk']
13.473446130752563	4	188	5	163	475	['Walk']
13.509690523147583	8	378	42	133	397	['Walk']
13.509690523147583	4	185	6	158	482	['Walk']
13.545193195343018	8	375	41	133	397	['Walk']
13.545193195343018	4	182	6	158	482	['Walk']
13.579208612442017	8	375	41	133	397	['Walk']
13.579208612442017	4	182	6	158	482	['Walk']
13.61117172241211	8	363	42	128	401	['Walk']
13.61117172241211	4	185	9	154	476	['Walk']
13.650524377822876	8	332	41	150	401	['Walk']
13.650524377822876	4	179	11	149	480	['Walk']
13.680134534835815	8	307	40	166	399	['Walk']
13.680134534835815	4	181	14	147	464	['Walk']
13.71684980392456	8	307	40	166	399	['Walk']
13.71684980392456	4	181	14	147	464	['Walk']
13.750592947006226	8	283	42	197	402	['Walk']
13.750592947006226	4	176	15	144	471	['Walk']
13.784114837646484	8	283	42	197	402	['Walk']
13.784114837646484	4	170	15	144	471	['Walk']
13.818276643753052	8	283	42	197	402	['Walk']
13.818276643753052	4	170	15	144	471	['Walk']
13.854278087615967	8	278	42	197	402	['Walk']
13.854278087615967	4	170	15	144	471	['Walk']
13.887523412704468	8	283	47	195	390	['Walk']
13.887523412704468	4	168	23	138	455	['Walk']
13.922452449798584	8	284	44	182	396	['Walk']
13.922452449798584	4	158	25	150	456	['Walk']
13.959606885910034	8	284	44	182	396	['Walk']
13.959606885910034	4	158	25	150	456	['Walk']
13.99147343635559	8	282	42	174	396	['Walk']
13.99147343635559	4	149	25	150	451	['Walk']
14.024580001831055	8	285	44	157	393	['Walk']
14.024580001831055	4	143	28	149	446	['Walk']
14.05983304977417	8	285	44	157	393	['Walk']
14.05983304977417	4	143	28	149	446	['Walk']
14.094663143157959	8	284	43	144	403	['Walk']
14.094663143157959	4	131	26	151	442	['Walk']
14.135265588760376	8	279	42	120	400	['Walk']
14.135265588760376	4	123	30	142	430	['Walk']
14.16329026222229	8	276	42	100	402	['Walk']
14.16329026222229	4	119	29	146	430	['Walk']
14.200342416763306	8	276	42	100	402	['Walk']
14.200342416763306	4	119	29	146	430	['Walk']
14.235998392105103	8	252	44	118	394	['Walk']
14.235998392105103	4	109	34	150	421	['Walk']
14.266502380371094	8	235	42	133	394	['Walk']
14.266502380371094	4	100	33	154	419	['Walk']
14.305855751037598	8	235	42	133	394	['Walk']
14.305855751037598	4	100	33	154	419	['Walk']
14.341614246368408	8	225	41	133	394	['Walk']
14.341614246368408	4	100	33	154	419	['Walk']
14.374699115753174	8	205	39	150	392	['Walk']
14.374699115753174	4	92	37	147	411	['Walk']
14.40596342086792	8	199	44	156	388	['Walk']
14.40596342086792	4	73	38	164	410	['Walk']
14.445681095123291	8	199	44	156	388	['Walk']
14.445681095123291	4	73	38	164	410	['Walk']
14.478354215621948	8	200	49	153	383	['Walk']
14.478354215621948	4	58	38	170	408	['Walk']
14.511523246765137	8	200	49	153	383	['Walk']
14.511523246765137	4	55	38	170	408	['Walk']
14.543360710144043	8	200	49	153	383	['Walk']
14.543360710144043	4	55	38	170	408	['Walk']
14.577198505401611	8	199	48	150	383	['Walk']
14.577198505401611	4	51	47	173	400	['Walk']
14.611629247665405	8	201	44	138	389	['Walk']
14.611629247665405	4	52	49	159	390	['Walk']
14.647573709487915	8	199	46	129	383	['Walk']
14.647573709487915	4	47	50	166	384	['Walk']
14.680598020553589	8	199	46	129	383	['Walk']
14.680598020553589	4	47	50	166	384	['Walk']
14.715884685516357	8	191	49	117	382	['Walk']
14.715884685516357	4	46	47	158	388	['Walk']
14.75389838218689	8	185	47	117	382	['Walk']
14.75389838218689	4	40	47	158	388	['Walk']
14.783764123916626	8	185	47	117	382	['Walk']
14.783764123916626	4	40	47	158	388	['Walk']
14.82013487815857	8	174	46	117	382	['Walk']
14.82013487815857	4	31	47	158	388	['Walk']
14.850783109664917	8	155	52	133	379	['Walk']
14.850783109664917	4	15	49	150	379	['Walk']
14.88759183883667	8	147	55	138	374	['Walk']
14.88759183883667	4	11	50	140	379	['Walk']
14.927789449691772	8	147	55	138	374	['Walk']
14.927789449691772	4	11	50	140	379	['Walk']
14.956663846969604	8	138	58	146	371	['Walk']
14.956663846969604	4	1	52	137	379	['Walk']
14.99296522140503	8	135	57	146	371	['Walk']
14.99296522140503	4	0	51	137	379	['Walk']
15.024240016937256	8	135	57	146	371	['Walk']
15.024240016937256	4	0	51	137	379	['Walk']
15.058828592300415	8	129	56	146	371	['Walk']
15.058828592300415	4	0	50	137	379	['Walk']
15.094010353088379	8	125	56	146	371	['Walk']
15.094010353088379	4	5	50	137	379	['Walk']
15.132898569107056	8	127	69	139	357	['Walk']
15.132898569107056	4	0	57	123	370	['Walk']
15.163058519363403	8	127	69	139	357	['Walk']
15.163058519363403	4	0	57	123	370	['Walk']
15.197811365127563	8	129	69	133	359	['Walk']
15.197811365127563	4	0	63	119	362	['Walk']
15.233177185058594	8	129	70	130	357	['Walk']
15.233177185058594	4	1	64	114	360	['Walk']
15.265650510787964	8	129	70	130	357	['Walk']
15.265650510787964	4	1	64	114	360	['Walk']
15.303106307983398	8	129	70	130	357	['Walk']
15.303106307983398	4	1	64	114	360	['Walk']
15.337505340576172	8	125	71	128	334	['Walk']
15.337505340576172	4	1	68	114	350	['Walk']
15.372488975524902	8	125	71	128	334	['Walk']
15.372488975524902	4	1	68	114	350	['Walk']
15.404330492019653	8	125	71	128	334	['Walk']
15.404330492019653	4	1	68	114	350	['Walk']
15.4426109790802	8	119	72	121	333	['Walk']
15.4426109790802	4	0	69	108	342	['Walk']
15.4738450050354	8	119	72	121	333	['Walk']
15.4738450050354	4	0	69	108	342	['Walk']
15.507297039031982	8	119	72	121	333	['Walk']
15.507297039031982	4	0	69	108	342	['Walk']
15.538803577423096	8	119	72	121	333	['Walk']
15.538803577423096	4	0	69	108	342	['Walk']
15.577996730804443	8	119	72	121	333	['Walk']
15.577996730804443	4	0	69	108	342	['Walk']
15.610193252563477	8	109	79	121	317	['Walk']
15.610193252563477	4	0	75	105	321	['Walk']
15.652244329452515	8	109	79	121	317	['Walk']
15.652244329452515	4	0	75	105	321	['Walk']
15.67871642112732	8	109	79	121	317	['Walk']
15.67871642112732	4	0	75	105	321	['Walk']
15.716022968292236	8	109	79	121	317	['Walk']
15.716022968292236	4	0	75	105	321	['Walk']
15.747755765914917	8	109	79	121	317	['Walk']
15.747755765914917	4	0	75	105	321	['Walk']
15.788004398345947	8	111	86	114	303	['Walk']
15.788004398345947	4	0	78	100	320	['Walk']
15.818507194519043	8	106	86	114	303	['Walk']
15.818507194519043	4	0	78	100	320	['Walk']
15.85590147972107	8	107	89	114	303	['Walk']
15.85590147972107	4	0	78	100	320	['Walk']
15.89326786994934	8	107	89	114	303	['Walk']
15.89326786994934	4	0	78	100	320	['Walk']
15.921402931213379	8	98	90	120	300	['Walk']
15.921402931213379	4	0	87	97	309	['Walk']
15.958803415298462	8	98	90	120	300	['Walk']
15.958803415298462	4	0	87	97	309	['Walk']
16.000906944274902	8	98	90	120	300	['Walk']
16.000906944274902	4	0	87	97	309	['Walk']
16.024503707885742	8	98	90	120	300	['Walk']
16.024503707885742	4	0	87	97	309	['Walk']
16.058435201644897	8	98	90	120	300	['Walk']
16.058435201644897	4	1	87	97	309	['Walk']
16.097659587860107	8	100	94	116	279	['Walk']
16.097659587860107	4	0	89	87	295	['Walk']
16.1288902759552	8	100	94	116	279	['Walk']
16.1288902759552	4	0	89	87	295	['Walk']
16.163107872009277	8	100	94	116	279	['Walk']
16.163107872009277	4	0	89	87	295	['Walk']
16.1962628364563	8	100	94	116	279	['Walk']
16.1962628364563	4	0	89	87	295	['Walk']
16.230431079864502	8	100	94	116	279	['Walk']
16.230431079864502	4	0	89	87	295	['Walk']
16.26538348197937	8	100	94	116	279	['Walk']
16.26538348197937	4	0	89	87	295	['Walk']
16.303797245025635	8	100	94	116	279	['Walk']
16.303797245025635	4	0	89	87	295	['Walk']
16.343434810638428	8	111	102	103	268	['Walk']
16.343434810638428	4	1	95	83	277	['Walk']
16.37423276901245	8	111	102	103	268	['Walk']
16.37423276901245	4	1	95	83	277	['Walk']
16.406182289123535	8	111	102	103	268	['Walk']
16.406182289123535	4	1	95	83	277	['Walk']
16.438493490219116	8	111	102	103	268	['Walk']
16.438493490219116	4	1	95	83	277	['Walk']
16.475221633911133	8	111	102	103	268	['Walk']
16.475221633911133	4	1	95	83	277	['Walk']
16.506833791732788	8	121	107	94	263	['Walk']
16.506833791732788	4	1	99	91	275	['Walk']
16.54347038269043	8	121	107	94	263	['Walk']
16.54347038269043	4	3	98	91	275	['Walk']
16.57680344581604	8	125	108	94	263	['Walk']
16.57680344581604	4	5	100	91	275	['Walk']
16.609456062316895	8	125	108	94	263	['Walk']
16.609456062316895	4	5	100	91	275	['Walk']
16.646409273147583	8	129	108	94	263	['Walk']
16.646409273147583	4	5	100	91	275	['Walk']
16.678351402282715	8	133	108	94	263	['Walk']
16.678351402282715	4	5	100	91	275	['Walk']
16.713945150375366	8	133	108	94	263	['Walk']
16.713945150375366	4	5	100	91	275	['Walk']
16.747994661331177	8	133	108	94	263	['Walk']
16.747994661331177	4	5	100	91	275	['Walk']
16.782203197479248	8	132	110	99	242	['Walk']
16.782203197479248	4	12	103	91	264	['Walk']
16.81873846054077	8	132	110	99	242	['Walk']
16.81873846054077	4	12	103	91	264	['Walk']
16.854362726211548	8	132	110	99	242	['Walk']
16.854362726211548	4	12	103	91	264	['Walk']
16.887680053710938	8	132	110	99	242	['Walk']
16.887680053710938	4	12	103	91	264	['Walk']
16.918187618255615	8	132	110	99	242	['Walk']
16.918187618255615	4	12	103	91	264	['Walk']
16.957778930664062	8	132	110	99	242	['Walk']
16.957778930664062	4	12	103	91	264	['Walk']
16.989667415618896	8	132	110	99	242	['Walk']
16.989667415618896	4	12	103	91	264	['Walk']
17.025211572647095	8	134	116	99	234	['Walk']
17.025211572647095	4	18	108	88	249	['Walk']
17.057112455368042	8	134	116	99	234	['Walk']
17.057112455368042	4	18	108	88	249	['Walk']
17.09998083114624	8	134	116	99	234	['Walk']
17.09998083114624	4	18	108	88	249	['Walk']
17.12689709663391	8	137	117	88	233	['Walk']
17.12689709663391	4	29	105	79	251	['Walk']
17.16170382499695	8	137	117	88	233	['Walk']
17.16170382499695	4	29	105	79	251	['Walk']
17.20040273666382	8	137	117	88	233	['Walk']
17.20040273666382	4	29	105	79	251	['Walk']
17.229762077331543	8	137	117	88	233	['Walk']
17.229762077331543	4	29	105	79	251	['Walk']
17.267528772354126	8	139	119	78	230	['Walk']
17.267528772354126	4	38	105	71	250	['Walk']
17.306330919265747	8	139	119	78	230	['Walk']
17.306330919265747	4	38	105	71	250	['Walk']
17.33616828918457	8	139	119	78	230	['Walk']
17.33616828918457	4	38	105	71	250	['Walk']
17.371076345443726	8	136	120	82	223	['Walk']
17.371076345443726	4	39	103	72	258	['Walk']
17.40723419189453	8	135	118	85	224	['Walk']
17.40723419189453	4	39	108	71	247	['Walk']
17.445459842681885	8	135	118	85	224	['Walk']
17.445459842681885	4	39	108	71	247	['Walk']
17.478362560272217	8	135	118	85	224	['Walk']
17.478362560272217	4	39	108	71	247	['Walk']
17.509042501449585	8	135	118	85	224	['Walk']
17.509042501449585	4	39	108	71	247	['Walk']
17.542380332946777	8	135	118	85	224	['Walk']
17.542380332946777	4	39	108	71	247	['Walk']
17.58307647705078	8	135	118	85	224	['Walk']
17.58307647705078	4	42	110	71	247	['Walk']
17.613768100738525	8	132	118	85	224	['Walk']
17.613768100738525	4	42	110	71	247	['Walk']
17.644296407699585	8	132	118	85	224	['Walk']
17.644296407699585	4	42	110	71	247	['Walk']
17.682307720184326	8	132	118	85	224	['Walk']
17.682307720184326	4	44	109	71	247	['Walk']
17.717316389083862	8	132	118	85	224	['Walk']
17.717316389083862	4	44	109	71	247	['Walk']
17.747843265533447	8	132	118	85	224	['Walk']
17.747843265533447	4	44	109	71	247	['Walk']
17.78248405456543	8	136	125	78	213	['Walk']
17.78248405456543	4	48	112	68	234	['Walk']
17.815743446350098	8	136	125	78	213	['Walk']
17.815743446350098	4	48	112	68	234	['Walk']
17.851249933242798	8	136	125	78	213	['Walk']
17.851249933242798	4	49	112	68	234	['Walk']
17.887412071228027	8	136	125	78	213	['Walk']
17.887412071228027	4	49	112	68	234	['Walk']
17.92028260231018	8	136	125	78	213	['Walk']
17.92028260231018	4	49	112	68	234	['Walk']
17.956984043121338	8	136	125	78	213	['Walk']
17.956984043121338	4	49	112	68	234	['Walk']
17.990060091018677	8	136	125	78	213	['Walk']
17.990060091018677	4	49	112	68	234	['Walk']
18.028024196624756	8	136	125	78	213	['Walk']
18.028024196624756	4	51	112	68	234	['Stand']
18.05941605567932	8	136	125	78	213	['Walk']
18.05941605567932	4	51	112	68	234	['Stand']
18.095092058181763	8	154	129	58	210	['Walk']
18.095092058181763	4	49	116	72	232	['Stand']
18.128185033798218	8	155	129	58	210	['Walk']
18.128185033798218	4	49	116	72	232	['Stand']
18.162168502807617	8	155	129	58	210	['Walk']
18.162168502807617	4	49	116	72	232	['Stand']
18.196659088134766	8	157	129	58	210	['Walk']
18.196659088134766	4	49	116	72	232	['Stand']
18.237236976623535	8	159	130	58	210	['Walk']
18.237236976623535	4	49	116	72	232	['Stand']
18.264877319335938	8	160	129	58	210	['Walk']
18.264877319335938	4	49	116	72	232	['Stand']
18.29906392097473	8	160	129	58	210	['Walk']
18.29906392097473	4	49	116	72	232	['Stand']
18.33339810371399	8	158	133	70	198	['Walk']
18.33339810371399	4	52	113	67	235	['Stand']
18.36852788925171	8	158	133	70	198	['Walk']
18.36852788925171	4	52	113	67	235	['Stand']
18.40337562561035	8	158	133	70	198	['Walk']
18.40337562561035	4	52	113	67	235	['Stand']
18.440421104431152	8	157	133	70	198	['Walk']
18.440421104431152	4	52	113	67	235	['Stand']
18.472919702529907	8	156	132	76	195	['Walk']
18.472919702529907	4	54	115	66	233	['Stand']
18.506901502609253	8	156	132	76	195	['Walk']
18.506901502609253	4	54	115	66	233	['Stand']
18.541017770767212	8	156	132	76	195	['Walk']
18.541017770767212	4	54	115	66	233	['Stand']
18.576199293136597	8	161	134	71	197	['Walk']
18.576199293136597	4	55	117	66	230	['Stand']
18.61008358001709	8	161	134	71	197	['Walk']
18.61008358001709	4	55	117	66	230	['Stand']
18.645243167877197	8	161	134	71	197	['Walk']
18.645243167877197	4	55	117	66	230	['Stand']
18.679403066635132	8	161	134	71	197	['Walk']
18.679403066635132	4	55	116	66	230	['Stand']
18.714670658111572	8	165	134	71	197	['Walk']
18.714670658111572	4	55	116	66	230	['Stand']
18.749287128448486	8	167	134	71	197	['Walk']
18.749287128448486	4	55	116	66	230	['Stand']
18.783984422683716	8	167	134	71	197	['Walk']
18.783984422683716	4	55	116	66	230	['Stand']
18.81952476501465	8	167	134	71	197	['Walk']
18.81952476501465	4	55	116	66	230	['Stand']
18.851242065429688	8	169	135	71	197	['Walk']
18.851242065429688	4	55	116	66	230	['Stand']
18.905904531478882	8	169	135	71	197	['Walk']
18.905904531478882	4	55	116	66	230	['Stand']
18.95597243309021	8	169	135	71	197	['Walk']
18.95597243309021	4	55	116	66	230	['Stand']
18.99572491645813	8	173	133	71	197	['Walk']
18.99572491645813	4	55	116	66	230	['Stand']
19.031031370162964	8	174	133	71	197	['Walk']
19.031031370162964	4	55	116	66	230	['Stand']
19.06153964996338	8	174	133	71	197	['Walk']
19.06153964996338	4	55	116	66	230	['Stand']
19.094263553619385	8	174	133	71	197	['Walk']
19.094263553619385	4	55	116	66	230	['Stand']
19.129319190979004	8	174	133	71	197	['Walk']
19.129319190979004	4	55	116	66	230	['Stand']
19.161356925964355	8	174	133	71	197	['Walk']
19.161356925964355	4	55	116	66	230	['Stand']
19.197056770324707	8	174	133	71	197	['Walk']
19.197056770324707	4	55	116	66	230	['Stand']
19.232045650482178	8	174	133	71	197	['Walk']
19.232045650482178	4	55	116	66	230	['Stand']
19.263556003570557	8	185	138	64	188	['Walk']
19.263556003570557	4	53	116	74	233	['Stand']
19.29899549484253	8	184	138	64	188	['Walk']
19.29899549484253	4	53	116	74	233	['Stand']
19.336899518966675	8	182	138	64	188	['Stand']
19.336899518966675	4	51	117	74	233	['Stand']
19.368273973464966	8	180	138	64	188	['Stand']
19.368273973464966	4	51	117	74	233	['Stand']
19.40279722213745	8	180	138	64	188	['Stand']
19.40279722213745	4	51	117	74	233	['Stand']
19.43602442741394	8	180	138	64	188	['Stand']
19.43602442741394	4	51	117	74	233	['Stand']
19.47258186340332	8	180	138	64	188	['Stand']
19.47258186340332	4	51	117	74	233	['Stand']
19.50578999519348	8	179	138	64	188	['Stand']
19.50578999519348	4	53	116	74	233	['Stand']
19.540624380111694	8	179	138	64	188	['Stand']
19.540624380111694	4	53	116	74	233	['Stand']
19.57549500465393	8	179	138	64	188	['Stand']
19.57549500465393	4	53	116	74	233	['Stand']
19.609004974365234	8	179	138	64	188	['Stand']
19.609004974365234	4	53	116	74	233	['Stand']
19.646045923233032	8	180	136	64	188	['Stand']
19.646045923233032	4	53	116	74	233	['Stand']
19.679848432540894	8	180	136	64	188	['Stand']
19.679848432540894	4	53	116	74	233	['Stand']
19.7164089679718	8	179	136	64	188	['Stand']
19.7164089679718	4	53	116	74	233	['Stand']
19.747082471847534	8	177	136	64	188	['Stand']
19.747082471847534	4	53	116	74	233	['Stand']
19.781134843826294	8	177	136	64	188	['Stand']
19.781134843826294	4	53	116	74	233	['Stand']
19.814682722091675	8	177	136	64	188	['Stand']
19.814682722091675	4	53	116	74	233	['Stand']
19.852230072021484	8	177	136	64	188	['Stand']
19.852230072021484	4	53	116	74	233	['Stand']
19.88696527481079	8	176	137	64	188	['Stand']
19.88696527481079	4	50	115	74	233	['Stand']
19.919528245925903	8	176	137	64	188	['Stand']
19.919528245925903	4	50	115	74	233	['Stand']
19.955901384353638	8	176	137	64	188	['Stand']
19.955901384353638	4	50	115	74	233	['Stand']
19.988107442855835	8	176	137	64	188	['Stand']
19.988107442855835	4	50	115	74	233	['Stand']
20.02134108543396	8	176	137	64	188	['Stand']
20.02134108543396	4	50	115	74	233	['Stand']
20.05794882774353	8	176	137	64	188	['Stand']
20.05794882774353	4	50	115	74	233	['Stand']
20.09399104118347	8	176	137	64	188	['Stand']
20.09399104118347	4	50	115	74	233	['Stand']
20.126668691635132	8	176	137	64	188	['Stand']
20.126668691635132	4	50	115	74	233	['Stand']
20.16418719291687	8	176	137	64	188	['Stand']
20.16418719291687	4	50	115	74	233	['Stand']
20.196086883544922	8	176	137	64	188	['Stand']
20.196086883544922	4	50	115	74	233	['Stand']
20.233180284500122	8	176	137	64	188	['Stand']
20.233180284500122	4	50	115	74	233	['Stand']
20.264330863952637	8	176	137	64	188	['Stand']
20.264330863952637	4	50	115	74	233	['Stand']
20.304999351501465	8	176	137	64	188	['Stand']
20.304999351501465	4	50	115	74	233	['Stand']
20.33596706390381	8	176	137	64	188	['Stand']
20.33596706390381	4	50	115	74	233	['Stand']
20.36824107170105	8	176	137	64	188	['Stand']
20.36824107170105	4	50	115	74	233	['Stand']
20.40491819381714	8	176	137	64	188	['Stand']
20.40491819381714	4	50	115	74	233	['Stand']
20.4398193359375	8	175	137	64	188	['Stand']
20.4398193359375	4	50	115	74	233	['Stand']
20.474050045013428	8	173	140	64	188	['Stand']
20.474050045013428	4	50	115	74	233	['Stand']
20.50669550895691	8	173	140	64	188	['Stand']
20.50669550895691	4	50	115	74	233	['Stand']
20.540452480316162	8	173	140	64	188	['Stand']
20.540452480316162	4	50	115	74	233	['Stand']
20.575562715530396	8	173	140	64	188	['Stand']
20.575562715530396	4	50	115	74	233	['Stand']
20.60918664932251	8	173	140	64	188	['Stand']
20.60918664932251	4	50	115	74	233	['Stand']
20.6439790725708	8	173	140	64	188	['Stand']
20.6439790725708	4	50	115	74	233	['Stand']
20.678655862808228	8	173	140	64	188	['Stand']
20.678655862808228	4	50	115	74	233	['Stand']
20.715317249298096	8	173	140	64	188	['Stand']
20.715317249298096	4	50	115	74	233	['Stand']
20.74371361732483	8	175	140	64	188	['Stand']
20.74371361732483	4	50	115	74	233	['Stand']
20.78199791908264	8	175	140	64	188	['Stand']
20.78199791908264	4	50	115	74	233	['Stand']
20.814226388931274	8	175	140	64	188	['Stand']
20.814226388931274	4	50	115	74	233	['Stand']
20.851142644882202	8	175	140	64	188	['Stand']
20.851142644882202	4	50	115	74	233	['Stand']
20.88355278968811	8	175	140	64	188	['Stand']
20.88355278968811	4	50	115	74	233	['Stand']
20.919789791107178	8	175	140	64	188	['Stand']
20.919789791107178	4	50	115	74	233	['Stand']
20.955337285995483	8	175	140	64	188	['Stand']
20.955337285995483	4	50	115	74	233	['Stand']
20.98801350593567	8	175	140	64	188	['Stand']
20.98801350593567	4	50	115	74	233	['Stand']
21.022715091705322	8	175	140	64	188	['Stand']
21.022715091705322	4	50	115	74	233	['Stand']
21.059095859527588	8	175	140	64	188	['Stand']
21.059095859527588	4	50	115	74	233	['Stand']
21.090893030166626	8	175	140	64	188	['Stand']
21.090893030166626	4	50	115	74	233	['Stand']
21.12569808959961	8	175	140	64	188	['Stand']
21.12569808959961	4	50	115	74	233	['Stand']
21.162506580352783	8	175	140	64	188	['Stand']
21.162506580352783	4	50	115	74	233	['Stand']
21.19581651687622	8	175	140	64	188	['Stand']
21.19581651687622	4	50	115	74	233	['Stand']
21.230427265167236	8	175	140	64	188	['Stand']
21.230427265167236	4	50	115	74	233	['Stand']
21.263325214385986	8	175	140	64	188	['Stand']
