Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class
12.302810668945312	6	483	92	97	299	['Stand']
12.33670449256897	13	484	191	65	163	['Lie2Sit']
12.33670449256897	6	484	91	97	299	['Stand']
12.372282266616821	13	484	191	65	163	['Lie2Sit']
12.372282266616821	6	484	91	97	299	['Stand']
12.406737327575684	13	482	189	65	171	['Lie2Sit']
12.406737327575684	6	486	90	98	288	['Stand']
12.44198489189148	13	482	187	66	170	['Lie2Sit']
12.44198489189148	6	494	92	86	293	['Stand']
12.480147123336792	13	482	187	66	170	['Lie2Sit']
12.480147123336792	6	494	88	86	293	['Stand']
12.51132321357727	13	484	189	90	163	['Lie2Sit']
12.51132321357727	6	491	89	90	297	['Stand']
12.544601678848267	13	484	189	90	163	['Lie2Sit']
12.544601678848267	6	491	89	90	297	['Stand']
12.579015970230103	13	489	188	85	177	['Lie2Sit']
12.579015970230103	6	497	89	83	295	['Stand']
12.611375093460083	13	489	188	85	177	['Sit2Stand']
12.611375093460083	6	497	89	83	295	['Stand']
12.648086547851562	13	486	203	96	149	['Sit2Stand']
12.648086547851562	6	492	87	90	296	['Stand']
12.725998878479004	13	486	203	96	149	['Sit2Stand']
12.725998878479004	6	492	87	90	296	['Stand']
12.772679090499878	13	486	203	96	149	['Sit2Stand']
12.772679090499878	6	492	87	90	296	['Stand']
12.791222333908081	13	487	206	96	149	['Sit2Stand']
12.791222333908081	6	492	87	90	296	['Stand']
12.827033281326294	13	487	206	96	149	['Sit2Stand']
12.827033281326294	6	492	87	90	296	['Stand']
12.851870059967041	13	487	206	96	149	['Sit2Stand']
12.851870059967041	6	492	87	90	296	['Stand']
12.888851404190063	13	487	206	96	149	['Sit2Stand']
12.888851404190063	6	492	87	90	296	['Stand']
12.928652048110962	13	487	206	96	149	['Sit2Stand']
12.928652048110962	6	493	85	90	296	['Stand']
12.959088325500488	13	483	209	91	145	['Sit2Stand']
12.959088325500488	6	492	81	90	309	['Stand']
13.001868963241577	13	483	209	91	145	['Sit2Stand']
13.001868963241577	6	492	81	90	309	['Stand']
13.042060852050781	13	483	203	90	158	['Sit2Stand']
13.042060852050781	6	495	77	84	311	['Stand']
13.076322317123413	13	483	203	90	158	['Sit2Stand']
13.076322317123413	6	495	77	84	311	['Stand']
13.125586986541748	13	481	199	91	156	['Sit2Stand']
13.125586986541748	6	499	80	79	312	['Stand']
13.173660039901733	13	477	195	98	165	['Sit2Stand']
13.173660039901733	6	497	77	82	312	['Stand']
13.20728588104248	13	477	185	94	172	['Sit2Stand']
13.20728588104248	6	497	77	79	316	['Stand']
13.24369740486145	13	477	185	94	172	['Sit2Stand']
13.24369740486145	6	497	77	79	316	['Stand']
13.273810386657715	13	481	183	88	178	['Sit2Stand']
13.273810386657715	6	492	79	86	308	['Stand']
13.309077501296997	13	482	175	85	186	['Sit2Stand']
13.309077501296997	6	500	76	78	307	['Stand']
13.342773914337158	13	483	166	87	192	['Sit2Stand']
13.342773914337158	6	498	77	81	311	['Stand']
13.374952554702759	13	481	161	90	207	['Sit2Stand']
13.374952554702759	6	496	77	81	309	['Stand']
13.409524917602539	13	481	161	90	207	['Sit2Stand']
13.409524917602539	6	496	77	81	309	['Stand']
13.440800666809082	13	483	153	52	216	['Sit2Stand']
13.440800666809082	6	497	80	81	310	['Stand']
13.476090908050537	13	483	139	54	220	['Sit2Stand']
13.476090908050537	6	500	77	79	309	['Stand']
13.530107975006104	13	482	134	54	224	['Sit2Stand']
13.530107975006104	6	494	79	85	297	['Stand']
13.576996088027954	13	483	131	53	225	['Sit2Stand']
13.576996088027954	6	499	79	81	302	['Stand']
13.618961095809937	13	483	131	53	225	['Sit2Stand']
13.618961095809937	6	499	79	81	302	['Stand']
13.646592140197754	13	484	119	51	232	['Sit2Stand']
13.646592140197754	6	500	77	75	303	['Stand']
13.682321548461914	13	483	118	55	236	['Sit2Stand']
13.682321548461914	6	497	79	80	306	['Stand']
13.720577478408813	13	483	118	55	236	['Sit2Stand']
13.720577478408813	6	497	79	80	306	['Stand']
13.755215644836426	13	483	118	55	236	['Sit2Stand']
13.755215644836426	6	497	79	80	306	['Stand']
13.791511058807373	13	483	118	55	236	['Sit2Stand']
13.791511058807373	6	497	79	80	306	['Stand']
13.82517147064209	13	480	116	54	236	['Sit2Stand']
13.82517147064209	6	497	80	77	307	['Stand']
13.856933832168579	13	479	115	51	235	['Walk']
13.856933832168579	6	499	78	77	309	['Stand']
13.894868850708008	13	479	117	51	235	['Walk']
13.894868850708008	6	497	78	77	309	['Stand']
13.929363012313843	13	478	120	54	238	['Walk']
13.929363012313843	6	498	79	77	305	['Stand']
13.999343395233154	13	478	120	54	238	['Walk']
13.999343395233154	6	498	79	77	305	['Stand']
14.031235933303833	13	477	119	55	236	['Walk']
14.031235933303833	6	491	83	82	312	['Walk']
14.072549819946289	13	473	114	53	242	['Walk']
14.072549819946289	6	483	82	93	319	['Walk']
14.102054834365845	13	474	119	55	234	['Walk']
14.102054834365845	6	485	81	90	317	['Walk']
14.170035362243652	13	474	119	55	234	['Walk']
14.170035362243652	6	485	81	90	317	['Walk']
14.23647427558899	13	469	116	60	242	['Walk']
14.23647427558899	6	487	82	86	315	['Walk']
14.306873559951782	13	473	111	71	239	['Walk']
14.306873559951782	6	478	79	97	327	['Walk']
14.41452145576477	13	469	106	70	257	['Walk']
14.41452145576477	6	476	78	103	328	['Walk']
14.447032690048218	13	469	106	70	257	['Walk']
14.447032690048218	6	473	81	103	328	['Walk']
14.474554538726807	13	473	111	108	236	['Walk']
14.474554538726807	6	472	75	108	326	['Walk']
14.510226249694824	13	474	109	108	238	['Walk']
14.510226249694824	6	465	72	106	331	['Walk']
14.546710968017578	13	472	106	111	249	['Walk']
14.546710968017578	6	467	70	105	332	['Walk']
14.57977819442749	13	472	107	112	260	['Walk']
14.57977819442749	6	465	66	103	341	['Walk']
14.616448163986206	13	472	107	112	260	['Walk']
14.616448163986206	6	465	66	103	341	['Walk']
14.649807691574097	13	474	106	108	264	['Walk']
14.649807691574097	6	461	65	105	340	['Walk']
14.681640148162842	13	497	103	82	268	['Walk']
14.681640148162842	6	456	63	108	347	['Walk']
14.716604709625244	13	497	103	82	268	['Walk']
14.716604709625244	6	456	63	108	347	['Walk']
14.75735592842102	13	497	103	82	268	['Walk']
14.75735592842102	6	456	63	108	347	['Walk']
14.793524503707886	13	497	103	82	268	['Walk']
14.793524503707886	6	452	62	108	347	['Walk']
14.824927806854248	13	522	104	50	274	['Walk']
14.824927806854248	6	453	58	105	351	['Walk']
14.852669477462769	13	522	104	50	274	['Walk']
14.852669477462769	6	453	58	105	351	['Walk']
14.89608883857727	13	522	104	50	274	['Walk']
14.89608883857727	6	453	58	105	351	['Walk']
14.924177408218384	13	522	104	50	274	['Walk']
14.924177408218384	6	453	58	105	351	['Walk']
14.969156980514526	13	500	134	68	239	['Walk']
14.969156980514526	6	451	54	103	352	['Walk']
14.994105815887451	13	498	138	68	236	['Walk']
14.994105815887451	6	446	52	105	355	['Walk']
15.03308629989624	13	498	138	68	236	['Walk']
15.03308629989624	6	442	52	105	355	['Walk']
15.065547943115234	13	498	138	68	236	['Walk']
15.065547943115234	6	441	53	105	355	['Walk']
15.095211029052734	13	498	138	68	236	['Walk']
15.095211029052734	6	441	53	105	355	['Walk']
15.128534317016602	13	498	138	68	236	['Walk']
15.128534317016602	6	436	52	103	362	['Walk']
15.173733472824097	13	498	138	68	236	['Walk']
15.173733472824097	6	434	51	109	370	['Walk']
15.197093486785889	13	497	103	62	278	['Walk']
15.197093486785889	6	427	51	114	380	['Walk']
15.232828617095947	13	497	103	62	278	['Walk']
15.232828617095947	6	427	51	114	380	['Walk']
15.274996995925903	13	499	96	64	284	['Walk']
15.274996995925903	6	422	49	116	380	['Walk']
15.299975872039795	13	499	96	64	284	['Walk']
15.299975872039795	6	422	49	116	380	['Walk']
15.335833549499512	13	499	96	64	284	['Walk']
15.335833549499512	6	416	47	116	380	['Walk']
15.370368957519531	13	502	96	62	269	['Walk']
15.370368957519531	6	411	43	121	389	['Walk']
15.406013011932373	13	502	96	62	269	['Walk']
15.406013011932373	6	411	43	121	389	['Walk']
15.440730333328247	13	502	94	62	275	['Walk']
15.440730333328247	6	404	42	132	389	['Walk']
15.47792649269104	13	492	92	73	284	['Walk']
15.47792649269104	6	405	38	123	399	['Walk']
15.50847864151001	13	493	94	73	284	['Walk']
15.50847864151001	6	403	36	123	399	['Walk']
15.542681217193604	13	487	93	73	291	['Walk']
15.542681217193604	6	400	37	133	391	['Walk']
15.578841209411621	13	487	93	73	291	['Walk']
15.578841209411621	6	400	37	133	391	['Walk']
15.611560106277466	13	483	91	76	300	['Walk']
15.611560106277466	6	387	35	138	395	['Walk']
15.647126197814941	13	484	92	76	299	['Walk']
15.647126197814941	6	383	30	139	415	['Walk']
15.683293581008911	13	477	92	79	297	['Walk']
15.683293581008911	6	375	29	144	424	['Walk']
15.720545291900635	13	477	92	79	297	['Walk']
15.720545291900635	6	375	29	144	424	['Walk']
15.748135089874268	13	479	87	78	310	['Walk']
15.748135089874268	6	369	28	147	431	['Walk']
15.783995866775513	13	479	87	78	310	['Walk']
15.783995866775513	6	363	29	147	431	['Walk']
15.818385124206543	13	476	87	88	321	['Walk']
15.818385124206543	6	352	24	149	448	['Walk']
15.856769800186157	13	476	87	88	321	['Walk']
15.856769800186157	6	347	24	149	448	['Walk']
15.904176473617554	13	476	87	88	321	['Walk']
15.904176473617554	6	347	24	149	448	['Walk']
15.97011113166809	13	477	81	88	321	['Walk']
15.97011113166809	6	339	24	149	448	['Walk']
15.99625015258789	13	461	77	110	330	['Walk']
15.99625015258789	6	323	15	150	468	['Walk']
16.027767181396484	13	458	74	113	335	['Walk']
16.027767181396484	6	323	13	145	466	['Walk']
16.063132524490356	13	457	75	113	336	['Walk']
16.063132524490356	6	313	10	149	466	['Walk']
16.098763704299927	13	457	75	113	336	['Walk']
16.098763704299927	6	313	10	149	466	['Walk']
16.135531187057495	13	455	73	114	332	['Walk']
16.135531187057495	6	320	7	136	465	['Walk']
16.16893696784973	13	455	71	108	332	['Walk']
16.16893696784973	6	318	1	123	478	['Walk']
16.208119869232178	13	454	71	108	336	['Walk']
16.208119869232178	6	304	1	129	478	['Walk']
16.23690176010132	13	454	71	108	336	['Walk']
16.23690176010132	6	304	1	129	478	['Walk']
16.27476453781128	13	454	71	108	336	['Walk']
16.27476453781128	6	294	0	129	478	['Walk']
16.30638551712036	13	453	61	103	358	['Walk']
16.30638551712036	6	278	0	130	480	['Walk']
16.343756914138794	13	453	61	103	358	['Walk']
16.343756914138794	6	271	0	130	480	['Walk']
16.369742155075073	13	451	60	103	358	['Walk']
16.369742155075073	6	259	0	141	478	['Walk']
16.40308690071106	13	451	60	103	358	['Walk']
16.40308690071106	6	259	0	141	478	['Walk']
16.438860416412354	13	453	65	102	366	['Walk']
16.438860416412354	6	224	1	181	476	['Walk']
16.47239637374878	13	437	68	119	359	['Walk']
16.47239637374878	6	184	0	217	479	['Walk']
16.517237901687622	13	440	65	113	377	['Walk']
16.517237901687622	6	173	1	230	478	['Walk']
16.5400288105011	13	440	65	113	377	['Walk']
16.5400288105011	6	173	1	230	478	['Walk']
16.575976610183716	13	443	61	108	379	['Walk']
16.575976610183716	6	166	1	236	476	['Walk']
16.611284255981445	13	443	61	108	379	['Walk']
16.611284255981445	6	165	0	236	476	['Walk']
16.647735357284546	13	434	58	120	381	['Walk']
16.647735357284546	6	165	0	226	478	['Walk']
16.67906141281128	13	428	55	129	383	['Walk']
16.67906141281128	6	165	0	218	478	['Walk']
16.72266697883606	13	428	55	129	383	['Walk']
16.72266697883606	6	165	0	218	478	['Walk']
16.746838092803955	13	425	52	128	389	['Walk']
16.746838092803955	6	167	0	207	478	['Walk']
16.782636642456055	13	415	48	134	394	['Walk']
16.782636642456055	6	151	0	197	473	['Walk']
16.816670179367065	13	402	48	145	393	['Walk']
16.816670179367065	6	158	0	173	473	['Walk']
16.85150122642517	13	395	48	145	393	['Walk']
16.85150122642517	6	148	0	173	473	['Walk']
16.894777297973633	13	395	48	145	393	['Walk']
16.894777297973633	6	148	0	173	473	['Walk']
16.95520806312561	13	398	43	138	418	['Walk']
16.95520806312561	6	141	1	151	474	['Walk']
16.989181756973267	13	380	39	146	430	['Walk']
16.989181756973267	6	103	0	159	478	['Walk']
17.026148557662964	13	370	39	147	432	['Walk']
17.026148557662964	6	82	1	173	476	['Walk']
17.057901620864868	13	370	39	147	432	['Walk']
17.057901620864868	6	82	1	173	476	['Walk']
17.09421682357788	13	361	35	147	432	['Walk']
17.09421682357788	6	60	2	201	473	['Walk']
17.12770652770996	13	361	39	141	432	['Walk']
17.12770652770996	6	39	0	214	475	['Walk']
17.162668704986572	13	350	34	156	435	['Walk']
17.162668704986572	6	20	2	239	472	['Walk']
17.1975257396698	13	358	33	146	439	['Walk']
17.1975257396698	6	31	6	222	466	['Walk']
17.23729920387268	13	358	33	146	439	['Walk']
17.23729920387268	6	31	6	222	466	['Walk']
17.273030519485474	13	356	33	146	439	['Walk']
17.273030519485474	6	27	5	222	466	['Walk']
17.305572032928467	13	348	28	146	439	['Walk']
17.305572032928467	6	24	6	222	466	['Walk']
17.334123611450195	13	345	22	142	450	['Walk']
17.334123611450195	6	27	7	212	469	['Walk']
17.37067747116089	13	341	21	142	450	['Walk']
17.37067747116089	6	23	7	212	469	['Walk']
17.407230377197266	13	341	21	142	450	['Walk']
17.407230377197266	6	23	7	212	469	['Walk']
17.44053077697754	13	313	20	142	450	['Walk']
17.44053077697754	6	22	7	212	469	['Walk']
17.475152730941772	13	282	13	154	459	['Walk']
17.475152730941772	6	23	8	169	464	['Walk']
17.514918088912964	13	281	22	153	449	['Walk']
17.514918088912964	6	14	9	164	460	['Walk']
17.554149866104126	13	281	22	153	449	['Walk']
17.554149866104126	6	14	9	164	460	['Walk']
17.58478593826294	13	277	23	153	449	['Walk']
17.58478593826294	6	14	9	164	460	['Walk']
17.61904525756836	13	278	22	153	449	['Walk']
17.61904525756836	6	10	8	164	460	['Walk']
17.65535044670105	13	260	16	158	452	['Walk']
17.65535044670105	6	3	10	168	463	['Walk']
17.681702136993408	13	260	16	158	452	['Walk']
17.681702136993408	6	3	10	168	463	['Walk']
17.720855474472046	13	260	16	158	452	['Walk']
17.720855474472046	6	3	10	168	463	['Walk']
17.755293130874634	13	260	16	158	452	['Walk']
17.755293130874634	6	3	10	168	463	['Walk']
17.788694381713867	13	260	16	158	452	['Walk']
17.788694381713867	6	3	10	168	463	['Walk']
17.81665825843811	13	260	16	158	452	['Walk']
17.81665825843811	6	3	10	168	463	['Walk']
17.860071659088135	13	249	26	170	443	['Walk']
17.860071659088135	6	0	31	160	429	['Walk']
17.900156021118164	13	249	26	170	443	['Walk']
17.900156021118164	6	0	31	160	429	['Walk']
17.932254791259766	13	247	22	175	448	['Walk']
17.932254791259766	6	2	29	153	437	['Walk']
17.96490979194641	13	232	25	175	448	['Walk']
17.96490979194641	6	2	29	153	437	['Walk']
18.00483775138855	13	227	26	175	448	['Walk']
18.00483775138855	6	5	29	153	437	['Walk']
18.064799308776855	13	227	26	175	448	['Walk']
18.064799308776855	6	5	29	153	437	['Walk']
18.093492031097412	13	226	30	148	428	['Walk']
18.093492031097412	6	7	36	143	417	['Walk']
18.13454580307007	13	214	33	122	431	['Walk']
18.13454580307007	6	10	41	136	395	['Walk']
18.17320942878723	13	212	33	122	431	['Walk']
18.17320942878723	6	16	43	136	395	['Walk']
18.233211755752563	13	209	30	122	431	['Walk']
18.233211755752563	6	16	43	136	395	['Walk']
18.26789093017578	13	209	30	122	431	['Walk']
18.26789093017578	6	16	43	136	395	['Walk']
18.303521156311035	13	197	35	136	421	['Walk']
18.303521156311035	6	7	44	137	396	['Walk']
18.336554288864136	13	193	36	136	421	['Walk']
18.336554288864136	6	8	44	137	396	['Walk']
18.37001395225525	13	188	36	136	421	['Walk']
18.37001395225525	6	8	44	137	396	['Walk']
18.408817052841187	13	188	36	136	421	['Walk']
18.408817052841187	6	8	44	137	396	['Walk']
18.442352056503296	13	185	36	136	421	['Walk']
18.442352056503296	6	11	44	137	396	['Walk']
18.516463041305542	13	188	40	133	415	['Walk']
18.516463041305542	6	23	45	115	391	['Walk']
18.546573400497437	13	169	40	142	405	['Walk']
18.546573400497437	6	30	55	103	374	['Walk']
18.581081867218018	13	169	40	142	405	['Walk']
18.581081867218018	6	29	55	103	374	['Walk']
18.61282992362976	13	169	40	142	405	['Walk']
18.61282992362976	6	29	55	103	374	['Walk']
18.645554542541504	13	167	40	142	405	['Walk']
18.645554542541504	6	27	57	103	374	['Walk']
18.682607173919678	13	174	46	117	395	['Walk']
18.682607173919678	6	18	61	114	358	['Walk']
18.752128839492798	13	171	47	117	395	['Walk']
18.752128839492798	6	18	61	114	358	['Walk']
18.815142393112183	13	166	46	117	395	['Walk']
18.815142393112183	6	18	61	114	358	['Walk']
18.85622501373291	13	166	46	117	395	['Walk']
18.85622501373291	6	18	61	114	358	['Walk']
18.892090320587158	13	166	46	117	395	['Walk']
18.892090320587158	6	18	61	114	358	['Walk']
18.958186149597168	13	164	45	117	395	['Walk']
18.958186149597168	6	18	61	114	358	['Walk']
18.993373155593872	13	160	52	115	383	['Walk']
18.993373155593872	6	26	64	96	354	['Walk']
19.074419260025024	13	160	52	115	383	['Walk']
19.074419260025024	6	26	64	96	354	['Walk']
19.094191074371338	13	160	52	115	383	['Walk']
19.094191074371338	6	26	64	96	354	['Walk']
19.13360023498535	13	160	52	115	383	['Walk']
19.13360023498535	6	26	64	96	354	['Stand']
19.167832612991333	13	155	57	114	385	['Walk']
19.167832612991333	6	19	62	110	358	['Stand']
19.20791006088257	13	155	57	114	385	['Walk']
19.20791006088257	6	16	62	110	358	['Stand']
19.237642288208008	13	153	57	114	385	['Walk']
19.237642288208008	6	16	62	110	358	['Stand']
19.263625860214233	13	148	58	126	380	['Walk']
19.263625860214233	6	14	66	114	348	['Stand']
19.30177593231201	13	144	57	126	380	['Walk']
19.30177593231201	6	14	66	114	348	['Stand']
19.347098112106323	13	144	57	126	380	['Walk']
19.347098112106323	6	14	66	114	348	['Stand']
19.37644338607788	13	156	64	109	359	['Walk']
19.37644338607788	6	16	64	101	351	['Stand']
19.409297943115234	13	156	64	109	359	['Walk']
19.409297943115234	6	18	63	101	351	['Stand']
19.444971323013306	13	152	67	112	349	['Walk']
19.444971323013306	6	16	65	105	354	['Stand']
19.471604347229004	13	152	67	112	349	['Walk']
19.471604347229004	6	16	65	105	354	['Stand']
19.510748147964478	13	152	67	112	349	['Walk']
19.510748147964478	6	16	65	105	354	['Stand']
19.545633792877197	13	152	67	112	349	['Walk']
19.545633792877197	6	16	65	105	354	['Stand']
19.579551458358765	13	152	67	112	349	['Walk']
19.579551458358765	6	16	65	105	354	['Stand']
19.614681720733643	13	152	67	112	349	['Walk']
19.614681720733643	6	16	65	105	354	['Stand']
19.649155855178833	13	149	66	112	349	['Walk']
19.649155855178833	6	14	65	105	354	['Stand']
19.678154230117798	13	149	66	112	349	['Walk']
19.678154230117798	6	14	65	105	354	['Stand']
19.713683366775513	13	149	66	112	349	['Walk']
19.713683366775513	6	14	65	105	354	['Stand']
19.746511459350586	13	152	69	100	342	['Walk']
19.746511459350586	6	12	61	92	351	['Stand']
19.787623643875122	13	150	70	100	342	['Walk']
19.787623643875122	6	12	61	92	351	['Stand']
19.82046890258789	13	150	70	100	342	['Walk']
19.82046890258789	6	12	61	92	351	['Stand']
19.85692024230957	13	150	70	100	342	['Walk']
19.85692024230957	6	12	61	92	351	['Stand']
19.889365196228027	13	150	70	100	342	['Walk']
19.889365196228027	6	12	61	92	351	['Stand']
19.91838002204895	13	143	69	100	342	['Walk']
19.91838002204895	6	11	58	92	351	['Stand']
19.96242332458496	13	147	76	103	336	['Walk']
19.96242332458496	6	5	51	112	373	['Stand']
19.998443603515625	13	147	76	103	336	['Walk']
19.998443603515625	6	5	51	112	373	['Stand']
20.03285002708435	13	147	76	103	336	['Walk']
20.03285002708435	6	5	51	112	373	['Stand']
20.06448745727539	13	140	72	103	336	['Walk']
20.06448745727539	6	5	51	112	373	['Stand']
20.10096788406372	13	138	70	103	336	['Walk']
20.10096788406372	6	5	51	112	373	['Stand']
20.127432823181152	13	138	70	103	336	['Walk']
20.127432823181152	6	5	51	112	373	['Stand']
20.169371366500854	13	138	70	103	336	['Walk']
20.169371366500854	6	5	51	112	373	['Stand']
20.194945812225342	13	138	70	103	336	['Walk']
20.194945812225342	6	3	54	112	373	['Stand']
20.22913122177124	13	138	70	103	336	['Walk']
20.22913122177124	6	3	54	112	373	['Stand']
20.26157855987549	13	132	80	107	320	['Walk']
20.26157855987549	6	3	53	96	365	['Stand']
20.298251628875732	13	129	79	107	320	['Walk']
20.298251628875732	6	3	53	96	365	['Stand']
20.3660888671875	13	125	80	107	320	['Walk']
20.3660888671875	6	3	53	96	365	['Stand']
20.407488584518433	13	124	80	107	320	['Walk']
20.407488584518433	6	3	53	96	365	['Stand']
20.440099954605103	13	122	83	108	314	['Walk']
20.440099954605103	6	0	53	104	360	['Stand']
20.47923493385315	13	122	83	108	314	['Walk']
20.47923493385315	6	0	53	104	360	['Stand']
20.507630586624146	13	119	84	108	314	['Walk']
20.507630586624146	6	0	53	104	360	['Stand']
20.551896572113037	13	119	84	108	314	['Walk']
20.551896572113037	6	0	57	104	360	['Stand']
20.58280849456787	13	115	84	108	314	['Walk']
20.58280849456787	6	0	57	104	360	['Stand']
20.60986566543579	13	115	84	108	314	['Walk']
20.60986566543579	6	0	57	104	360	['Stand']
20.651195526123047	13	115	84	108	314	['Walk']
20.651195526123047	6	0	57	104	360	['Stand']
20.68708324432373	13	115	84	108	314	['Walk']
20.68708324432373	6	0	57	104	360	['Stand']
20.71208667755127	13	115	84	108	314	['Walk']
20.71208667755127	6	0	57	104	360	['Stand']
20.74932622909546	13	115	84	108	314	['Walk']
20.74932622909546	6	0	57	104	360	['Stand']
20.783531427383423	13	115	84	108	314	['Walk']
20.783531427383423	6	0	57	104	360	['Stand']
20.81713080406189	13	126	90	85	305	['Walk']
20.81713080406189	6	1	54	109	375	['Stand']
20.849933862686157	13	126	90	85	305	['Walk']
20.849933862686157	6	1	54	109	375	['Stand']
20.88394546508789	13	126	90	85	305	['Walk']
20.88394546508789	6	1	54	109	375	['Stand']
20.93247365951538	13	126	90	85	305	['Walk']
20.93247365951538	6	1	54	109	375	['Stand']
20.990480184555054	13	126	90	85	305	['Walk']
20.990480184555054	6	1	54	109	375	['Stand']
21.023635387420654	13	126	90	85	305	['Walk']
21.023635387420654	6	1	54	109	375	['Stand']
21.063639879226685	13	126	90	85	305	['Walk']
21.063639879226685	6	1	54	109	375	['Stand']
21.09508442878723	13	126	90	85	305	['Walk']
21.09508442878723	6	1	52	109	375	['Stand']
21.13038444519043	13	126	90	85	305	['Walk']
21.13038444519043	6	2	42	113	388	['Stand']
21.164132356643677	13	126	90	85	305	['Walk']
21.164132356643677	6	2	42	113	388	['Stand']
21.199363946914673	13	126	90	85	305	['Walk']
21.199363946914673	6	2	42	113	388	['Stand']
21.233815670013428	13	126	90	85	305	['Walk']
21.233815670013428	6	0	43	113	388	['Stand']
21.260380506515503	13	123	90	85	305	['Walk']
21.260380506515503	6	0	43	113	388	['Stand']
21.3032329082489	13	119	90	85	305	['Walk']
21.3032329082489	6	0	43	113	388	['Stand']
21.345475912094116	13	116	88	85	305	['Walk']
21.345475912094116	6	0	43	113	388	['Stand']
21.365524530410767	13	116	88	85	305	['Walk']
21.365524530410767	6	0	43	113	388	['Stand']
21.400264263153076	13	112	104	89	277	['Walk']
21.400264263153076	6	0	42	117	390	['Stand']
21.43505620956421	13	112	104	89	277	['Walk']
21.43505620956421	6	0	42	117	390	['Stand']
21.469051599502563	13	112	104	89	277	['Walk']
21.469051599502563	6	0	42	117	390	['Stand']
21.509103298187256	13	112	104	89	277	['Walk']
21.509103298187256	6	0	42	117	390	['Stand']
21.54753041267395	13	112	104	89	277	['Walk']
21.54753041267395	6	0	42	117	390	['Stand']
21.573976516723633	13	112	104	89	277	['Walk']
21.573976516723633	6	0	42	117	390	['Stand']
21.60650324821472	13	104	102	89	277	['Walk']
21.60650324821472	6	0	42	117	390	['Stand']
21.647879123687744	13	101	102	89	277	['Walk']
21.647879123687744	6	0	42	117	390	['Stand']
21.682956218719482	13	101	102	89	277	['Walk']
21.682956218719482	6	0	41	117	390	['Stand']
21.715484142303467	13	101	102	89	277	['Walk']
21.715484142303467	6	0	41	117	390	['Stand']
21.754451036453247	13	100	102	89	277	['Walk']
21.754451036453247	6	0	41	117	390	['Stand']
21.781343936920166	13	97	102	89	277	['Walk']
21.781343936920166	6	0	41	117	390	['Stand']
21.827173948287964	13	101	105	77	274	['Walk']
21.827173948287964	6	4	40	111	391	['Stand']
21.88360095024109	13	101	105	77	274	['Walk']
21.88360095024109	6	4	40	111	391	['Stand']
21.91917586326599	13	99	103	77	274	['Walk']
21.91917586326599	6	4	40	111	391	['Stand']
21.96368384361267	13	99	103	77	274	['Walk']
21.96368384361267	6	4	40	111	391	['Stand']
22.001847982406616	13	94	101	77	274	['Walk']
22.001847982406616	6	4	40	111	391	['Stand']
22.02899479866028	13	94	101	77	274	['Walk']
22.02899479866028	6	4	40	111	391	['Stand']
22.06238627433777	13	94	101	77	274	['Walk']
22.06238627433777	6	4	40	111	391	['Stand']
22.10093069076538	13	94	101	77	274	['Walk']
22.10093069076538	6	2	41	111	391	['Stand']
22.134215116500854	13	94	101	77	274	['Walk']
22.134215116500854	6	2	41	111	391	['Stand']
22.173917770385742	13	94	101	77	274	['Walk']
22.173917770385742	6	2	41	111	391	['Stand']
22.201322317123413	13	94	101	77	274	['Walk']
22.201322317123413	6	2	41	111	391	['Stand']
22.233982801437378	13	91	101	77	274	['Walk']
22.233982801437378	6	2	41	111	391	['Stand']
22.272819995880127	13	91	101	77	274	['Walk']
22.272819995880127	6	2	41	111	391	['Stand']
22.297815561294556	13	91	101	77	274	['Walk']
22.297815561294556	6	2	41	111	391	['Stand']
22.33126139640808	13	91	101	77	274	['Walk']
22.33126139640808	6	0	39	111	391	['Stand']
22.381075859069824	13	91	101	77	274	['Walk']
22.381075859069824	6	0	39	111	391	['Walk']
22.440669298171997	13	91	101	77	274	['Walk']
22.440669298171997	6	0	39	111	391	['Walk']
22.479286193847656	13	88	101	77	274	['Walk']
22.479286193847656	6	0	39	111	391	['Walk']
22.5075900554657	13	80	98	77	274	['Walk']
22.5075900554657	6	0	39	111	391	['Walk']
22.542351722717285	13	70	117	92	250	['Walk']
22.542351722717285	6	1	41	123	393	['Walk']
22.578246116638184	13	70	117	92	250	['Walk']
22.578246116638184	6	1	41	123	393	['Walk']
22.608484268188477	13	70	117	92	250	['Walk']
22.608484268188477	6	0	36	121	409	['Walk']
22.641247510910034	13	70	117	92	250	['Walk']
22.641247510910034	6	0	36	121	409	['Walk']
22.677079916000366	13	67	118	92	250	['Walk']
22.677079916000366	6	0	36	121	409	['Walk']
22.709322452545166	13	67	118	92	250	['Walk']
22.709322452545166	6	0	36	121	409	['Walk']
22.744778394699097	13	66	119	92	250	['Walk']
22.744778394699097	6	0	36	121	409	['Walk']
22.778740882873535	13	69	120	87	247	['Walk']
22.778740882873535	6	1	32	114	413	['Walk']
22.815974473953247	13	65	119	87	247	['Walk']
22.815974473953247	6	1	32	114	413	['Walk']
22.854225158691406	13	70	113	70	249	['Walk']
22.854225158691406	6	4	28	111	422	['Walk']
22.92614984512329	13	70	113	70	249	['Walk']
22.92614984512329	6	4	28	111	422	['Walk']
22.986250638961792	13	70	113	70	249	['Walk']
22.986250638961792	6	4	28	111	422	['Walk']
23.029178380966187	13	71	118	56	245	['Walk']
